update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
132,1310,1319,10,10,2452,2452,0,0.0,2452,0,0.0,0,20.14993279997725,17.708973599539604,1.494235500053037,1.7719829000416212,29.379590700031258,49.50582656018443,quality,not_promoted,-0.003990804633268943,0.00013163632926686356,0.44117871003273207,-0.008336774169061428,0.001130617822174174,0.015264423086475104,0.9987471768489251,0.2213789658764234,0.0641025641025641,0.7556266188621521,1.544679880142212,0.2709861695766449,-0.0005496082594618201,0.012004352174699306,1.5452293157577515,0.27167460322380066,0.9980376362800598,2.5e-05,-0.29979702830314636,-0.3134721517562866,-0.20845551788806915,-0.2092979997396469,-0.2087857872247696,0.31076154112815857,-0.312385618686676,-0.31490615010261536,-0.19397003948688507,-0.20894484221935272,-0.21989643573760986,0.018149681389331818,0.12658517062664032,0.01798621006309986,0.12569230794906616
133,1320,1329,10,10,2238,2238,0,0.0,2238,0,0.0,0,18.102684299985413,15.198765800450929,1.973296700103674,1.7542981992010027,25.002341499959584,51.91969981381744,quality,not_promoted,-0.00034558807632752825,0.00014918725054095764,0.45712420642375945,-0.00484223658485072,0.0004790039949252137,0.00201612902539117,0.9996114764894758,0.20233029866857188,0.05714285714285714,0.5759903192520142,1.540037751197815,0.2731088399887085,-0.0003603581280913204,0.013393460772931576,1.5403980016708374,0.2753574550151825,0.9975950121879578,2.5e-05,-0.29971444606781006,-0.3135949969291687,-0.2085094153881073,-0.20939208567142487,-0.2088691145181656,0.3107823431491852,-0.312589168548584,-0.3151223063468933,-0.19389399886131287,-0.2090938538312912,-0.22006390988826752,0.018160659819841385,0.12663069367408752,0.01798621006309986,0.12574848532676697
134,1330,1339,10,10,3008,3008,0,0.0,3008,0,0.0,0,25.483371799986344,21.81637149868766,2.592347400030121,2.400077599741053,37.378049099992495,47.85128870672748,quality,not_promoted,2.0004372964514063e-05,0.00014103656352009683,0.4441138242787503,-0.00435061616070093,0.0002364563072060651,0.0,1.0002043088699908,0.25125386478736045,0.11702127659574468,0.904954731464386,1.581941843032837,0.25917181372642517,0.0009591165580786765,0.013129960745573044,1.5809825658798218,0.2630715072154999,0.9974334239959717,2.5e-05,-0.2995646297931671,-0.3137591779232025,-0.20865939557552338,-0.20950841903686523,-0.20896399021148682,0.31073346734046936,-0.3127681314945221,-0.31531304121017456,-0.1938984990119934,-0.20922371745109558,-0.2202400267124176,0.01816704124212265,0.12670603394508362,0.01798621006309986,0.12582165002822876
135,1340,1349,10,10,2477,2477,0,0.0,2477,0,0.0,0,20.250936299969908,17.253933099855203,2.1712815999635495,1.9481121002463624,28.53185659996234,50.77610060336337,quality,not_promoted,-0.0007776260399856629,0.00014982110727802277,0.4760716290046007,-0.005463431738555813,0.0003473023706390403,0.00040064102564102563,0.9999928084703592,0.20720346921529526,0.05128205128205128,1.125393033027649,1.6086331605911255,0.26123249530792236,-0.0003381774586159736,0.013290497474372387,1.6089712381362915,0.2593751847743988,0.9974116086959839,2.5e-05,-0.299654483795166,-0.31389567255973816,-0.20875024795532227,-0.20960302650928497,-0.20903043448925018,0.3108558654785156,-0.3128297030925751,-0.3153867721557617,-0.19392162561416626,-0.2092701494693756,-0.22029606997966766,0.018175994977355003,0.12677013874053955,0.01798621006309986,0.12587323784828186
136,1350,1359,10,10,2641,2641,0,0.0,2641,0,0.0,0,22.037966400035657,18.544450899818912,1.6433407000731677,2.1108919008402154,30.115662699972745,50.63885381659039,quality,not_promoted,0.0001653934097183602,9.56800331117674e-05,0.39954551344826106,-0.003782220794597552,0.0010103911502353316,0.009628851543224994,0.9991878143378666,0.21592172159857692,0.05952380952380952,0.8996025919914246,1.5132830142974854,0.2716507017612457,0.00036739546339958906,0.010532823391258717,1.5129156112670898,0.27420106530189514,0.9984966516494751,2.5e-05,-0.2996925413608551,-0.31402456760406494,-0.20885206758975983,-0.2096811980009079,-0.20910675823688507,0.31096312403678894,-0.31284117698669434,-0.3153657913208008,-0.19392579793930054,-0.20933611690998077,-0.22036518156528473,0.01818794198334217,0.1268240362405777,0.01798621006309986,0.12588295340538025
137,1360,1369,10,10,2419,2419,0,0.0,2419,0,0.0,0,19.662984499998856,16.943917900382075,1.7084161000093445,1.8619942019577138,28.646437699964736,50.07304765491116,quality,not_promoted,-0.00013842402442701553,0.00010365058800456801,0.4444687823323827,-0.00453128588483914,0.0008411132944992891,0.007453721629357652,0.9994997060612628,0.2294844776195915,0.07894736842105263,0.8077912926673889,1.5294913053512573,0.27143582701683044,0.0008307939278893173,0.010513919405639172,1.5286606550216675,0.27156487107276917,0.9984996318817139,2.5e-05,-0.299669474363327,-0.3141423761844635,-0.20888788998126984,-0.20976464450359344,-0.20921827852725983,0.31098076701164246,-0.313039630651474,-0.31556734442710876,-0.19387377798557281,-0.20947246253490448,-0.22066739201545715,0.018196558579802513,0.12690283358097076,0.01798621006309986,0.12595732510089874
138,1370,1379,10,10,7239,7239,0,0.0,7239,0,0.0,0,64.8629612000077,43.890980998810846,4.399662799958605,9.130180796666536,87.66852040000958,47.459055167265745,quality,catastrophic_rolled_back,-0.0007926383210966984,0.007834897803149943,0.16429013941077547,0.0014819093436623614,2.0704510214336712e-05,0.0,1.0000020155781193,0.16063234694056996,0.0043859649122807015,0.5836618542671204,1.5429431200027466,0.25768834352493286,-0.007497997488826513,0.09075205028057098,1.550441026687622,0.22821219265460968,0.8759709596633911,2.5e-05,-0.29966217279434204,-0.3141682744026184,-0.20890015363693237,-0.2097829133272171,-0.20924074947834015,0.31096556782722473,-0.3130998909473419,-0.3156360387802124,-0.19387710094451904,-0.2095125913619995,-0.22072631120681763,0.018198803067207336,0.12692545354366302,0.01798621006309986,0.125971719622612
139,1380,1389,10,10,2330,2330,0,0.0,2330,0,0.0,0,19.45245680003427,16.745119900559075,1.6449500999879092,1.973603701335378,26.941563899978064,50.221989059020714,quality,not_promoted,0.0020064278883305756,0.00015346552872624425,0.512041183742317,-0.003037251204856344,0.000815045735106577,0.004222972972972973,0.9982743351846128,0.22181965355333444,0.04054054054054054,1.3456298112869263,1.5567028522491455,0.2713783383369446,-0.00017280003521591425,0.013120065443217754,1.5568757057189941,0.27314311265945435,0.9976626634597778,2.5e-05,-0.2997554540634155,-0.3137321174144745,-0.20862367749214172,-0.2094992995262146,-0.20897410809993744,0.3108310401439667,-0.31281596422195435,-0.3153325617313385,-0.19375728070735931,-0.20924177765846252,-0.22029118239879608,0.01815817318856716,0.1267094761133194,0.01798621006309986,0.12585896253585815
140,1390,1399,10,10,2607,2607,0,0.0,2607,0,0.0,0,22.422574300027918,19.570299799670465,1.8723913001595065,2.048523899866268,32.21429119998356,47.7150359220269,quality,not_promoted,-0.00210318918816927,0.00012699625284124234,0.45996361607458536,-0.006639326928274297,0.0007823216920525472,0.009786909695987294,1.0005778074264526,0.2435111421183115,0.07317073170731707,0.8680114150047302,1.549857497215271,0.2586350739002228,0.0016343249008059502,0.01213492825627327,1.5482231378555298,0.26170122623443604,0.9977986216545105,2.5e-05,-0.29979318380355835,-0.31381624937057495,-0.2086586356163025,-0.2095576971769333,-0.20902478694915771,0.3108142912387848,-0.31286221742630005,-0.31545621156692505,-0.19364763796329498,-0.20929718017578125,-0.2204805165529251,0.01815357804298401,0.12674486637115479,0.01798621006309986,0.125910684466362
141,1400,1409,10,10,2160,2160,0,0.0,2160,0,0.0,0,17.915569800010417,15.063724399544299,1.9690062999725342,1.787700497545302,26.146859700034838,49.02135502986238,quality,not_promoted,0.00023001892601742465,0.00011733378457446473,0.46490319467642727,-0.004360345753786319,0.000490296469987537,0.004595588235294118,0.999539885450812,0.20934972479282057,0.04411764705882353,0.6297597885131836,1.5267413854599,0.27387678623199463,0.001772067742422223,0.011385898105800152,1.524969458580017,0.2744472324848175,0.9982717037200928,2.5e-05,-0.2997337877750397,-0.3137691915035248,-0.20860977470874786,-0.20952323079109192,-0.20900017023086548,0.31076541543006897,-0.3129696846008301,-0.3157033920288086,-0.19352345168590546,-0.2093798965215683,-0.22071586549282074,0.018166599795222282,0.12670989334583282,0.01798621006309986,0.12598319351673126
142,1410,1419,10,10,2810,2810,0,0.0,2810,0,0.0,0,24.4607462999993,21.289903699420393,2.39634590013884,2.1851204002159648,34.43578659999184,47.71078808274676,quality,not_promoted,-0.0009826711400158026,0.00011337675257230082,0.47876947644081985,-0.005713678208518435,0.0016675549989238127,0.020241477272727272,0.999089812013236,0.23973719936541535,0.125,0.8350569605827332,1.5871782302856445,0.25783559679985046,-0.00025787061895243824,0.011242187581956387,1.5874360799789429,0.2591877281665802,0.9980988502502441,2.5e-05,-0.2997089922428131,-0.31378379464149475,-0.208647683262825,-0.20952288806438446,-0.2090243101119995,0.3108351230621338,-0.3131502866744995,-0.31599241495132446,-0.19341212511062622,-0.20950427651405334,-0.22095537185668945,0.018171409144997597,0.12674102187156677,0.01798621006309986,0.12608861923217773
143,1420,1429,10,10,2466,2466,0,0.0,2466,0,0.0,0,20.123024500033353,17.248646700463723,1.6868600000743754,1.8819692995748483,29.658726699999534,49.5362244307382,quality,not_promoted,-0.00139697057266648,0.00012481379207411708,0.46036146313716203,-0.005938178008923737,0.0011232278264241102,0.008814102564102564,1.0003283298932588,0.2550649147671767,0.0641025641025641,0.7647314667701721,1.5311644077301025,0.257978230714798,0.000536458333954215,0.011841363273561,1.5306280851364136,0.259101927280426,0.9978931546211243,2.5e-05,-0.29986315965652466,-0.3138417601585388,-0.20869891345500946,-0.20956487953662872,-0.20907233655452728,0.3109589219093323,-0.31333231925964355,-0.31614959239959717,-0.19333428144454956,-0.20965030789375305,-0.2211843878030777,0.01819329522550106,0.12677372992038727,0.01798621006309986,0.1261591762304306
144,1430,1439,10,10,2473,2473,0,0.0,2473,0,0.0,0,20.743788800027687,17.786607399990316,1.773708600027021,1.9691167007549666,28.76397349999752,49.95176281677229,quality,not_promoted,-0.0017141577644416918,0.00011587821837822095,0.5006347000598907,-0.0066625644596150285,0.0009293061493036265,0.006522631320433739,0.9983486387974176,0.22867294028401375,0.0641025641025641,0.6823135614395142,1.56801438331604,0.261297345161438,-0.0009417040273547173,0.011171274818480015,1.5689561367034912,0.26084157824516296,0.9981721639633179,2.5e-05,-0.2999008893966675,-0.3139598071575165,-0.20881126821041107,-0.20964226126670837,-0.20913948118686676,0.3110564053058624,-0.31349411606788635,-0.31633639335632324,-0.193296879529953,-0.20977826416492462,-0.22140957415103912,0.01819567196071148,0.12681622803211212,0.01798621006309986,0.12625578045845032
145,1440,1449,10,10,2806,2806,0,0.0,2806,0,0.0,0,23.782336300006136,20.242823200242128,3.084768500062637,2.059874498692807,34.273425499966834,48.33284264993154,quality,not_promoted,6.8099788305434314e-06,0.00010428274001903695,0.43212568726051936,-0.004262304962718521,0.00018913500190881842,0.0,0.9996772523630749,0.20471575487913055,0.056818181818181816,0.8323073983192444,1.559239387512207,0.25786253809928894,0.0004950427683070302,0.010992912575602531,1.5587443113327026,0.2592109739780426,0.9981825947761536,2.5e-05,-0.2999500334262848,-0.3141257166862488,-0.20898549258708954,-0.20975708961486816,-0.20924942195415497,0.31122303009033203,-0.31355783343315125,-0.3164342939853668,-0.19337591528892517,-0.2098298817873001,-0.2215602993965149,0.01820043846964836,0.12690554559230804,0.01798621006309986,0.1262611746788025
146,1450,1459,10,10,2397,2397,0,0.0,2397,0,0.0,0,19.99792630004231,17.162032300024293,1.9497021999559365,1.9437325994367711,29.42908809997607,48.495747297233244,quality,not_promoted,-0.0001668933239814482,0.00012313207490048002,0.456974963608541,-0.004675077504208802,0.00032321931185881684,0.004693171499591125,1.0004067044509084,0.24151651840656996,0.07894736842105263,0.7356181144714355,1.5297925472259521,0.2654453217983246,0.0024807185400277376,0.011312056332826614,1.52731192111969,0.2652949392795563,0.9981839060783386,2.5e-05,-0.29995620250701904,-0.3142440617084503,-0.2090144008398056,-0.20984071493148804,-0.2093556821346283,0.31132590770721436,-0.31370794773101807,-0.3166939914226532,-0.1932971328496933,-0.20994623005390167,-0.22181753814220428,0.018205372616648674,0.12693406641483307,0.01798621006309986,0.12632252275943756
147,1460,1469,10,10,2676,2676,0,0.0,2676,0,0.0,0,23.594018999952823,19.10563059936976,3.8492887000902556,2.187041202560067,32.676381700031925,47.55608573444414,quality,catastrophic_rolled_back,-0.0006568990647792816,0.0001771387146401962,0.4874633394536518,-0.005442963167470658,0.0003789019998900282,0.0,0.9998121928601038,0.23941997345536947,0.09523809523809523,0.8150827884674072,1.6136078834533691,0.27046704292297363,0.0018036137335002422,0.0143599146977067,1.6118041276931763,0.2679274082183838,0.9971811175346375,2.5e-05,-0.3000069260597229,-0.3143269419670105,-0.20903289318084717,-0.20989981293678284,-0.2093992382287979,0.31141000986099243,-0.31382280588150024,-0.31683579087257385,-0.19335389137268066,-0.21005165576934814,-0.22209686040878296,0.018202193081378937,0.12695635855197906,0.01798621006309986,0.1264094114303589
148,1470,1479,10,10,6780,6780,0,0.0,6780,0,0.0,0,58.00196110003162,39.09846759896027,1.9650624002097175,8.101957098580897,75.77984400000423,50.679537437323624,quality,not_promoted,-1.635275921731625e-05,0.007113907297780487,0.1588532237406328,0.0019520689224833095,4.017365064478412e-06,0.0,0.999979594124938,0.1657968343077403,0.018867924528301886,0.6603221297264099,1.557199478149414,0.2852391302585602,-0.007727630436420441,0.08568648248910904,1.5649269819259644,0.2571929395198822,0.909758448600769,2.5e-05,-0.29993733763694763,-0.3141254186630249,-0.2089998722076416,-0.20975646376609802,-0.20925487577915192,0.31122520565986633,-0.3135858476161957,-0.31649309396743774,-0.19338153302669525,-0.20985853672027588,-0.2216060608625412,0.01820313185453415,0.12691053748130798,0.01798621006309986,0.12627002596855164
149,1480,1489,10,10,2650,2650,0,0.0,2650,0,0.0,0,22.64305539999623,19.54051209933823,2.1153123999247327,2.05101830069907,32.92466269998113,47.68955952504877,quality,not_promoted,-0.003220624207252903,0.00011250972606614509,0.487568827966849,-0.00804005776132856,0.0017677800261437717,0.029275412094734964,0.9986007348412559,0.17663686791257488,0.03571428571428571,0.563572108745575,1.56266450881958,0.26025447249412537,0.0038512565661221743,0.011356051079928875,1.5588133335113525,0.2610604465007782,0.9980960488319397,2.5e-05,-0.29995453357696533,-0.31435510516166687,-0.20912502706050873,-0.20991086959838867,-0.2094130665063858,0.3114345967769623,-0.31375595927238464,-0.31670573353767395,-0.1934192180633545,-0.2099534422159195,-0.22183085978031158,0.01821039617061615,0.12699800729751587,0.01798621006309986,0.12643833458423615
150,1490,1499,10,10,2321,2321,0,0.0,2321,0,0.0,0,19.435943400021642,16.292328099545557,2.5420837001875043,1.6264637002022937,28.45010329998331,48.46923394074541,quality,not_promoted,0.0011392075669121099,0.00011389150591099137,0.4393846066416921,-0.0031976923283592268,4.415287502205182e-05,0.0,0.9998131885721877,0.19208696796684652,0.05405405405405406,0.6660925149917603,1.5350406169891357,0.25324249267578125,0.0035866808611899614,0.01132965087890625,1.5314539670944214,0.2528764605522156,0.9979984760284424,2.5e-05,-0.30005571246147156,-0.31440699100494385,-0.20921854674816132,-0.20994782447814941,-0.20943616330623627,0.31151044368743896,-0.3139672577381134,-0.31697407364845276,-0.19340170919895172,-0.21007461845874786,-0.22203321754932404,0.018208760768175125,0.12702280282974243,0.01798621006309986,0.12655745446681976
151,1500,1509,10,10,2487,2487,0,0.0,2487,0,0.0,0,21.297816800011788,17.4726450999151,2.385737699980382,2.0114416009164415,29.12104310002178,49.32677979888919,quality,not_promoted,-0.0008941388402420741,0.00012396681934963757,0.43681040024146056,-0.0052002595098784715,7.743830419479846e-05,0.0,1.000099438887376,0.21163010329772264,0.02564102564102564,0.9143304228782654,1.5821783542633057,0.26891830563545227,0.0019010086543858051,0.011522444896399975,1.580277442932129,0.2690794765949249,0.9981641173362732,2.5e-05,-0.30011576414108276,-0.3144349753856659,-0.20923127233982086,-0.20996743440628052,-0.20943105220794678,0.3115898072719574,-0.31402161717414856,-0.3170776963233948,-0.1933251917362213,-0.21008427441120148,-0.22212357819080353,0.018214212730526924,0.1270545870065689,0.01798621006309986,0.12657827138900757
152,1510,1519,10,10,2554,2554,0,0.0,2554,0,0.0,0,21.05654009996215,18.344581400218885,1.773790800012648,1.8988336981856264,30.024947399972007,49.99854399313043,quality,not_promoted,-0.000398703757673502,9.604050651432772e-05,0.4391778983175755,-0.00474246283993125,0.00011542474783254875,0.0,1.000026448816061,0.21534686381928622,0.05,0.7566889524459839,1.527808666229248,0.2584995627403259,0.0020964473951607943,0.010442365892231464,1.525712251663208,0.2571623921394348,0.9983681440353394,2.5e-05,-0.30016812682151794,-0.31437942385673523,-0.2092069685459137,-0.20992985367774963,-0.2094106525182724,0.31165990233421326,-0.31420063972473145,-0.3172529637813568,-0.19326989352703094,-0.21020661294460297,-0.2223871648311615,0.01822550967335701,0.1270516812801361,0.01798621006309986,0.12665338814258575
153,1520,1529,10,10,2304,2304,0,0.0,2304,0,0.0,0,18.952121500042267,16.370715700264554,1.6832530998508446,1.789004998630844,25.677878199960105,51.624468193753486,quality,not_promoted,-0.0008885359081129233,0.0001228921835010826,0.45393868908286095,-0.005366476475804423,0.0010355948599883253,0.009331597222222222,1.0001561376783583,0.18511715391650796,0.027777777777777776,0.5690852403640747,1.50538969039917,0.2575582265853882,0.001117053092457354,0.011549062095582485,1.504272699356079,0.2569354176521301,0.997989296913147,2.5e-05,-0.300224632024765,-0.3145694136619568,-0.20921540260314941,-0.2100638896226883,-0.209534153342247,0.31187042593955994,-0.3143492639064789,-0.31739985942840576,-0.1931755691766739,-0.21031618118286133,-0.2225702404975891,0.018233152106404305,0.12707659602165222,0.01798621006309986,0.12672340869903564
154,1530,1539,10,10,3016,3016,0,0.0,3016,0,0.0,0,26.46085720002884,20.742794000718277,4.250130100001115,2.337484299961943,35.21097930002725,48.904008233924685,quality,not_promoted,-0.003751917858608067,0.00010889901174474896,0.35237598791718483,-0.0072212286734914715,0.00022466542820135751,0.0003255208333333333,0.9993275521943966,0.18116110280000916,0.020833333333333332,0.856492817401886,1.6449264287948608,0.25913095474243164,0.0017174441600218415,0.010885478928685188,1.6432092189788818,0.2576783299446106,0.9982353448867798,2.5e-05,-0.3002391457557678,-0.31485146284103394,-0.20943959057331085,-0.21025797724723816,-0.20972159504890442,0.31212282180786133,-0.3144339621067047,-0.31749293208122253,-0.19308927655220032,-0.2103796899318695,-0.2226909101009369,0.01824154518544674,0.12720023095607758,0.01798621006309986,0.12673181295394897
155,1540,1549,10,10,2390,2390,0,0.0,2390,0,0.0,0,19.89374010002939,17.3109666001983,1.576462599914521,1.81745639978908,28.010886700008996,49.89079676951131,quality,not_promoted,-0.003161491605600244,8.052083208703582e-05,0.451425716673073,-0.007635487840927549,0.00014439421149865282,0.0,1.000212088227272,0.2508799577818105,0.05263157894736842,1.0481395721435547,1.5416520833969116,0.26616474986076355,0.001858075032941997,0.009169149212539196,1.539793848991394,0.2655913829803467,0.998813271522522,2.5e-05,-0.3004288971424103,-0.3149005174636841,-0.20945879817008972,-0.21029448509216309,-0.20973674952983856,0.3122754693031311,-0.31447574496269226,-0.3175891935825348,-0.19299519062042236,-0.2104114145040512,-0.22277361154556274,0.01824578084051609,0.12723568081855774,0.01798621006309986,0.12671971321105957
156,1550,1559,10,10,2260,2260,0,0.0,2260,0,0.0,0,18.470384199987166,15.609165800444316,1.9260614000377245,1.773166699684225,25.904787299979944,50.92938063353006,quality,not_promoted,0.0057297680371751385,7.025394547276341e-05,0.4497137347029315,0.0012677578617715174,3.608939909503938e-05,0.0,0.9999730611840884,0.22344731617098054,0.05555555555555555,0.6443392634391785,1.53047513961792,0.2789924442768097,0.0009554566349834204,0.008721803314983845,1.5295196771621704,0.2781173884868622,0.9990227222442627,2.5e-05,-0.300565630197525,-0.3150777220726013,-0.2095942348241806,-0.21041658520698547,-0.20984673500061035,0.3124547302722931,-0.3144785165786743,-0.31761637330055237,-0.1929718255996704,-0.21040499210357666,-0.22285190224647522,0.018247408792376518,0.1272960901260376,0.01798621006309986,0.12674717605113983
157,1560,1569,10,10,3024,3024,0,0.0,3024,0,0.0,0,25.545960299961735,21.348797998856753,2.5512507999665104,2.3965285001904704,36.184067800000776,48.98750402483353,quality,not_promoted,-0.0035496490503040454,0.00012984750757520183,0.3979193619452417,-0.007463919241369392,0.0007159120577853173,0.006998697916666667,1.0002242792397738,0.2311704346599678,0.0625,1.6645004749298096,1.6218433380126953,0.24530161917209625,0.0009264385444112122,0.0116876270622015,1.620916724205017,0.24361862242221832,0.9977298378944397,2.5e-05,-0.3007308542728424,-0.31506219506263733,-0.20963288843631744,-0.21040572226047516,-0.209834024310112,0.3125138580799103,-0.314700186252594,-0.31787633895874023,-0.19298993051052094,-0.21055951714515686,-0.2230481505393982,0.018265262246131897,0.1273023784160614,0.01798621006309986,0.12686415016651154
158,1570,1579,10,10,2366,2366,0,0.0,2366,0,0.0,0,20.755605300015304,16.84874660061905,3.744054800015874,1.911275000718888,29.436140799953137,47.13922474997314,quality,not_promoted,0.0001066217098284412,0.00012871376856236493,0.4689885240954322,-0.0045189057426476805,0.0002386398615222739,0.0,0.9998075156598478,0.23511700352301468,0.06756756756756757,0.8098700046539307,1.5416970252990723,0.2740471661090851,0.0011817191261798143,0.011722484603524208,1.540515422821045,0.27270808815956116,0.9981702566146851,2.5e-05,-0.300721138715744,-0.31517091393470764,-0.20961308479309082,-0.21046991646289825,-0.20989041030406952,0.3125550448894501,-0.31488752365112305,-0.3181603252887726,-0.19290950894355774,-0.21070195734500885,-0.22324101626873016,0.018271898850798607,0.12730605900287628,0.01798621006309986,0.12697526812553406
159,1580,1589,10,10,2595,2595,0,0.0,2595,0,0.0,0,21.63705259998096,18.30043750052573,3.314545300207101,2.04971599963028,30.113610800006427,50.144284720428,quality,not_promoted,-0.0008162072655267832,0.00013570796967009877,0.4320235870233396,-0.005068589848034629,0.0005589357638311368,0.00038109756097560977,1.001166457083167,0.22394895821628047,0.07317073170731707,0.5829631090164185,1.58416748046875,0.26548343896865845,0.0002139883436029777,0.01227974146604538,1.5839534997940063,0.2651578485965729,0.9978605508804321,2.5e-05,-0.30072832107543945,-0.3152916431427002,-0.20965497195720673,-0.21056412160396576,-0.20998942852020264,0.3126421570777893,-0.3149944245815277,-0.31842556595802307,-0.19286666810512543,-0.21079915761947632,-0.22339455783367157,0.018270542845129967,0.1273592710494995,0.01798621006309986,0.12708619236946106
160,1590,1599,10,10,2593,2593,0,0.0,2593,0,0.0,0,21.518015199981164,18.457050600030925,2.074544800037984,2.028446001408156,31.278166399977636,49.113400276697725,quality,not_promoted,-0.00017908983296010552,8.380117003803096e-05,0.4709911528157025,-0.004847100989824933,0.00014636627792042863,0.0,0.9996839732658572,0.22350084304627849,0.04878048780487805,0.6259172558784485,1.61112380027771,0.25907284021377563,0.00179029512219131,0.009685184806585312,1.6093335151672363,0.2598913013935089,0.9986024498939514,2.5e-05,-0.30063724517822266,-0.3153734803199768,-0.2097455859184265,-0.21062269806861877,-0.2100396752357483,0.3126283884048462,-0.31504204869270325,-0.3187207281589508,-0.19287078082561493,-0.21084041893482208,-0.22363832592964172,0.018276860937476158,0.12740196287631989,0.01798621006309986,0.1272093504667282
161,1600,1609,10,10,2536,2536,0,0.0,2536,0,0.0,0,21.149991299957037,17.504425200168043,2.7732337998459116,1.947126499726437,29.722320300003048,49.85030009923885,quality,not_promoted,0.001311027118936181,0.00010626715434227662,0.44790357202291486,-0.0031148747919360177,0.0008989779904368334,0.012226562504656613,0.999813936650753,0.2566458649002016,0.1,1.114062786102295,1.57953941822052,0.2742466926574707,0.0007748210919089615,0.01117005292326212,1.5787646770477295,0.2728602886199951,0.9983410835266113,2.5e-05,-0.3006783127784729,-0.3154717683792114,-0.20985260605812073,-0.21069812774658203,-0.2101154923439026,0.31270813941955566,-0.3151461184024811,-0.31884264945983887,-0.19286547601222992,-0.21090354025363922,-0.22380642592906952,0.018279554322361946,0.12745988368988037,0.01798621006309986,0.12730258703231812
162,1610,1619,10,10,3040,3040,0,0.0,3040,0,0.0,0,25.387532900029328,21.617462100402918,2.0289669999619946,2.556319902301766,38.303040399972815,47.730768345900536,quality,not_promoted,0.0006107083269550154,0.00012121970659488095,0.4685033382847905,-0.004013715309459561,0.00019993167370557785,0.0,0.9998373724520206,0.22945232588487366,0.03125,0.6796305775642395,1.5858324766159058,0.26473334431648254,-0.0003155030426569283,0.011305143125355244,1.5861479043960571,0.2646198868751526,0.9981763958930969,2.5e-05,-0.30072692036628723,-0.3155094087123871,-0.20991043746471405,-0.2107178121805191,-0.21014796197414398,0.3126991391181946,-0.31551745533943176,-0.3191463351249695,-0.1928541213274002,-0.21115973591804504,-0.22399774193763733,0.018283525481820107,0.12750749289989471,0.01798621006309986,0.1273929625749588
163,1620,1629,10,10,2607,2607,0,0.0,2607,0,0.0,0,23.014958199986722,19.315654900099616,3.0879321999964304,2.1444915012689307,31.67755829996895,47.66648468263684,quality,not_promoted,-0.000176690348492163,7.865835789011837e-05,0.5122041244332384,-0.005259401693076986,0.0006322571010436727,0.0032393292682926828,1.0002704662520712,0.2485852765782577,0.07317073170731707,0.6770820617675781,1.5721575021743774,0.2428123503923416,0.0004778408620040864,0.009083117358386517,1.571679711341858,0.24440591037273407,0.9986006617546082,2.5e-05,-0.300883024930954,-0.3155122697353363,-0.209964320063591,-0.21070896089076996,-0.21016409993171692,0.31284165382385254,-0.31567680835723877,-0.3193535804748535,-0.19281671941280365,-0.21128705143928528,-0.22411465644836426,0.018288858234882355,0.12753227353096008,0.01798621006309986,0.12744352221488953
164,1630,1639,10,10,2172,2172,0,0.0,2172,0,0.0,0,17.543309100030456,15.24894639995182,1.5231402000645176,1.6993921989924274,24.432556100015063,51.74401979920702,quality,not_promoted,-0.001128554727663012,9.485915346458034e-05,0.50254736008013,-0.006106597987715812,0.0004137070076574352,0.0013786764705882354,1.000398147632094,0.2349596891333075,0.04411764705882353,1.1678345203399658,1.5516091585159302,0.27790698409080505,0.0014643510803580284,0.010489014908671379,1.550144910812378,0.27819687128067017,0.9985754489898682,2.5e-05,-0.3010175824165344,-0.315508097410202,-0.209995299577713,-0.21070200204849243,-0.21015401184558868,0.31289321184158325,-0.3158995509147644,-0.3195270001888275,-0.19272027909755707,-0.21144583821296692,-0.22426851093769073,0.01830071210861206,0.12756091356277466,0.01798621006309986,0.12749749422073364
