update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
165,1640,1649,10,10,2513,2513,0,0.0,2513,0,0.0,0,20.74953050003387,18.249426500173286,1.519967500003986,1.6951503993477672,29.607929099991452,49.90323221147431,quality,not_promoted,0.0027664022287353872,8.833366405269771e-05,0.3378936182707548,-0.0005683674069587141,0.00021321940553207242,0.0029296875,1.0003929063677788,0.13485820719506592,0.025,0.6614305973052979,1.5774781703948975,0.269437700510025,-0.0011535909725353122,0.010389460250735283,1.5786316394805908,0.26806822419166565,0.9985131621360779,2.5e-05,-0.3060039281845093,-0.3196357786655426,-0.21350805461406708,-0.21368902921676636,-0.21349434554576874,0.31671252846717834,-0.32272040843963623,-0.32697248458862305,-0.1933312714099884,-0.21603131294250488,-0.23091711103916168,0.018179595470428467,0.12902429699897766,0.01798621006309986,0.12994831800460815
166,1650,1659,10,10,2875,2875,0,0.0,2875,0,0.0,0,24.41442139999708,21.00262529979227,1.9978752000024542,2.0445750984945334,35.500665200001094,47.98457555763739,quality,not_promoted,0.0001366929668519232,6.762521617121011e-05,0.3256478135784467,-0.003085972699854109,0.00021944029537432168,0.004166666666666667,1.0001249690850575,0.14104584250599145,0.011111111111111112,0.5486310124397278,1.5537468194961548,0.2708051800727844,-0.0010273258667439222,0.009300239384174347,1.5547741651535034,0.27322515845298767,0.9988205432891846,2.5e-05,-0.30607470870018005,-0.3197002112865448,-0.2135118544101715,-0.21373455226421356,-0.21353712677955627,0.3167794346809387,-0.3227452039718628,-0.32694384455680847,-0.19335809350013733,-0.21604959666728973,-0.23103681206703186,0.01818922348320484,0.12902559340000153,0.01798621006309986,0.13001585006713867
167,1660,1669,10,10,2715,2715,0,0.0,2715,0,0.0,0,22.470454299997073,19.04990409949096,2.5388970000785775,1.9714486015145667,31.054207600012887,50.72428117475871,quality,not_promoted,0.0009107494098675805,8.648713586342976e-05,0.3185269272951193,-0.0022312760905384326,0.0004407247961776299,0.006130221797976383,1.0003763042217078,0.10103349911785403,0.0,0.31015142798423767,1.5882714986801147,0.26112043857574463,-0.0001557284704176709,0.00975217018276453,1.5884273052215576,0.2631974518299103,0.9986051917076111,2.5e-05,-0.3060709536075592,-0.3198159337043762,-0.21357184648513794,-0.21381641924381256,-0.21360482275485992,0.3168928027153015,-0.3228692412376404,-0.32696425914764404,-0.19336816668510437,-0.2161387950181961,-0.23112817108631134,0.01819172501564026,0.12906251847743988,0.01798621006309986,0.13009485602378845
168,1670,1679,10,10,2330,2330,0,0.0,2330,0,0.0,0,18.96439930004999,15.747658599633723,2.3152699001366273,1.7151444003684446,26.113304600003175,51.68852444583478,quality,not_promoted,-0.0021085773997411533,0.009035350834302654,0.30854104962703344,-0.0006763129180448281,8.660464622202247e-06,0.0,0.99994000067582,0.18734766834893743,0.02702702702702703,0.810301661491394,1.4702900648117065,0.3175484836101532,-0.012855780310928822,0.10430273413658142,1.483146071434021,0.276091992855072,0.8921124935150146,2.5e-05,-0.30612844228744507,-0.3198222517967224,-0.21357648074626923,-0.21382158994674683,-0.21360868215560913,0.3169810473918915,-0.32284095883369446,-0.32695502042770386,-0.19335709512233734,-0.2161201387643814,-0.2311307042837143,0.01818878948688507,0.12905918061733246,0.01798621006309986,0.13009394705295563
169,1680,1689,10,10,2131,2131,0,0.0,2131,0,0.0,0,17.15749670000514,14.816973200591747,1.5158868000726216,1.4436276020132937,23.630308599967975,52.24600795084713,quality,not_promoted,0.003982525373644689,0.00020559988853860618,0.31555598579785404,0.0009297658552360885,5.717438488559042e-06,0.0,0.9999709532541388,0.09162764568977497,0.0,0.2931765019893646,1.5324846506118774,0.28135669231414795,-0.0004099493380635977,0.016202310100197792,1.5328947305679321,0.28036946058273315,0.9966838359832764,2.5e-05,-0.3060718774795532,-0.3198947310447693,-0.21363742649555206,-0.2138705849647522,-0.2136477828025818,0.31700921058654785,-0.3229391276836395,-0.32701683044433594,-0.19335578382015228,-0.21618850529193878,-0.2312038242816925,0.018192322924733162,0.12911266088485718,0.01798621006309986,0.1301366686820984
170,1690,1699,10,10,2520,2520,0,0.0,2520,0,0.0,0,20.424419999995735,17.547872700029984,1.8486837998498231,1.7139761007856578,29.78837750002276,50.18640915195119,quality,not_promoted,0.001739311614073813,0.000365322577272309,0.31036832053214314,-0.0011817109072580934,7.650187520340524e-05,0.0,0.9998011261224746,0.11276963846758008,0.0,0.42499884963035583,1.5314403772354126,0.2866876721382141,-0.0021648358087986708,0.02259759046137333,1.5336050987243652,0.2875223755836487,0.9937869310379028,2.5e-05,-0.30597877502441406,-0.31993165612220764,-0.21372836828231812,-0.2138964831829071,-0.21366195380687714,0.3170166015625,-0.3230441212654114,-0.3271298110485077,-0.19337581098079681,-0.2162645161151886,-0.23130713403224945,0.018191944807767868,0.12916164100170135,0.01798621006309986,0.13018254935741425
171,1700,1709,10,10,2352,2352,0,0.0,2352,0,0.0,0,19.574865099973977,16.853734400181565,2.1385068001109175,1.5767850981210358,28.345976499957033,49.08094101593129,quality,not_promoted,-0.00022998688163588176,0.0002848329203442444,0.31175098044646754,-0.003205080091877765,5.971092699886916e-05,0.0,1.0000614386958044,0.11061514921587061,0.0,0.3234114944934845,1.5467092990875244,0.28279146552085876,-0.001294574816711247,0.018303856253623962,1.548003911972046,0.2828039228916168,0.9958105683326721,2.5e-05,-0.3060161769390106,-0.3198757469654083,-0.21372190117835999,-0.2138540893793106,-0.21363164484500885,0.31700029969215393,-0.32324644923210144,-0.3273526132106781,-0.1932113915681839,-0.21639396250247955,-0.23153649270534515,0.018193427473306656,0.12917611002922058,0.01798621006309986,0.13031882047653198
172,1710,1719,10,10,2589,2589,0,0.0,2589,0,0.0,0,21.37308839999605,18.58728780032834,1.598933599772863,1.7866921000531875,31.104017200006638,49.335800258005605,quality,not_promoted,-0.0003092629925870314,0.00012762771172962923,0.34098103060954954,-0.0036552592419178747,7.28255211694842e-06,0.0,1.00003078870657,0.10674074823718245,0.0,0.42769506573677063,1.5623618364334106,0.2764037549495697,-0.00013994424080010504,0.01183595322072506,1.5625019073486328,0.276898056268692,0.9981663227081299,2.5e-05,-0.3059457242488861,-0.3199816644191742,-0.21382209658622742,-0.21392513811588287,-0.21371637284755707,0.31705397367477417,-0.32335811853408813,-0.3275110423564911,-0.19314824044704437,-0.21647211909294128,-0.2317246049642563,0.01819372922182083,0.12923525273799896,0.01798621006309986,0.1303955763578415
173,1720,1729,10,10,6945,6945,0,0.0,6945,0,0.0,0,61.52902440004982,41.4471142985858,2.948798000055831,8.05911900306819,81.93505239998922,48.40933113646266,quality,not_promoted,0.0007340838927604737,0.009790473655795405,0.10250360153854714,0.00460428426495044,2.9442470879755994e-06,0.0,1.0000122132104472,0.221282876417075,0.07339449541284404,1.0601178407669067,1.6474494934082031,0.2831306457519531,-0.01023367140442133,0.10095048695802689,1.6576831340789795,0.24726331233978271,0.872871458530426,2.5e-05,-0.30594000220298767,-0.31998181343078613,-0.21382462978363037,-0.21392406523227692,-0.21371829509735107,0.31704986095428467,-0.3233623504638672,-0.327504426240921,-0.19313763082027435,-0.21646763384342194,-0.23178891837596893,0.018193500116467476,0.12923644483089447,0.01798621006309986,0.1304057240486145
174,1730,1739,10,10,2017,2017,0,0.0,2017,0,0.0,0,16.715283300029114,13.97591870004544,2.275437200150918,1.4393557012663223,23.44844790000934,50.21943777967692,quality,not_promoted,0.0008007602300494909,0.00022256981418422583,0.3336293026804924,-0.0024242475628852844,3.855232289851074e-06,0.0,1.0000393269583583,0.10962517713778652,0.0,0.31976014375686646,1.49373459815979,0.2578411400318146,0.001810166286304593,0.014482652768492699,1.491924524307251,0.26209592819213867,0.9968450665473938,2.5e-05,-0.3059861958026886,-0.31996098160743713,-0.2138349711894989,-0.2139090895652771,-0.21370099484920502,0.31708693504333496,-0.32338395714759827,-0.32756319642066956,-0.19306981563568115,-0.21648377180099487,-0.23184065520763397,0.018195003271102905,0.12923233211040497,0.01798621006309986,0.13041141629219055
175,1740,1749,10,10,6310,6310,0,0.0,6310,0,0.0,0,54.2518648999976,37.5836429001065,2.231977900082711,7.398403299215715,70.8200252999668,50.45098454905894,quality,not_promoted,-0.00029831543221430043,0.006353374722925535,0.12861998341601305,0.0015921718388033862,1.0660597440917884e-05,0.0,0.9999855988555484,0.1755037308727024,0.030303030303030304,0.8641200661659241,1.4893931150436401,0.3222636878490448,-0.009069705381989479,0.08254186809062958,1.4984629154205322,0.2982568144798279,0.9343966841697693,2.5e-05,-0.30598214268684387,-0.31993368268013,-0.213813915848732,-0.2138885259628296,-0.21367856860160828,0.31706514954566956,-0.32339587807655334,-0.3275773227214813,-0.19308790564537048,-0.21649056673049927,-0.2318771332502365,0.018195347860455513,0.1292213648557663,0.01798621006309986,0.13041986525058746
176,1750,1759,10,10,2664,2664,0,0.0,2664,0,0.0,0,22.060287600033917,19.399603599740658,1.7093502000789158,1.7990438012056984,31.102651399967726,50.110096433907046,quality,not_promoted,-0.0006102143254663263,0.00021287755502964414,0.3293566545915036,-0.0037973421553726353,0.0002870632888516411,0.003162202380952381,1.0006659825642903,0.14450557662972383,0.0,0.3563046455383301,1.587454080581665,0.26164036989212036,-0.00012163495557615533,0.01197686418890953,1.5875757932662964,0.2640407681465149,0.9979045391082764,2.5e-05,-0.3059175908565521,-0.3198917508125305,-0.21378716826438904,-0.21385090053081512,-0.21364690363407135,0.31691285967826843,-0.32360804080963135,-0.32787570357322693,-0.19302447140216827,-0.2165960669517517,-0.23213352262973785,0.018201664090156555,0.1292354315519333,0.01798621006309986,0.13058364391326904
177,1760,1769,10,10,2757,2757,0,0.0,2757,0,0.0,0,22.95334480004385,19.595239000103902,2.6804665999370627,1.9143390003591776,32.25251079996815,49.94035451557064,quality,not_promoted,0.01002016963056204,0.0001563667366843385,0.2976786578920754,0.007121566373495047,0.00015869331360947442,0.0007102272727272727,0.9999499971216376,0.11912385558455506,0.0,0.3291788399219513,1.6039270162582397,0.24655020236968994,-0.0010644961148500443,0.013831831514835358,1.6049916744232178,0.24828478693962097,0.9968526363372803,2.5e-05,-0.3059258460998535,-0.3199915587902069,-0.2138286978006363,-0.21392178535461426,-0.21369732916355133,0.3170015215873718,-0.32403430342674255,-0.32816147804260254,-0.1927681565284729,-0.21689143776893616,-0.23235683143138885,0.01820256933569908,0.1292710304260254,0.01798621006309986,0.1307324767112732
178,1770,1779,10,10,2361,2361,0,0.0,2361,0,0.0,0,19.922789399977773,16.831293299910612,2.3753302000113763,1.6040386006934568,30.036312399955932,47.25865587926028,quality,not_promoted,0.0006116629905394606,0.00016251651047511856,0.3226274400949478,-0.002533352663237098,4.3785551694069194e-05,0.0,1.0001587746916591,0.09941471181809902,0.0,0.3858398497104645,1.5407052040100098,0.2743355929851532,-0.001198059064336121,0.013719041831791401,1.541903018951416,0.2741982638835907,0.9974991679191589,2.5e-05,-0.305965781211853,-0.32018715143203735,-0.21397562325000763,-0.2140520066022873,-0.21382258832454681,0.3171667456626892,-0.3240711987018585,-0.32821762561798096,-0.19269835948944092,-0.21692050993442535,-0.23247294127941132,0.018201394006609917,0.12938213348388672,0.01798621006309986,0.13077032566070557
179,1780,1789,10,10,2768,2768,0,0.0,2768,0,0.0,0,28.858737899980042,19.75129910017131,8.146025499911048,1.9065725995460525,33.842329400009476,44.14597899516876,quality,not_promoted,0.0002102327152070674,0.0001702271538306377,0.2982494846325029,-0.002687148792161183,0.00016977577086601576,0.004794034090909091,1.0002184530550784,0.10254983021877706,0.011363636363636364,0.5145395398139954,1.5665196180343628,0.2597733736038208,0.00020626801415346563,0.01341133750975132,1.5663132667541504,0.2599625885486603,0.9973346590995789,2.5e-05,-0.3057997524738312,-0.3202339708805084,-0.21402759850025177,-0.21408726274967194,-0.21384811401367188,0.3171420991420746,-0.3242705166339874,-0.32842814922332764,-0.1925218552350998,-0.2170589566230774,-0.2327791303396225,0.018197456374764442,0.1293962448835373,0.01798621006309986,0.13087819516658783
180,1790,1799,10,10,7121,7121,0,0.0,7121,0,0.0,0,60.315859299968,41.219521901686676,1.8191643000463955,8.212033500371035,83.57926949998364,49.487429208947574,quality,not_promoted,-0.0004875871631416625,0.005145186834592356,0.10222303143486247,0.0010627757988653944,4.7073151544349145e-06,0.0,0.9999713062175682,0.1800221472845546,0.017857142857142856,0.7448827028274536,1.4374253749847412,0.3395525813102722,-0.008592501282691956,0.0735790878534317,1.446017861366272,0.3158434331417084,0.9530435800552368,2.5e-05,-0.30576759576797485,-0.32023346424102783,-0.2140241116285324,-0.2140864133834839,-0.21384824812412262,0.31712570786476135,-0.32429423928260803,-0.32850539684295654,-0.19249044358730316,-0.21707409620285034,-0.23284748196601868,0.018197447061538696,0.12939494848251343,0.01798621006309986,0.13089124858379364
181,1800,1809,10,10,2357,2357,0,0.0,2357,0,0.0,0,19.384165600000415,16.709201699588448,1.7574323000735603,1.675569099956192,28.762101700005587,48.95498928947512,quality,not_promoted,-0.0007610834656736335,0.0002594852986795878,0.31747071646355296,-0.0038060471950400925,1.3273686020025903e-05,0.0,0.9999598466061257,0.1082994377341222,0.013513513513513514,0.5956701040267944,1.551365613937378,0.27884387969970703,0.0030630205292254686,0.016995446756482124,1.5483027696609497,0.2793750762939453,0.9962851405143738,2.5e-05,-0.305851548910141,-0.3203183114528656,-0.21405509114265442,-0.2141730636358261,-0.21390624344348907,0.31727680563926697,-0.32448115944862366,-0.32872721552848816,-0.19253647327423096,-0.21720632910728455,-0.23304632306098938,0.018197285011410713,0.12941874563694,0.01798621006309986,0.13097715377807617
182,1810,1819,10,10,2631,2631,0,0.0,2631,0,0.0,0,21.82444909994956,18.878495399665553,2.5190359000116587,1.766754699696321,30.68406679999316,50.10615811373313,quality,not_promoted,-0.0017044408069480034,0.00012117816067118492,0.30014399474575404,-0.004645291208622179,1.0915417548961245e-05,0.0,1.000002356512206,0.09364008331405264,0.0,0.31466832756996155,1.5554702281951904,0.24836476147174835,0.0020222458988428116,0.011277943849563599,1.553447961807251,0.2485475242137909,0.9979380369186401,2.5e-05,-0.3058677315711975,-0.3204067051410675,-0.2140544205904007,-0.2142384797334671,-0.21395131945610046,0.317348450422287,-0.32450246810913086,-0.3289010226726532,-0.19244548678398132,-0.2172124683856964,-0.23319724202156067,0.018201980739831924,0.1294270008802414,0.01798621006309986,0.1309996247291565
183,1820,1829,10,10,2911,2911,0,0.0,2911,0,0.0,0,24.06822239997564,20.45805079996353,1.8569021999719553,1.9192232993082143,34.6468497000169,49.578411400781874,quality,not_promoted,-0.0020212172935514345,0.00010664290790452429,0.275917937250241,-0.00472707466384315,0.0002770609034829773,0.005445739821247433,1.0002356482588726,0.12376305248345369,0.0,0.4571463465690613,1.4963923692703247,0.26938244700431824,0.0021365967113524675,0.010711160488426685,1.4942559003829956,0.26913824677467346,0.9984189867973328,2.5e-05,-0.3057992160320282,-0.32057124376296997,-0.2141828089952469,-0.21435174345970154,-0.21406807005405426,0.31739342212677,-0.324566513299942,-0.3291183412075043,-0.19237738847732544,-0.2172602117061615,-0.23342590034008026,0.01820618100464344,0.12955062091350555,0.01798621006309986,0.13107332587242126
184,1830,1839,10,10,3015,3015,0,0.0,3015,0,0.0,0,25.09463120001601,21.710486900934484,2.1918108998215757,2.0945121011463925,35.81511570001021,49.49946689072028,quality,not_promoted,-0.0007143144418175021,8.870125710321493e-05,0.2974116693949327,-0.0036440812230769857,0.00033442418377186794,0.0035807291666666665,0.9990529504915079,0.12195201371408378,0.0,0.38902950286865234,1.5829968452453613,0.2407471090555191,0.0017704288475215435,0.009843626990914345,1.5812263488769531,0.2397986650466919,0.9983282089233398,2.5e-05,-0.30579879879951477,-0.32071614265441895,-0.2141634225845337,-0.214449942111969,-0.21415945887565613,0.31749120354652405,-0.3247069716453552,-0.32936790585517883,-0.19226159155368805,-0.2173563688993454,-0.23369839787483215,0.018205832690000534,0.1295815110206604,0.01798621006309986,0.13115401566028595
185,1840,1849,10,10,3122,3122,0,0.0,3122,0,0.0,0,28.436688899993896,23.157100600074045,6.536559099855367,2.234671502665151,39.35264530003769,46.054442588087035,quality,not_promoted,-0.00047733454147771916,0.00013061275566709512,0.2745830555047308,-0.003157858449338498,0.00011414521503290732,0.0015943877551020409,0.9998725543216783,0.12916888197769924,0.02040816326530612,0.5607131123542786,1.6117722988128662,0.24076183140277863,0.002285066293552518,0.011793226934969425,1.6094876527786255,0.2403886616230011,0.9976006746292114,2.5e-05,-0.30574893951416016,-0.3206377327442169,-0.21411031484603882,-0.21440543234348297,-0.2140931636095047,0.3173530697822571,-0.32487061619758606,-0.3296702802181244,-0.1922474205493927,-0.2175045758485794,-0.23395709693431854,0.018219133839011192,0.1295543909072876,0.01798621006309986,0.13121822476387024
186,1850,1859,10,10,2848,2848,0,0.0,2848,0,0.0,0,23.45775840000715,19.762306200398598,2.050717400095891,2.0845422011916526,32.34973779995926,51.03257078216159,quality,not_promoted,-0.0026829222889824048,0.00010862053418855389,0.28015094184213213,-0.005430121653868507,0.0005984150241905203,0.009375,1.0002464877234565,0.09899568913711441,0.011111111111111112,0.508280873298645,1.5299701690673828,0.26536574959754944,0.001686490373685956,0.011024115607142448,1.5282835960388184,0.26582974195480347,0.9982741475105286,2.5e-05,-0.30590954422950745,-0.32079198956489563,-0.21420463919639587,-0.2145177274942398,-0.21419303119182587,0.31750860810279846,-0.32501688599586487,-0.3297008275985718,-0.19232942163944244,-0.21759292483329773,-0.23401424288749695,0.01822527125477791,0.12961609661579132,0.01798621006309986,0.13128000497817993
187,1860,1869,10,10,2562,2562,0,0.0,2562,0,0.0,0,27.143759099999443,17.907187598524615,8.426413899927866,1.701942600426264,29.362842199974693,45.33983536541549,quality,not_promoted,0.006167182647736698,7.61974543465618e-05,0.2981718240714655,0.0032235640896166244,4.097715761262651e-05,0.0,1.000303650047721,0.1076965455601855,0.0,0.3727094531059265,1.569114327430725,0.24837350845336914,0.0010492786532267928,0.009851188398897648,1.5680651664733887,0.2468489408493042,0.9984268546104431,2.5e-05,-0.30581092834472656,-0.3209588825702667,-0.21426552534103394,-0.2146347612142563,-0.21430090069770813,0.3174910545349121,-0.3250938653945923,-0.32983526587486267,-0.19228403270244598,-0.2176297903060913,-0.23410050570964813,0.01822756975889206,0.12967771291732788,0.01798621006309986,0.13133224844932556
188,1870,1879,10,10,2295,2295,0,0.0,2295,0,0.0,0,19.657548199989833,16.193812900572084,2.861042800010182,1.6297315008123405,25.6404426000081,50.66449878832385,quality,not_promoted,0.00017457840860717825,9.269627364321625e-05,0.3446282899628083,-0.0032253564374210932,0.00013699093364039072,0.001736111111111111,1.0002734594874911,0.12333895599779983,0.0,0.39639729261398315,1.5577164888381958,0.27448031306266785,0.0015917409909889102,0.01040473859757185,1.5561248064041138,0.2710743546485901,0.9985630512237549,2.5e-05,-0.30581820011138916,-0.32102328538894653,-0.21433299779891968,-0.21468394994735718,-0.21435245871543884,0.3175576627254486,-0.3250579237937927,-0.3298860788345337,-0.19219036400318146,-0.21761801838874817,-0.2342805415391922,0.018226854503154755,0.1297047883272171,0.01798621006309986,0.13139916956424713
189,1880,1889,10,10,2442,2442,0,0.0,2442,0,0.0,0,20.60172119998606,17.049069100641645,3.0299301999039017,1.5984143018722534,28.951530100021046,49.280318363280635,quality,not_promoted,0.004397779350909285,8.749778706446821e-05,0.3176806213764044,0.0012647225849855787,0.0002378832153354802,0.005208333333333333,1.0002846725476093,0.11969113235290234,0.01282051282051282,0.5629497766494751,1.5508368015289307,0.25214606523513794,0.0008866165298968554,0.009732663631439209,1.549950122833252,0.2515033781528473,0.9985101222991943,2.5e-05,-0.30580833554267883,-0.3211508095264435,-0.21440918743610382,-0.2147773802280426,-0.21444784104824066,0.31765449047088623,-0.3252250850200653,-0.33000028133392334,-0.1922053098678589,-0.21773849427700043,-0.2344179004430771,0.018225407227873802,0.12975971400737762,0.01798621006309986,0.13141976296901703
190,1890,1899,10,10,2705,2705,0,0.0,2705,0,0.0,0,23.058149399992544,19.46375850093318,2.8456740000401624,1.8515336982673034,33.40553779999027,47.906896168849975,quality,not_promoted,-0.00112343531881654,0.00014774690452065632,0.3042632816142814,-0.0040921951443779955,9.312822205999488e-05,0.0009084302325581395,0.999646492475687,0.11222013772660216,0.023255813953488372,0.5376467704772949,1.5720206499099731,0.27097994089126587,0.0006599469343200326,0.012540577910840511,1.57136070728302,0.26933014392852783,0.9978582859039307,2.5e-05,-0.305756151676178,-0.3211008906364441,-0.21439799666404724,-0.21474574506282806,-0.2144317626953125,0.3176107406616211,-0.3252921998500824,-0.33025825023651123,-0.1921813189983368,-0.2177535891532898,-0.23473697900772095,0.01823417656123638,0.12974593043327332,0.01798621006309986,0.1315097063779831
191,1900,1909,10,10,3408,3408,0,0.0,3408,0,0.0,0,27.647318799979985,23.559570899698883,3.3561983000836335,2.363241699524224,40.761917800002266,49.817834102257535,quality,not_promoted,-0.0008261957533519577,8.982324376389713e-05,0.23617276763198553,-0.003143012437417551,0.00026199574468019246,0.003616898148148148,0.9993682735496097,0.13607277679774496,0.0,0.4566125273704529,1.4962047338485718,0.2556801736354828,0.00033764660474844277,0.010256627574563026,1.495867133140564,0.25517305731773376,0.998390793800354,2.5e-05,-0.3057282269001007,-0.3212161660194397,-0.214448481798172,-0.21482835710048676,-0.21451231837272644,0.31765079498291016,-0.32531145215034485,-0.33041369915008545,-0.19210875034332275,-0.21775232255458832,-0.23483416438102722,0.018253866583108902,0.1297788769006729,0.01798621006309986,0.13156335055828094
192,1910,1919,10,10,2296,2296,0,0.0,2296,0,0.0,0,18.78263119998155,16.05365860008169,2.0368978001060896,1.5924517005914822,25.53618799999822,51.8064344097202,quality,not_promoted,-0.0010076211765408516,7.923663355945286e-05,0.34475036813981,-0.004415506830102661,0.0005702120025590477,0.009114583333333334,1.0000515836808417,0.13483782717958093,0.0,0.4482119679450989,1.5136125087738037,0.2567754089832306,0.0019367678323760629,0.009142450988292694,1.5116757154464722,0.25565603375434875,0.9987322688102722,2.5e-05,-0.30578646063804626,-0.32133129239082336,-0.2145567536354065,-0.21490928530693054,-0.21459868550300598,0.3178390562534332,-0.3253510594367981,-0.33043962717056274,-0.19206266105175018,-0.217771977186203,-0.23495113849639893,0.018256355077028275,0.12986630201339722,0.01798621006309986,0.13158544898033142
193,1920,1929,10,10,2793,2793,0,0.0,2793,0,0.0,0,24.07351820002077,20.45584499981487,3.1205784999765456,1.8795626001083292,33.43259769998258,48.56874710259883,quality,not_promoted,0.0006179979483766311,8.811865692140682e-05,0.3319636190479452,-0.002657578514613719,8.124657279040548e-05,0.0005326704545454545,0.9999414275993,0.15329959632998164,0.011363636363636364,0.5639522075653076,1.5614140033721924,0.2475046068429947,8.041876571951434e-05,0.009898748248815536,1.5613337755203247,0.24627375602722168,0.9984004497528076,2.5e-05,-0.3057810068130493,-0.32124918699264526,-0.21457543969154358,-0.21485358476638794,-0.21455681324005127,0.317852258682251,-0.3253312408924103,-0.3305496573448181,-0.1919766068458557,-0.21773523092269897,-0.23502424359321594,0.018261149525642395,0.12988077104091644,0.01798621006309986,0.13160230219364166
194,1930,1939,10,10,2654,2654,0,0.0,2654,0,0.0,0,22.068720999988727,18.998011799296364,2.1525364999542944,1.8902242000913247,32.04009710001992,49.04930643827121,quality,not_promoted,0.0005959733749651129,0.0001412211473680578,0.3128802205125491,-0.002462218559923626,3.7380961646790855e-05,0.0,1.0003719315642403,0.10311912472492882,0.011904761904761904,0.5661026239395142,1.5997861623764038,0.27375295758247375,0.0003372057981323451,0.012624943628907204,1.5994489192962646,0.2714025676250458,0.9978731274604797,2.5e-05,-0.3058179020881653,-0.32123038172721863,-0.21458786725997925,-0.2148396521806717,-0.2145351618528366,0.31789079308509827,-0.3255082070827484,-0.3307581841945648,-0.19194361567497253,-0.21785679459571838,-0.2352301925420761,0.018263136968016624,0.12986701726913452,0.01798621006309986,0.1316688358783722
195,1940,1949,10,10,2502,2502,0,0.0,2502,0,0.0,0,20.785611899977084,17.771015600126702,2.1109923999756575,1.8121568009955809,28.067943700007163,51.21428664244055,quality,not_promoted,0.0012483475962653755,6.031208786225761e-05,0.3412166917696595,-0.002133663154381793,0.0004423869206220843,0.0076171875,0.9999839052557945,0.14331726082600654,0.0,0.4656324088573456,1.534204363822937,0.253673791885376,0.0002582122397143394,0.008661222644150257,1.5339460372924805,0.25450852513313293,0.9988342523574829,2.5e-05,-0.3058100938796997,-0.32132554054260254,-0.21471679210662842,-0.21490536630153656,-0.21457137167453766,0.3179464638233185,-0.32560667395591736,-0.330770343542099,-0.19194015860557556,-0.21791908144950867,-0.2352093756198883,0.018263692036271095,0.12993334233760834,0.01798621006309986,0.13165311515331268
196,1950,1959,10,10,2587,2587,0,0.0,2587,0,0.0,0,21.723276200005785,18.82670010003494,1.8974488999811001,1.9334609003853984,30.96067239996046,49.10414023146431,quality,not_promoted,-0.002343281126785569,9.604087839451073e-05,0.3538857505815785,-0.005834118179159194,7.63580109178736e-05,0.0005716463414634146,1.0000899150604154,0.12790909786595078,0.012195121951219513,0.5234342217445374,1.5645771026611328,0.2593103349208832,0.0003435598046053201,0.01029200479388237,1.564233422279358,0.25725534558296204,0.9984247088432312,2.5e-05,-0.30578669905662537,-0.32153958082199097,-0.2148861438035965,-0.21505147218704224,-0.2147054523229599,0.3180829584598541,-0.3255847692489624,-0.33093005418777466,-0.1918649524450302,-0.21789519488811493,-0.23537179827690125,0.018263863399624825,0.13000233471393585,0.01798621006309986,0.13170979917049408
197,1960,1969,10,10,2824,2824,0,0.0,2824,0,0.0,0,28.185123700008262,20.85808659956092,7.479422700009309,2.0382485006120987,33.21542049996788,45.993077696550735,quality,not_promoted,-0.004719147344844209,8.095367533719076e-05,0.31874584125147926,-0.007866128893672593,7.447783266090684e-05,0.0005208333333333333,0.9999703274832832,0.17541739630202452,0.022222222222222223,0.594611406326294,1.571925163269043,0.2523675560951233,-0.0006552351405844092,0.009878505021333694,1.5725804567337036,0.2521335482597351,0.9984678030014038,2.5e-05,-0.3057772219181061,-0.3215755522251129,-0.21484220027923584,-0.21507489681243896,-0.21474005281925201,0.318035751581192,-0.3256133198738098,-0.3310076892375946,-0.19185084104537964,-0.21793770790100098,-0.23545797169208527,0.018267424777150154,0.12997591495513916,0.01798621006309986,0.131806418299675
