update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
132,1310,1319,10,10,2426,2426,0,0.0,2426,0,0.0,0,11.035536499985028,8.581820999912452,1.49741780012846,1.5756100010476075,28.67636839998886,61.089993192484584,quality,not_promoted,-0.00033268738096874014,4.13221779892506e-05,0.2939918041229248,-0.003251944558302823,2.5996550903073512e-05,0.0,0.9999149755427712,0.10032098522213728,0.02631578947368421,0.5213074684143066,1.5325415134429932,0.2508491575717926,0.0016327601624652743,0.006439537741243839,1.5309088230133057,0.25038620829582214,0.9993410110473633,2.5e-05,-0.30467164516448975,-0.31833526492118835,-0.2124258279800415,-0.21291141211986542,-0.2136191725730896,0.31484848260879517,-0.3155217170715332,-0.31433603167533875,-0.19407634437084198,-0.21087077260017395,-0.21956753730773926,0.01863269694149494,0.12865792214870453,0.01798621006309986,0.12649615108966827
133,1320,1329,10,10,2273,2273,0,0.0,2273,0,0.0,0,10.711688100011088,7.895308300619945,2.0731436000787653,1.5897377005312592,25.81583199999295,62.22705493767557,quality,not_promoted,-0.0018334471905190083,4.262865576897134e-05,0.31199893003536594,-0.0049321222662304836,8.793986458183806e-05,0.00021701388888888888,1.0003320674101512,0.11216065316047105,0.0,0.439454585313797,1.5253750085830688,0.25957322120666504,0.0014575765235349536,0.006762152537703514,1.5239176750183105,0.2610521614551544,0.9993213415145874,2.5e-05,-0.3047827482223511,-0.3184208273887634,-0.21250727772712708,-0.21297518908977509,-0.21366748213768005,0.31501853466033936,-0.3155999481678009,-0.3144040107727051,-0.19410203397274017,-0.2109254002571106,-0.2196093201637268,0.0186353400349617,0.1287233829498291,0.01798621006309986,0.12648186087608337
134,1330,1339,10,10,7372,7372,0,0.0,7372,0,0.0,0,54.30417940003099,33.33436270029051,2.670779599924572,10.285048899182584,87.68735550000565,51.91858800026323,quality,not_promoted,-0.000487542703169687,0.009395747213696676,0.10032615928653756,0.003207069481442008,8.030039534002375e-07,0.0,0.9999998335180611,0.2211093974404101,0.06465517241379311,0.8312278985977173,1.5273292064666748,0.23033542931079865,-0.008700493723154068,0.09842821210622787,1.5360296964645386,0.19501130282878876,0.817392885684967,2.5e-05,-0.30479034781455994,-0.318439245223999,-0.2125278264284134,-0.2129869908094406,-0.21367712318897247,0.3150346577167511,-0.3155980110168457,-0.31442227959632874,-0.19412127137184143,-0.21092359721660614,-0.21961569786071777,0.018634982407093048,0.12873654067516327,0.01798621006309986,0.1264764666557312
135,1340,1349,10,10,2491,2491,0,0.0,2491,0,0.0,0,11.944544899975881,9.004708199820016,2.153904800012242,1.717143498477526,29.144623400003184,60.624249724744836,quality,not_promoted,-0.0005684424884235248,9.261616473966755e-05,0.3311468444955655,-0.0038336029407592155,0.0001836466682946663,0.0040233865714608096,1.0002258549898098,0.09998625705544001,0.0,0.34377336502075195,1.6057038307189941,0.24975146353244781,-0.0021030192729085684,0.010005566291511059,1.60780668258667,0.24678023159503937,0.9983950257301331,2.5e-05,-0.30482685565948486,-0.31842759251594543,-0.21252557635307312,-0.212977796792984,-0.2136666476726532,0.3150603473186493,-0.31571561098098755,-0.3145430088043213,-0.1941455602645874,-0.21100899577140808,-0.21971039474010468,0.018633656203746796,0.12873440980911255,0.01798621006309986,0.12653592228889465
136,1350,1359,10,10,2722,2722,0,0.0,2722,0,0.0,0,13.185367199999746,9.781916400359478,1.6238873999100178,2.156263800803572,31.145079699985217,61.40249400465492,quality,not_promoted,-0.0007362795863733735,5.529656935027031e-05,0.2749857557720916,-0.0034584886973810405,9.797622223506847e-05,0.0,0.9999385912751042,0.09129315019087043,0.0,0.39315494894981384,1.6138182878494263,0.26824626326560974,-0.0017670908709987998,0.007832671515643597,1.6155855655670166,0.2665742337703705,0.9991474151611328,2.5e-05,-0.30478012561798096,-0.3186399042606354,-0.21255308389663696,-0.21312864124774933,-0.2138211876153946,0.3152087926864624,-0.31573396921157837,-0.314663827419281,-0.19419273734092712,-0.2110239863395691,-0.21986429393291473,0.018633190542459488,0.12876886129379272,0.01798621006309986,0.12660278379917145
137,1360,1369,10,10,2343,2343,0,0.0,2343,0,0.0,0,11.084262900054455,8.324006899318192,1.8295317001175135,1.645638799003791,26.59057689999463,62.19004546362922,quality,not_promoted,-0.00022214693898284758,5.108077063620865e-05,0.3074372783303261,-0.003270979081846874,5.951811737292234e-05,0.0,1.0001114389380894,0.07253817782259069,0.0,0.38890978693962097,1.553965449333191,0.27298521995544434,-0.002151474356651306,0.008053877390921116,1.5561168193817139,0.27068015933036804,0.999129593372345,2.5e-05,-0.3047316074371338,-0.3187478482723236,-0.21268358826637268,-0.21320536732673645,-0.21390311419963837,0.3152526021003723,-0.3157574236392975,-0.31482216715812683,-0.19423256814479828,-0.2110394835472107,-0.22010654211044312,0.018632417544722557,0.12883304059505463,0.01798621006309986,0.12669992446899414
138,1370,1379,10,10,7405,7405,0,0.0,7405,0,0.0,0,55.12912920000963,33.823167000955436,4.636227100039832,8.960201696841978,88.3587719000061,51.60713860354313,quality,not_promoted,6.685674527724241e-05,0.007233152184379174,0.09722932759704518,0.002711139549099808,2.3107985311450427e-07,0.0,1.0000087405587066,0.14648314291241996,0.01293103448275862,0.6209630966186523,1.5326400995254517,0.26624351739883423,-0.008404046297073364,0.08729379624128342,1.5410443544387817,0.2369273453950882,0.8924999237060547,2.5e-05,-0.3047286868095398,-0.31875765323638916,-0.21270371973514557,-0.21321304142475128,-0.2139085978269577,0.3152613043785095,-0.3157595694065094,-0.3148757517337799,-0.19423522055149078,-0.21104055643081665,-0.22015216946601868,0.01863212138414383,0.12884336709976196,0.01798621006309986,0.12671439349651337
139,1380,1389,10,10,2377,2377,0,0.0,2377,0,0.0,0,10.986709500022698,8.433227599598467,1.6768652999890037,1.706807098176796,27.5829447999713,61.62876082610805,quality,not_promoted,-0.011992345392507943,8.950406807248088e-05,0.3222724873768656,-0.015170317841693759,4.905565277331454e-05,0.0,1.0000328280423816,0.10326323996445066,0.0,0.4245317578315735,1.5544449090957642,0.26756685972213745,-5.775416866526939e-05,0.010126300156116486,1.5545026063919067,0.26947838068008423,0.9985677003860474,2.5e-05,-0.30492544174194336,-0.31884557008743286,-0.21276885271072388,-0.2132769078016281,-0.21392837166786194,0.31539386510849,-0.3157801926136017,-0.3148324489593506,-0.19423699378967285,-0.21109639108181,-0.22016122937202454,0.018631232902407646,0.12886741757392883,0.01798621006309986,0.12676121294498444
140,1390,1399,10,10,2588,2588,0,0.0,2588,0,0.0,0,12.235240200010594,9.381639500323217,2.0799241000204347,1.7442877983557992,31.430339400016237,59.26865104519098,quality,not_promoted,-0.0012289644786860885,7.27230031859618e-05,0.3012970284354396,-0.004205572705647749,1.5040056842824525e-05,0.0,0.9997884195025374,0.10762634862032605,0.012195121951219513,0.5896323323249817,1.5569961071014404,0.2472742348909378,0.0002375722979195416,0.00900284107774496,1.5567584037780762,0.24890951812267303,0.9986744523048401,2.5e-05,-0.3049983084201813,-0.31890353560447693,-0.2127213329076767,-0.21331754326820374,-0.21394973993301392,0.31545498967170715,-0.31605494022369385,-0.31501930952072144,-0.19418935477733612,-0.21129688620567322,-0.2203253209590912,0.018620438873767853,0.12886540591716766,0.01798621006309986,0.1267985999584198
141,1400,1409,10,10,2628,2628,0,0.0,2628,0,0.0,0,13.033641100046225,9.409675801056437,1.9799956000060774,2.0617730986559764,29.859859400021378,61.268023578440705,quality,not_promoted,-0.011436427777100886,6.450484549228956e-05,0.258163547586827,-0.013985810939976502,3.1282257710006977e-05,0.0,1.0001453998542966,0.0795266096302796,0.011904761904761904,0.5502432584762573,1.5156358480453491,0.266195684671402,0.0001234003429999575,0.00851765088737011,1.515512466430664,0.2680424749851227,0.9989761710166931,2.5e-05,-0.3051263689994812,-0.3190245032310486,-0.21277211606502533,-0.21340250968933105,-0.21404649317264557,0.315448135137558,-0.3161255419254303,-0.3152492344379425,-0.19414030015468597,-0.2113441675901413,-0.22050254046916962,0.01862170733511448,0.1289180964231491,0.01798621006309986,0.12688685953617096
142,1410,1419,10,10,3084,3084,0,0.0,3084,0,0.0,0,15.044966799963731,11.419188800209668,2.430132699897513,1.9853319988469593,37.224259299982805,59.00221277626979,quality,not_promoted,-0.0014578291519107868,5.4108242860523634e-05,0.2726220894528895,-0.004156994918475346,9.780372400410332e-05,0.001753826530612245,0.99985229360814,0.10388463968411088,0.0,0.41890081763267517,1.5586599111557007,0.2689974009990692,-0.0010250663617625833,0.00751158781349659,1.5596849918365479,0.27088281512260437,0.9992202520370483,2.5e-05,-0.30528733134269714,-0.3193206489086151,-0.21289128065109253,-0.21360747516155243,-0.21423408389091492,0.31575247645378113,-0.3162561058998108,-0.3155331015586853,-0.1940278261899948,-0.2114340364933014,-0.2207239419221878,0.018614578992128372,0.12901461124420166,0.01798621006309986,0.12694814801216125
143,1420,1429,10,10,2626,2626,0,0.0,2626,0,0.0,0,12.477793500002008,9.231116000097245,1.8065124999848194,1.7789836010779254,30.323938600020483,61.35265726777959,quality,not_promoted,0.014741269261797979,6.5707972810612e-05,0.28889393451667966,0.011885183697034205,4.8513442466390276e-05,0.0005580357142857143,0.9996963810353052,0.0984119823468583,0.0,0.3702123463153839,1.5123035907745361,0.2622278928756714,-0.00039893193752504885,0.008302676491439342,1.5127025842666626,0.2636415660381317,0.9989975094795227,2.5e-05,-0.3054289221763611,-0.3195658326148987,-0.21298372745513916,-0.21378038823604584,-0.2144213616847992,0.3159514367580414,-0.3164122402667999,-0.31586915254592896,-0.19397103786468506,-0.21154367923736572,-0.22089728713035583,0.018611056730151176,0.1291206330060959,0.01798621006309986,0.1270262449979782
144,1430,1439,10,10,2579,2579,0,0.0,2579,0,0.0,0,12.889021499955561,9.512012099497952,1.8509425000520423,1.7223597000702284,28.605554999958258,62.15270084767238,quality,not_promoted,0.0008500386881301316,6.357798300574891e-05,0.2965748141088137,-0.002083919613008819,0.00013776267965889618,0.002096036585365854,0.9996237369572244,0.09945370229642565,0.0,0.3561404049396515,1.5739442110061646,0.255697101354599,-0.0010887604439631104,0.008543244563043118,1.5750328302383423,0.2559765577316284,0.9988836646080017,2.5e-05,-0.30548205971717834,-0.31970784068107605,-0.21308337152004242,-0.2138858437538147,-0.21452696621418,0.31612226366996765,-0.31653398275375366,-0.3160030245780945,-0.19384415447711945,-0.2116304486989975,-0.22110509872436523,0.018613917753100395,0.1291951984167099,0.01798621006309986,0.1270996779203415
145,1440,1449,10,10,2951,2951,0,0.0,2951,0,0.0,0,15.547204400005285,11.051170798949897,3.135791400040034,2.1180764000164345,35.02359910000814,58.35382860782935,quality,not_promoted,0.0001400174186664059,5.422691704533211e-05,0.28308715203658064,-0.0026637400052153524,0.00017616440617109432,0.003490691489361702,0.9998864797835655,0.13163221807793735,0.02127659574468085,0.5890153050422668,1.5316483974456787,0.26559850573539734,-0.0005190765950828791,0.007777059450745583,1.5321674346923828,0.26596444845199585,0.999142587184906,2.5e-05,-0.3053825795650482,-0.3197423219680786,-0.21302750706672668,-0.21388588845729828,-0.2145508974790573,0.3160373270511627,-0.3167518079280853,-0.3162505626678467,-0.19374527037143707,-0.21178965270519257,-0.22137801349163055,0.01860620453953743,0.1291661262512207,0.01798621006309986,0.127158522605896
146,1450,1459,10,10,2466,2466,0,0.0,2466,0,0.0,0,11.66835719998926,8.77307179971831,2.011208199954126,1.821752499730792,29.0128159999731,60.61772082822532,quality,not_promoted,-0.002220756242959163,5.2319119603429826e-05,0.3246086304768538,-0.0054406834414037755,0.00026289061987391993,0.005008012820512821,1.000279908761,0.1305684944590888,0.038461538461538464,0.511662483215332,1.5383449792861938,0.25309741497039795,-0.0003907779464498162,0.007457486819475889,1.5387357473373413,0.2534545660018921,0.9991317987442017,2.5e-05,-0.30543190240859985,-0.319829523563385,-0.2130538672208786,-0.21394401788711548,-0.21462345123291016,0.31619179248809814,-0.31682059168815613,-0.3163151741027832,-0.19368180632591248,-0.2118321806192398,-0.22153355181217194,0.018605930730700493,0.12920762598514557,0.01798621006309986,0.1271931529045105
147,1460,1469,10,10,2628,2628,0,0.0,2628,0,0.0,0,13.688641499960795,9.444139700208325,4.005421200126875,1.8268363989773206,32.494191899953876,56.90426088072924,quality,not_promoted,-0.005865101724685658,4.8022326891008384e-05,0.35950407740615664,-0.009436131881860396,0.00031729400645764104,0.005952380952380952,1.000620465193476,0.13705179079746208,0.0,0.4982624053955078,1.5833840370178223,0.25813162326812744,-0.0003236514166928828,0.00717643927782774,1.5837079286575317,0.2584886848926544,0.9992271065711975,2.5e-05,-0.3053708076477051,-0.3197697699069977,-0.21303331851959229,-0.2139040231704712,-0.21458971500396729,0.316165953874588,-0.31686732172966003,-0.3163233995437622,-0.193611279129982,-0.2118394523859024,-0.2216319888830185,0.01861097849905491,0.12917909026145935,0.01798621006309986,0.12721481919288635
148,1470,1479,10,10,2524,2524,0,0.0,2524,0,0.0,0,11.878411400015466,9.044741900230292,1.9401365000521764,1.6910789004177786,29.286257900006603,61.314715821089976,quality,not_promoted,-0.00063718972960487,5.9599941232590935e-05,0.3618093814700842,-0.0042254839092493056,0.0002474166748015705,0.00390625,1.000198195129633,0.1596317167393863,0.0375,0.6196131110191345,1.5751739740371704,0.25874143838882446,-0.0005918341339565814,0.007888741791248322,1.5757659673690796,0.25883421301841736,0.999070405960083,2.5e-05,-0.30547526478767395,-0.31965479254722595,-0.21295268833637238,-0.2138281762599945,-0.21450062096118927,0.3161429464817047,-0.31700870394706726,-0.3165310025215149,-0.1934935301542282,-0.21195273101329803,-0.22186169028282166,0.01861877739429474,0.12917295098304749,0.01798621006309986,0.12732188403606415
149,1480,1489,10,10,2742,2742,0,0.0,2742,0,0.0,0,13.474498700001277,10.165162099699955,2.2185853999108076,1.9308915005531162,32.94586590002291,59.068902703072936,quality,not_promoted,-0.0009346664991489676,5.096364064990857e-05,0.3793167255299036,-0.004702350869233352,0.00038346844091794867,0.005484226961122002,1.0002947616022686,0.18334205994425817,0.03488372093023256,0.6203569769859314,1.5882787704467773,0.2544071078300476,2.3399268684443086e-05,0.007143960800021887,1.588255524635315,0.25453242659568787,0.9992114901542664,2.5e-05,-0.3055092692375183,-0.3197728395462036,-0.21300946176052094,-0.21391384303569794,-0.21459205448627472,0.31621989607810974,-0.3171050548553467,-0.31680548191070557,-0.19347654283046722,-0.21200866997241974,-0.22203949093818665,0.018630757927894592,0.12924814224243164,0.01798621006309986,0.1273571252822876
150,1490,1499,10,10,2447,2447,0,0.0,2447,0,0.0,0,12.2300566000049,8.863349699298851,2.471862800011877,1.6114023000118323,28.160329699981958,60.583723607535696,quality,not_promoted,-0.005790475111168165,5.1742003401719e-05,0.34612603046191043,-0.00922586523497907,0.00011106143364696226,0.0,1.0000719695519178,0.16004058136007723,0.02564102564102564,0.5907569527626038,1.524196982383728,0.2663672864437103,-0.00023223039170261472,0.007323728874325752,1.5244293212890625,0.26657789945602417,0.9992440342903137,2.5e-05,-0.30554836988449097,-0.3197411000728607,-0.2130722999572754,-0.21389426290988922,-0.21459853649139404,0.31628456711769104,-0.3172609806060791,-0.31715747714042664,-0.19346271455287933,-0.21212567389011383,-0.22226208448410034,0.01862865686416626,0.1292838305234909,0.01798621006309986,0.12743902206420898
151,1500,1509,10,10,2483,2483,0,0.0,2483,0,0.0,0,12.641534599999432,9.139366198854987,2.497831199900247,1.7068286984576844,29.244156699976884,59.280387238145074,quality,not_promoted,0.0009029185793434198,5.082084704227805e-05,0.3531370860261795,-0.0026030419573474387,0.00011529275378472029,0.0,0.9996966536228473,0.15429335844535857,0.01282051282051282,0.6421396732330322,1.5857638120651245,0.2660842537879944,-0.0014477184740826488,0.00760474381968379,1.5872116088867188,0.264340877532959,0.999183177947998,2.5e-05,-0.30541154742240906,-0.3198704719543457,-0.21319754421710968,-0.21398736536502838,-0.21467645466327667,0.31636756658554077,-0.3174600303173065,-0.3173074424266815,-0.19345608353614807,-0.21228724718093872,-0.222454234957695,0.018633905798196793,0.12932878732681274,0.01798621006309986,0.12751635909080505
152,1510,1519,10,10,2620,2620,0,0.0,2620,0,0.0,0,12.326384600019082,9.474426599859726,1.7512248000130057,1.803496099601034,31.799660100019537,59.375364771764986,quality,not_promoted,-0.0004203461065161519,4.354408886173609e-05,0.33901799288464757,-0.003788753546115647,0.00027579391941643977,0.003061483750437818,0.9993565373304414,0.13540688302458787,0.0,0.3807494640350342,1.54697585105896,0.2651354670524597,-0.0012395050143823028,0.006584410555660725,1.5482151508331299,0.2648294270038605,0.999383270740509,2.5e-05,-0.305317759513855,-0.32002177834510803,-0.2132541686296463,-0.21408414840698242,-0.21478663384914398,0.31641435623168945,-0.3177872896194458,-0.31753984093666077,-0.1933668702840805,-0.2125198394060135,-0.2226928025484085,0.018638975918293,0.12935946881771088,0.01798621006309986,0.12758630514144897
153,1520,1529,10,10,2330,2330,0,0.0,2330,0,0.0,0,10.79606599995168,8.234763800282963,1.6379458999144845,1.5700816002790816,26.989495799993165,61.66376491465587,quality,not_promoted,-0.0016377243981067393,5.5060723064564845e-05,0.35465173966981267,-0.0051567116437630876,0.00016405974300240004,0.0004222972972972973,1.0000728183501475,0.1398578644856005,0.0,0.4963367283344269,1.540470838546753,0.2651110291481018,-0.0017946717562153935,0.00772714102640748,1.54226553440094,0.26432064175605774,0.9991504549980164,2.5e-05,-0.3053589463233948,-0.3201182782649994,-0.21330636739730835,-0.21415334939956665,-0.2148771435022354,0.3165539801120758,-0.317878782749176,-0.31768837571144104,-0.19333091378211975,-0.21256382763385773,-0.2228720337152481,0.01863894611597061,0.12942859530448914,0.01798621006309986,0.12762567400932312
154,1530,1539,10,10,2577,2577,0,0.0,2577,0,0.0,0,13.2991461000056,9.086716900637839,4.401769100106321,1.9047544991481118,29.364561400027014,60.402626752445975,quality,not_promoted,-0.0012047878074709598,4.892948194670991e-05,0.33208995494173793,-0.004501223030341108,0.00023509124118235622,0.0019054878048780487,0.9994846538799566,0.17431142658176946,0.036585365853658534,1.1626394987106323,1.6224011182785034,0.2609257698059082,-0.001454526325687766,0.007203604560345411,1.6238555908203125,0.26081058382987976,0.9992378354072571,2.5e-05,-0.30546700954437256,-0.32027530670166016,-0.21334511041641235,-0.2142607867717743,-0.21498025953769684,0.3166903853416443,-0.31790870428085327,-0.31771978735923767,-0.1933341920375824,-0.21259213984012604,-0.22294177114963531,0.01863161101937294,0.12946289777755737,0.01798621006309986,0.127614364027977
155,1540,1549,10,10,2356,2356,0,0.0,2356,0,0.0,0,10.867053700028919,8.349484799953643,1.6125430998508818,1.7091376993921585,27.706741100002546,61.07773456600848,quality,not_promoted,0.00012324956195378626,5.234315594370364e-05,0.3735690908254804,-0.00358626977981043,8.501873319776653e-05,0.00021114864864864866,1.000132815257923,0.210345161071903,0.05405405405405406,0.8465653657913208,1.532459020614624,0.27951350808143616,-0.0008451445610262454,0.007713024970144033,1.533304214477539,0.28007030487060547,0.9992385506629944,2.5e-05,-0.305512934923172,-0.3204107880592346,-0.2133474349975586,-0.21435683965682983,-0.21508647501468658,0.31683069467544556,-0.31795868277549744,-0.3178531527519226,-0.19330497086048126,-0.2126394510269165,-0.2230396568775177,0.018642483279109,0.12946952879428864,0.01798621006309986,0.12763896584510803
156,1550,1559,10,10,2350,2350,0,0.0,2350,0,0.0,0,11.23094499995932,8.383858799643349,1.9487802000367083,1.6803819997003302,27.291250200010836,61.00379243189704,quality,not_promoted,-0.0003176362543190653,5.94588233021519e-05,0.3723204806447029,-0.0040111125799248346,0.0004204145280046096,0.00620593420053656,1.0000726685330674,0.12486966007162591,0.0,0.4827571511268616,1.5400652885437012,0.2881025969982147,-0.0017525948351249099,0.008467775769531727,1.5418180227279663,0.28906485438346863,0.9991361498832703,2.5e-05,-0.30553895235061646,-0.3204207420349121,-0.21332097053527832,-0.2143695205450058,-0.2151024490594864,0.3168368637561798,-0.31792593002319336,-0.31805360317230225,-0.19321560859680176,-0.21261490881443024,-0.22312228381633759,0.01864405907690525,0.1294446736574173,0.01798621006309986,0.12763838469982147
157,1560,1569,10,10,2983,2983,0,0.0,2983,0,0.0,0,14.838995900005102,11.006858200475108,2.7312723999493755,2.175249198626261,35.071336599998176,59.767183478487226,quality,not_promoted,-0.0020123221317028747,4.9845098204814155e-05,0.3255821353894599,-0.005243220918891119,0.00033063625519292705,0.005864702680326523,1.000074247730539,0.14393997402425776,0.010638297872340425,0.5925626754760742,1.5999287366867065,0.2452278435230255,-0.001004726393148303,0.007309052161872387,1.6009334325790405,0.2464035302400589,0.9991116523742676,2.5e-05,-0.3053831458091736,-0.32050713896751404,-0.21340100467205048,-0.21441979706287384,-0.2151915580034256,0.316789448261261,-0.3179980218410492,-0.3182508647441864,-0.19310526549816132,-0.21274495124816895,-0.2233261913061142,0.018650392070412636,0.12948764860630035,0.01798621006309986,0.12770317494869232
158,1570,1579,10,10,2416,2416,0,0.0,2416,0,0.0,0,13.000776399974711,8.752837200649083,3.9624853999121115,1.7339948000735603,28.662652399973013,57.988506217304696,quality,not_promoted,-0.0012167088050199183,4.5519941044116617e-05,0.3512151929500856,-0.004706100738411279,9.577867073953952e-05,0.0,1.0001139350627597,0.15925263662479425,0.0,0.47098246216773987,1.5351004600524902,0.26184558868408203,-0.0007282542646862566,0.006922254804521799,1.535828709602356,0.26305925846099854,0.9993011355400085,2.5e-05,-0.3053402006626129,-0.3206751346588135,-0.21345850825309753,-0.2145320624113083,-0.21531036496162415,0.31686270236968994,-0.3182125985622406,-0.31852731108665466,-0.19309251010417938,-0.2129010260105133,-0.2235695868730545,0.01865793950855732,0.1295444667339325,0.01798621006309986,0.12773700058460236
159,1580,1589,10,10,2767,2767,0,0.0,2767,0,0.0,0,13.62323979998473,10.004373800184112,3.4037917999667116,1.9049099002149887,32.695416499977,59.738347806999876,quality,not_promoted,-0.0012303455732762814,6.111102749690127e-05,0.32398633150891826,-0.00443965176501396,0.00020453656351678134,0.0012428977272727273,1.000111577863043,0.16571315441449935,0.011363636363636364,0.5350802540779114,1.5821888446807861,0.24870339035987854,-0.0012365542352199554,0.008026638999581337,1.583425521850586,0.2491045445203781,0.99895840883255,2.5e-05,-0.3053891658782959,-0.3208799958229065,-0.21360012888908386,-0.21467658877372742,-0.21545454859733582,0.3170521557331085,-0.31844469904899597,-0.31859490275382996,-0.1931232362985611,-0.21308283507823944,-0.22368013858795166,0.01864447258412838,0.12962408363819122,0.01798621006309986,0.12776781618595123
160,1590,1599,10,10,6879,6879,0,0.0,6879,0,0.0,0,50.80638409999665,31.26655979832867,2.113901700009592,8.011544001230504,78.51837489998434,53.191670745746464,quality,not_promoted,0.001123521218283309,0.0066544625102930395,0.1373591623786423,0.0030771603697859165,5.328015355140944e-05,0.0,0.999943758878443,0.1773437965678534,0.023148148148148147,0.6446325778961182,1.5377675294876099,0.2858567535877228,-0.008644506335258484,0.08293244987726212,1.5464121103286743,0.2571490705013275,0.9158310294151306,2.5e-05,-0.30538490414619446,-0.32087481021881104,-0.21358676254749298,-0.21467189490795135,-0.21545258164405823,0.3170472979545593,-0.3184686005115509,-0.31863540410995483,-0.19313271343708038,-0.21310308575630188,-0.22370865941047668,0.018644075840711594,0.1296238899230957,0.01798621006309986,0.12777601182460785
161,1600,1609,10,10,2414,2414,0,0.0,2414,0,0.0,0,11.478567700018175,8.449676800169982,2.743565100012347,1.7759192000958137,28.000871199998073,61.145752504577935,quality,not_promoted,0.0002393305154615327,6.445499528988301e-05,0.38002664831123856,-0.003528709045464271,0.0005249653844849059,0.005220251721575072,0.9994146557230699,0.13940116714097953,0.0,0.3724765181541443,1.5773909091949463,0.26613983511924744,-0.0022822951432317495,0.0077924239449203014,1.579672932624817,0.26464542746543884,0.9991427063941956,2.5e-05,-0.30549654364585876,-0.3211967647075653,-0.2137838453054428,-0.21489624679088593,-0.2156745195388794,0.31731870770454407,-0.31866002082824707,-0.3188099265098572,-0.19308029115200043,-0.21325762569904327,-0.223847433924675,0.018647970631718636,0.12975572049617767,0.01798621006309986,0.12779192626476288
162,1610,1619,10,10,7062,7062,0,0.0,7062,0,0.0,0,54.24366370000644,32.95480729895644,2.055388400098309,10.386363499157596,86.62115260004066,50.133171543401495,quality,not_promoted,-0.0004891387337969767,0.008469453928695215,0.12361580920867152,0.0025094299790080266,3.082195995190645e-06,0.0,0.9999683861796921,0.2156477825011353,0.05405405405405406,0.7617292404174805,1.5574288368225098,0.26928818225860596,-0.010833755135536194,0.09442723542451859,1.5682626962661743,0.23139867186546326,0.8770411014556885,2.5e-05,-0.30551832914352417,-0.32122936844825745,-0.21379977464675903,-0.21491868793964386,-0.2156982272863388,0.3173496127128601,-0.31868353486061096,-0.31882962584495544,-0.19306543469429016,-0.2132745385169983,-0.22386373579502106,0.018649786710739136,0.12977087497711182,0.01798621006309986,0.12778806686401367
163,1620,1629,10,10,2645,2645,0,0.0,2645,0,0.0,0,13.31547839997802,9.784829500480555,3.074455499940086,1.8843796009314246,31.65156080003362,58.82086183693667,quality,not_promoted,2.618856905471711e-06,7.269358801360275e-05,0.363764073522318,-0.0035986745414058013,0.000633276617182197,0.009114583333333334,1.0001107958101092,0.13922075293071212,0.0,0.4803875982761383,1.5856298208236694,0.2519018352031708,-0.0011789673008024693,0.008922556415200233,1.586808681488037,0.25152021646499634,0.9987453818321228,2.5e-05,-0.3054035007953644,-0.3213033080101013,-0.21383564174175262,-0.21497176587581635,-0.21573077142238617,0.3173331320285797,-0.31884676218032837,-0.3190445303916931,-0.19314050674438477,-0.21337419748306274,-0.22405113279819489,0.01864512637257576,0.1297624558210373,0.01798621006309986,0.12783654034137726
164,1630,1639,10,10,2328,2328,0,0.0,2328,0,0.0,0,11.302267300023232,8.433208099042531,1.5694554999936372,1.6550613004947081,25.727741199953016,62.86793047864121,quality,not_promoted,-0.0012418826337198953,6.60768019844073e-05,0.33145132821959417,-0.0045233578547029885,0.0002511206106204112,0.0023226351351351353,0.9999513513333088,0.15688319099009843,0.013513513513513514,0.625025749206543,1.583853006362915,0.28086280822753906,-0.0015152093255892396,0.008348008617758751,1.585368037223816,0.28151965141296387,0.9991165399551392,2.5e-05,-0.30540549755096436,-0.32138124108314514,-0.21393989026546478,-0.21502681076526642,-0.21574798226356506,0.31739071011543274,-0.31893330812454224,-0.31926071643829346,-0.1929953247308731,-0.2134263962507248,-0.22422631084918976,0.01863911561667919,0.12978684902191162,0.01798621006309986,0.12788766622543335
