update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
132,1310,1319,10,10,2519,2519,0,0.0,2519,0,0.0,0,21.212672900001053,18.536683199869003,1.5661840999964625,1.9485471997759305,30.197345299995504,48.99823202163676,quality,not_promoted,-0.003560440510045737,5.320956972809654e-05,0.4967203725129366,-0.008501038860413247,0.0011087019644037354,0.0109375,1.0006240613758564,0.23275937084108592,0.05,0.7304072976112366,1.5434852838516235,0.26556456089019775,-0.001434404868632555,0.00787847489118576,1.5449196100234985,0.2656925618648529,0.9991198778152466,2.5e-05,-0.3017282783985138,-0.3146437704563141,-0.210205078125,-0.21018093824386597,-0.2098386138677597,0.311871737241745,-0.3149690628051758,-0.31919851899147034,-0.1956946849822998,-0.21071209013462067,-0.21954582631587982,0.018257375806570053,0.12783397734165192,0.01798621006309986,0.12742657959461212
133,1320,1329,10,10,2251,2251,0,0.0,2251,0,0.0,0,18.66416499996558,15.774241999431979,1.9829933000728488,1.8687407996039838,25.22282800002722,51.29082322865842,quality,not_promoted,0.003352280615621971,9.280682060206245e-05,0.4798205428653293,-0.0013995208169540598,5.987587259584062e-05,0.0,1.0000941877563794,0.2539232891673843,0.06944444444444445,1.2360907793045044,1.5709127187728882,0.28284963965415955,-7.755617843940854e-05,0.010534935630857944,1.5709902048110962,0.2795538306236267,0.9986127614974976,2.5e-05,-0.3017920255661011,-0.3148023784160614,-0.2102796733379364,-0.2102854698896408,-0.2099444419145584,0.31199562549591064,-0.3150404989719391,-0.31939756870269775,-0.19569239020347595,-0.21076272428035736,-0.21968486905097961,0.018262119963765144,0.12790796160697937,0.01798621006309986,0.12747688591480255
134,1330,1339,10,10,2833,2833,0,0.0,2833,0,0.0,0,24.446783599967603,21.139886499673594,2.6569816000410356,2.273313199169934,35.83772479998879,46.99383100554651,quality,not_promoted,-0.0030886553745302888,9.851604797101269e-05,0.42941235767470465,-0.007333520810223288,0.0011819743900559842,0.015625,0.9981805662314097,0.26779123697843815,0.12222222222222222,1.2829951047897339,1.6053074598312378,0.2763099670410156,0.00017933957860805094,0.01074230670928955,1.6051281690597534,0.27404913306236267,0.9984885454177856,2.5e-05,-0.3018302321434021,-0.3147311508655548,-0.21023541688919067,-0.21023675799369812,-0.20990395545959473,0.3119678199291229,-0.31509920954704285,-0.3196214735507965,-0.1957479864358902,-0.21082773804664612,-0.21985648572444916,0.018274305388331413,0.12790493667125702,0.01798621006309986,0.1275714486837387
135,1340,1349,10,10,2488,2488,0,0.0,2488,0,0.0,0,20.551995099987835,17.649695700325537,2.2261201998917386,2.003323398937937,30.711576099973172,48.533489606004906,quality,catastrophic_rolled_back,-0.0003420563701253671,0.00010296729184725943,0.483494011255411,-0.005125512783893217,0.00046991108609244035,0.0020318223545566583,0.9997317492961884,0.23717732832599908,0.08974358974358974,0.7512533068656921,1.6165833473205566,0.25981876254081726,-0.0013025441439822316,0.011007336899638176,1.6178858280181885,0.25828197598457336,0.9982051849365234,2.5e-05,-0.3018544316291809,-0.3147660195827484,-0.21029745042324066,-0.21025970578193665,-0.20992852747440338,0.31204792857170105,-0.3153668940067291,-0.3199315071105957,-0.19575634598731995,-0.21101811528205872,-0.22008539736270905,0.01828288473188877,0.1279284805059433,0.01798621006309986,0.12768012285232544
136,1350,1359,10,10,2298,2298,0,0.0,2298,0,0.0,0,18.7635706999572,16.10292660020059,1.6628297999850474,1.869641000230331,26.4531765000429,50.821877784255896,quality,not_promoted,-0.0010473762845827474,0.00014947585128134556,0.4664923668735557,-0.005637561980014046,0.0002996612695116912,0.0011299688679476578,1.0004289895296097,0.2434566501631505,0.05555555555555555,0.7020693421363831,1.5856760740280151,0.2955343723297119,-0.0018244953826069832,0.013472401537001133,1.5875006914138794,0.29204311966896057,0.997921884059906,2.5e-05,-0.3018808364868164,-0.3148667514324188,-0.21034787595272064,-0.21032950282096863,-0.2099730521440506,0.31213003396987915,-0.3152448832988739,-0.3196275532245636,-0.1955718696117401,-0.2109076827764511,-0.21989452838897705,0.01827191561460495,0.1279340535402298,0.01798621006309986,0.1275218427181244
137,1360,1369,10,10,2269,2269,0,0.0,2269,0,0.0,0,18.25724419998005,15.629997700219974,1.758843099931255,1.8900285008130595,26.808145799965132,50.349059444570656,quality,not_promoted,0.003921246764043139,0.00017510805072460143,0.49910911669333774,-0.0009822902922880733,0.000877350145957381,0.010199652777777778,0.9999508650766479,0.2811151647215916,0.09722222222222222,0.5869516134262085,1.582521915435791,0.2824145555496216,-0.0011090666521340609,0.014550107531249523,1.583630919456482,0.2793952524662018,0.9973456263542175,2.5e-05,-0.301777184009552,-0.3149539530277252,-0.21045660972595215,-0.2103879749774933,-0.21003954112529755,0.312142938375473,-0.31549370288848877,-0.31983616948127747,-0.195561945438385,-0.21108528971672058,-0.22003836929798126,0.018275674432516098,0.12798891961574554,0.01798621006309986,0.1276027113199234
138,1370,1379,10,10,2846,2846,0,0.0,2846,0,0.0,0,25.13871209998615,21.1131135004689,4.510730799927842,2.3066411999752745,33.99900350003736,48.12495665623696,quality,not_promoted,0.00013378860635889902,0.00011030190932312204,0.4720495730638504,-0.004531555715948344,0.0006560481813115378,0.001388888888888889,1.000236455599467,0.2793576369682948,0.15555555555555556,0.836111843585968,1.5970667600631714,0.27722489833831787,-0.001596604473888874,0.011210206896066666,1.598663568496704,0.2783258855342865,0.9983648061752319,2.5e-05,-0.3018602430820465,-0.31495192646980286,-0.21042634546756744,-0.2103862315416336,-0.21003875136375427,0.31213468313217163,-0.31568652391433716,-0.32017359137535095,-0.1953883320093155,-0.21119362115859985,-0.2202744036912918,0.018272094428539276,0.1279686838388443,0.01798621006309986,0.12765608727931976
139,1380,1389,10,10,2406,2406,0,0.0,2406,0,0.0,0,19.95363730000099,17.143121699860785,1.63543389987899,2.07022190047428,29.001020700030494,49.14751932284876,quality,not_promoted,0.0006295055653409738,9.091298235082497e-05,0.5095275883611879,-0.0044203130589602025,0.0005313060185136763,0.002261513157894737,0.9998099152979097,0.2519678261719252,0.07894736842105263,0.8076728582382202,1.5688486099243164,0.2722286283969879,-0.0013027831446379423,0.010388914495706558,1.570151448249817,0.27248281240463257,0.9985436201095581,2.5e-05,-0.3018634021282196,-0.3149743974208832,-0.21042366325855255,-0.21040363609790802,-0.21006016433238983,0.3120918273925781,-0.3158682882785797,-0.32042333483695984,-0.19528408348560333,-0.21132278442382812,-0.22050127387046814,0.01827443391084671,0.12797489762306213,0.01798621006309986,0.1277574598789215
140,1390,1399,10,10,2539,2539,0,0.0,2539,0,0.0,0,21.49292119999882,18.67915799980983,1.9788267000112683,2.064699299633503,33.07448889996158,46.529604306835935,quality,not_promoted,-0.0009400312061188743,0.0002662735961166618,0.4916682057082653,-0.0057235756772570315,0.0012492346249928232,0.010642260173335671,1.0000253096222878,0.23795981681905687,0.0375,0.6520140171051025,1.596392035484314,0.27578675746917725,0.00029097581864334643,0.016393806785345078,1.59610116481781,0.2758557200431824,0.9964664578437805,2.5e-05,-0.3018541634082794,-0.31513914465904236,-0.21051783859729767,-0.2105182260274887,-0.21016263961791992,0.31219226121902466,-0.31604260206222534,-0.320762038230896,-0.19522248208522797,-0.21147175133228302,-0.2208261340856552,0.018276482820510864,0.12801997363567352,0.01798621006309986,0.12791147828102112
141,1400,1409,10,10,2212,2212,0,0.0,2212,0,0.0,0,17.946459600003436,15.216878100531176,1.9060802998719737,1.7964243034948595,25.41419759998098,51.013986937467244,quality,not_promoted,-0.0008834218872444971,7.180243971691067e-05,0.46901814086096627,-0.005537701710792525,0.0007380219265801965,0.00625,1.0003597591604505,0.2638024049678019,0.08571428571428572,0.8270239233970642,1.5455659627914429,0.2769812345504761,-0.000653555674944073,0.009172171354293823,1.546219825744629,0.2793334424495697,0.9989033937454224,2.5e-05,-0.30187559127807617,-0.3152262270450592,-0.2105998545885086,-0.21058353781700134,-0.21023982763290405,0.3122675120830536,-0.3162156045436859,-0.3209456205368042,-0.1952083259820938,-0.21159857511520386,-0.22095459699630737,0.018270744010806084,0.12806181609630585,0.01798621006309986,0.12797600030899048
142,1410,1419,10,10,2767,2767,0,0.0,2767,0,0.0,0,23.54446609999286,20.557449299900327,2.452244700107258,2.1302229998400435,33.00916649994906,48.92700738737058,quality,promoted,6.252206565642899e-05,6.659858317189818e-05,0.4408607831732793,-0.004312786252491854,0.00024252101649257054,0.0,1.0001642602411183,0.24234448521482674,0.06818181818181818,0.9728371500968933,1.6003265380859375,0.25892969965934753,-0.0013057537144050002,0.008936815895140171,1.601631999015808,0.26218146085739136,0.998808741569519,2.5e-05,-0.30189046263694763,-0.31530845165252686,-0.21067899465560913,-0.21063998341560364,-0.21028652787208557,0.31232574582099915,-0.31641849875450134,-0.32122093439102173,-0.1951652616262436,-0.21173246204853058,-0.22117090225219727,0.018276747316122055,0.1280960738658905,0.01798621006309986,0.12806671857833862
143,1420,1429,10,10,2510,2510,0,0.0,2510,0,0.0,0,20.950082800001837,17.788664300052915,1.693189900019206,1.9523264010786079,28.991783800011035,50.25843387278106,quality,not_promoted,0.0014990351221058518,0.00019149091131112072,0.43071352895349263,-0.002712354942923412,0.00013377723985286138,0.0,0.999897675961256,0.25461990567855536,0.0625,0.67252117395401,1.5530866384506226,0.27275991439819336,2.779100395855494e-05,0.01438195165246725,1.5530588626861572,0.2717636823654175,0.9972198009490967,2.5e-05,-0.30184173583984375,-0.31518009305000305,-0.21061541140079498,-0.21055185794830322,-0.2102118581533432,0.3122914433479309,-0.31655704975128174,-0.321461021900177,-0.19508668780326843,-0.21182651817798615,-0.22135783731937408,0.018279029056429863,0.12805578112602234,0.01798621006309986,0.1281294971704483
144,1430,1439,10,10,2489,2489,0,0.0,2489,0,0.0,0,20.758691900002304,17.803867000853643,1.7588684001239017,1.9808665994787589,28.45670089998748,50.57360834475584,quality,not_promoted,-0.0006267714361922863,0.0001240719308183403,0.43116250519569105,-0.0048763600763124535,0.0005222532203426966,0.0018028846153846155,0.9999792889142648,0.20538854240798032,0.038461538461538464,0.9468135833740234,1.5705238580703735,0.25649625062942505,3.632020525401458e-05,0.01126471534371376,1.5704874992370605,0.25871196389198303,0.9980712532997131,2.5e-05,-0.30184656381607056,-0.3151414692401886,-0.21057651937007904,-0.2105250209569931,-0.21015788614749908,0.31225350499153137,-0.31675952672958374,-0.32168060541152954,-0.19510242342948914,-0.21196341514587402,-0.22155210375785828,0.018283534795045853,0.12802907824516296,0.01798621006309986,0.12823869287967682
145,1440,1449,10,10,2682,2682,0,0.0,2682,0,0.0,0,23.131688599998597,19.61417520052055,3.0747919998830184,2.214688797830604,32.04009159997804,48.61180825195007,quality,not_promoted,-0.001238774231058501,0.00010284332096316142,0.46645742158095044,-0.0058519270858683045,0.0012635729602022497,0.015625,1.0000622187341963,0.24560251069210826,0.05952380952380952,0.5949567556381226,1.576649785041809,0.26173967123031616,-0.0017241534078493714,0.010783958248794079,1.578373908996582,0.26237744092941284,0.9983024597167969,2.5e-05,-0.30180683732032776,-0.3153083920478821,-0.21072573959827423,-0.21064116060733795,-0.2102755606174469,0.3124386668205261,-0.31687384843826294,-0.32185012102127075,-0.19500765204429626,-0.212054044008255,-0.22179855406284332,0.018289150670170784,0.12809360027313232,0.01798621006309986,0.12832343578338623
146,1450,1459,10,10,7082,7082,0,0.0,7082,0,0.0,0,61.626326699974015,41.52978660247754,1.987857400032226,9.259626998740714,84.70327850000467,48.39758837811059,quality,not_promoted,-0.00021675074691171044,0.012978804686664827,0.13828975078859576,0.004889753626172876,4.30429721426343e-05,0.0,1.0000332465042938,0.1848781565330117,0.05405405405405406,0.8144469857215881,1.603750467300415,0.22369445860385895,-0.00943493377417326,0.11506566405296326,1.6131855249404907,0.19013835489749908,0.7354053258895874,2.5e-05,-0.30178356170654297,-0.31532713770866394,-0.21074238419532776,-0.21065431833267212,-0.21028542518615723,0.3124488890171051,-0.3168827295303345,-0.3218807876110077,-0.19498345255851746,-0.21206144988536835,-0.22184492647647858,0.01828846149146557,0.12810130417346954,0.01798621006309986,0.1283286213874817
147,1460,1469,10,10,2790,2790,0,0.0,2790,0,0.0,0,24.283668900025077,19.74023360008141,3.6661421000608243,2.072983699676115,34.51517620001687,47.44991156294003,quality,not_promoted,-0.00034145085903053933,0.00022963294486544328,0.41987898403948004,-0.004425424320453947,0.0001292857486160673,0.0,1.0002042495391585,0.22660609885034236,0.06818181818181818,0.675652801990509,1.587676763534546,0.27850469946861267,-0.000580259773414582,0.015448513440787792,1.5882567167282104,0.2789483368396759,0.9969231486320496,2.5e-05,-0.3018849790096283,-0.3155391812324524,-0.21084031462669373,-0.210806205868721,-0.21040783822536469,0.3126780688762665,-0.31694769859313965,-0.3219422698020935,-0.19504904747009277,-0.2120968997478485,-0.2218875139951706,0.01829295977950096,0.12814387679100037,0.01798621006309986,0.12837356328964233
148,1470,1479,10,10,2262,2262,0,0.0,2262,0,0.0,0,18.41744779999135,15.785661300062202,1.8548874998814426,1.7840939986053854,26.852765600022394,49.96662993418346,quality,not_promoted,0.0005450803889996476,7.012730657152133e-05,0.45638158234457177,-0.003983672207040299,0.00037262501670435694,0.0006510416666666666,0.9996791664097044,0.17379726190119982,0.041666666666666664,0.6284366250038147,1.560731053352356,0.27041196823120117,0.0009680775692686439,0.009241345338523388,1.559762954711914,0.271240770816803,0.9988320469856262,2.5e-05,-0.3019006848335266,-0.3156059682369232,-0.21093519032001495,-0.2108527421951294,-0.21042849123477936,0.31269773840904236,-0.31713050603866577,-0.3220892548561096,-0.1949230134487152,-0.21222294867038727,-0.22203949093818665,0.018298668786883354,0.12819360196590424,0.01798621006309986,0.1284666657447815
149,1480,1489,10,10,7231,7231,0,0.0,7231,0,0.0,0,64.04202769999392,43.44015860033687,2.150465700076893,9.711317197419703,89.04847410001094,47.23349858403672,quality,not_promoted,1.5723335647345643e-05,0.010849131816255783,0.14963032207987478,0.0039439862532195,4.595123135535751e-06,0.0,1.0000151517116918,0.13919108177213807,0.017699115044247787,0.7078498005867004,1.6011085510253906,0.21119703352451324,-0.008566019125282764,0.10559740662574768,1.6096748113632202,0.1767103523015976,0.7500052452087402,2.5e-05,-0.3018845319747925,-0.3156035244464874,-0.21094532310962677,-0.2108510434627533,-0.21042311191558838,0.31267407536506653,-0.31716224551200867,-0.32211020588874817,-0.1949007511138916,-0.21224573254585266,-0.22206825017929077,0.01829974353313446,0.12819936871528625,0.01798621006309986,0.12849187850952148
150,1490,1499,10,10,2293,2293,0,0.0,2293,0,0.0,0,19.22149199998239,16.21838509978261,2.5449125000741333,1.6383491970482282,26.405948500032537,50.25484609418864,quality,not_promoted,6.79634977132082e-05,0.0001529282017145306,0.41915568626589245,-0.0040471295974889975,0.00010155774351814116,0.0,1.0001102570030425,0.24322737023855248,0.06944444444444445,0.7411458492279053,1.5189499855041504,0.261149138212204,0.0048047881573438644,0.01265221368521452,1.5141452550888062,0.25751993060112,0.9976527690887451,2.5e-05,-0.30182161927223206,-0.31566688418388367,-0.21096158027648926,-0.21088773012161255,-0.21045871078968048,0.3126903176307678,-0.3173352777957916,-0.32241490483283997,-0.19505749642848969,-0.21235348284244537,-0.2223055362701416,0.01829967461526394,0.12823128700256348,0.01798621006309986,0.12857002019882202
151,1500,1509,10,10,2348,2348,0,0.0,2348,0,0.0,0,19.52281639998546,16.448070299695246,2.4352063999976963,1.7652953987708315,27.838743300002534,49.57607002120319,quality,not_promoted,0.0014020330398469359,0.00012889358697213684,0.42336256439621384,-0.0027671459546262348,0.0001035463526047376,0.0,0.9999928409988815,0.199382003497433,0.04054054054054054,0.863867461681366,1.5634469985961914,0.27960675954818726,0.004688613582402468,0.012242654338479042,1.5587584972381592,0.27725717425346375,0.9980828762054443,2.5e-05,-0.30172866582870483,-0.3157849609851837,-0.21109479665756226,-0.21096910536289215,-0.2105821967124939,0.31272611021995544,-0.3175228238105774,-0.322706013917923,-0.1951119601726532,-0.21248263120651245,-0.22250886261463165,0.018299637362360954,0.12831832468509674,0.01798621006309986,0.1286734789609909
152,1510,1519,10,10,2432,2432,0,0.0,2432,0,0.0,0,20.305140700016636,17.569861700758338,1.8312778999679722,1.8271735000889748,28.009712099970784,50.336487830521406,quality,not_promoted,-0.00013376243020358838,0.00010781997834304715,0.4252140133788711,-0.004331991753516425,0.00010959709087680829,0.00041118421052631577,1.0000183990127163,0.1827175307430719,0.013157894736842105,0.7345322966575623,1.547101616859436,0.2588905096054077,0.003529648296535015,0.010836094617843628,1.5435720682144165,0.2573298215866089,0.9982481002807617,2.5e-05,-0.30180078744888306,-0.31583288311958313,-0.2111215442419052,-0.2110055685043335,-0.21061007678508759,0.3127760887145996,-0.31764790415763855,-0.3229222297668457,-0.19509825110435486,-0.2125716358423233,-0.2227015346288681,0.018296364694833755,0.12833520770072937,0.01798621006309986,0.128737673163414
153,1520,1529,10,10,2236,2236,0,0.0,2236,0,0.0,0,18.694265400001314,16.178473300591577,1.6179851000197232,1.7212150992709212,26.252544499991927,49.74769076993685,quality,not_promoted,0.00016619366527135883,8.081087003769686e-05,0.4675019464322499,-0.0044684195658192035,7.27147506300493e-05,0.0,1.0005152191434588,0.24095871161137308,0.07142857142857142,0.763328492641449,1.5173366069793701,0.2610311210155487,0.0032045042607933283,0.009584124200046062,1.5141321420669556,0.2599184513092041,0.998651921749115,2.5e-05,-0.3017745912075043,-0.31589818000793457,-0.21122579276561737,-0.2110534906387329,-0.21065570414066315,0.3128413259983063,-0.31774118542671204,-0.32303813099861145,-0.19507448375225067,-0.2126251757144928,-0.22289134562015533,0.018292035907506943,0.12836477160453796,0.01798621006309986,0.12879426777362823
154,1530,1539,10,10,2583,2583,0,0.0,2583,0,0.0,0,22.51983599999221,18.45257420046255,4.336449599999469,1.9637225019396283,31.305959000019357,47.988143974453976,quality,not_promoted,-0.0026032523416755038,9.003112631389963e-05,0.42273353276456277,-0.0067855720181108975,0.00010719901245731929,0.0,0.9998734949565515,0.24231360802744947,0.036585365853658534,0.6472598910331726,1.6020129919052124,0.25156188011169434,0.002247627591714263,0.009587155655026436,1.5997653007507324,0.2505815029144287,0.9985476136207581,2.5e-05,-0.30177420377731323,-0.31606224179267883,-0.21137191355228424,-0.2111716866493225,-0.21074578166007996,0.31293123960494995,-0.3179250657558441,-0.3232557773590088,-0.19498902559280396,-0.21275538206100464,-0.2230929136276245,0.01830490119755268,0.12845519185066223,0.01798621006309986,0.12890182435512543
155,1540,1549,10,10,2267,2267,0,0.0,2267,0,0.0,0,19.08659139997326,16.549160299648065,1.5511020999401808,1.8132133993203752,26.496231800003443,49.73364615996753,quality,not_promoted,-0.005307990203921993,6.51024740060772e-05,0.4894094458884663,-0.010169532486341067,0.0006586794180394565,0.008463541666666666,1.0007706301079855,0.2487398102465603,0.09722222222222222,0.7782474160194397,1.5332627296447754,0.2554399073123932,0.003858803538605571,0.008673926815390587,1.5294040441513062,0.25250595808029175,0.9988469481468201,2.5e-05,-0.30164578557014465,-0.3163367509841919,-0.21159479022026062,-0.2113562822341919,-0.21094480156898499,0.3129821717739105,-0.3179713785648346,-0.32334551215171814,-0.1950470358133316,-0.2127886265516281,-0.22320367395877838,0.018318165093660355,0.12860378623008728,0.01798621006309986,0.12895241379737854
156,1550,1559,10,10,2312,2312,0,0.0,2312,0,0.0,0,18.576421799953096,15.778500099608209,1.9021379001787864,1.7344519007019699,27.169566899945494,50.53995040236447,quality,not_promoted,0.009389060461339919,7.413359717985086e-05,0.4515246644213393,0.004910881354196652,7.608323987271335e-05,0.0,0.999891879590782,0.22537606123935533,0.06756756756756757,0.8443013429641724,1.5286661386489868,0.27069640159606934,0.002170670311897993,0.00895144697278738,1.5264954566955566,0.2693629860877991,0.9989064931869507,2.5e-05,-0.3015698492527008,-0.3164628744125366,-0.21174246072769165,-0.21144592761993408,-0.21102438867092133,0.312957763671875,-0.31800106167793274,-0.32348906993865967,-0.19496570527553558,-0.212809219956398,-0.22339121997356415,0.018321938812732697,0.12867940962314606,0.01798621006309986,0.12903007864952087
157,1560,1569,10,10,3028,3028,0,0.0,3028,0,0.0,0,25.67953490000218,21.512425699678715,2.5884747999953106,2.297056400682777,35.15541030000895,49.77402363139543,quality,not_promoted,0.00028658391480954987,0.00013452495727506175,0.39713514037430286,-0.0036175056617745818,4.411263120118747e-05,0.0,0.9999500550329685,0.22246365707057217,0.041666666666666664,0.6500752568244934,1.5999093055725098,0.2778511941432953,0.0022968256380409002,0.012268392369151115,1.5976125001907349,0.2750781178474426,0.9980503916740417,2.5e-05,-0.30154573917388916,-0.3164910078048706,-0.21177655458450317,-0.21146856248378754,-0.21105067431926727,0.3130108714103699,-0.3181837201118469,-0.3237282931804657,-0.19491250813007355,-0.21296916902065277,-0.22363588213920593,0.018326563760638237,0.12868690490722656,0.01798621006309986,0.1290925145149231
158,1570,1579,10,10,2357,2357,0,0.0,2357,0,0.0,0,20.40166729997145,16.588526700041257,3.7122083999565803,1.9130554018775001,28.342410199984442,48.35459241180906,quality,not_promoted,0.00014970002293183997,9.115061795848699e-05,0.4747940700601887,-0.004552664943165271,0.0003233006950845388,0.001266891891891892,1.0006872012808516,0.2515075971951356,0.10810810810810811,0.7163037657737732,1.51806640625,0.26923084259033203,0.001372601604089141,0.010097745805978775,1.5166937112808228,0.26735973358154297,0.9985933303833008,2.5e-05,-0.30155232548713684,-0.31668564677238464,-0.21182574331760406,-0.21160440146923065,-0.21118654310703278,0.3131926357746124,-0.31831032037734985,-0.32383790612220764,-0.19483636319637299,-0.2130562961101532,-0.22377631068229675,0.018315434455871582,0.12875108420848846,0.01798621006309986,0.12915334105491638
159,1580,1589,10,10,2407,2407,0,0.0,2407,0,0.0,0,20.19462660001591,16.8891265996499,3.418345399899408,2.013117997441441,29.95540889998665,47.99597798888651,quality,not_promoted,-0.00013873913619471225,0.0001189071436352893,0.46246151626110077,-0.00470390121182917,0.00011723278361099993,0.0,1.0002310934819674,0.22192221370182538,0.05263157894736842,0.8532376885414124,1.5941290855407715,0.25811347365379333,0.0015316478675231338,0.011259861290454865,1.5925976037979126,0.25851407647132874,0.9980970025062561,2.5e-05,-0.30161553621292114,-0.316640168428421,-0.21177591383457184,-0.21157243847846985,-0.21116672456264496,0.31326135993003845,-0.3187819719314575,-0.32416409254074097,-0.19494658708572388,-0.21337275207042694,-0.22405755519866943,0.018316389992833138,0.12874343991279602,0.01798621006309986,0.12928779423236847
160,1590,1599,10,10,2481,2481,0,0.0,2481,0,0.0,0,21.17636629997287,18.307995999639388,2.003508699941449,1.9127007982460782,29.52740319998702,48.93127324590655,quality,not_promoted,0.000390892227490743,8.343607483906313e-05,0.5112275870946738,-0.004679665867931759,0.00019690541951907412,0.0004619636262456576,1.0001487548534687,0.2498995967877981,0.08974358974358974,0.8365456461906433,1.6143337488174438,0.2546948194503784,0.002137106144800782,0.00963427871465683,1.612196683883667,0.2524154484272003,0.998569130897522,2.5e-05,-0.3016616404056549,-0.3166630268096924,-0.2118377536535263,-0.21159155666828156,-0.21117746829986572,0.3133291006088257,-0.3189902603626251,-0.32438957691192627,-0.19493307173252106,-0.2135208398103714,-0.22422192990779877,0.018323713913559914,0.12877856194972992,0.01798621006309986,0.12938451766967773
161,1600,1609,10,10,6617,6617,0,0.0,6617,0,0.0,0,58.574345500033814,38.482391702360474,2.710333999944851,8.892693499918096,77.02905299997656,48.79671212664699,quality,not_promoted,0.0012776324628458286,0.013153256932023046,0.1617214092805695,0.006237046425947203,5.925145769799437e-05,0.0,1.0001200500589151,0.19925847411818373,0.052884615384615384,0.854121208190918,1.6072982549667358,0.20685729384422302,-0.00996897928416729,0.11433646827936172,1.6172672510147095,0.16313108801841736,0.6944882273674011,2.5e-05,-0.30168265104293823,-0.31669187545776367,-0.21185892820358276,-0.21161194145679474,-0.2111966758966446,0.31335678696632385,-0.3190214931964874,-0.32441699504852295,-0.19494275748729706,-0.21354326605796814,-0.22424882650375366,0.018325261771678925,0.1287909895181656,0.01798621006309986,0.12940236926078796
162,1610,1619,10,10,2810,2810,0,0.0,2810,0,0.0,0,24.087301300023682,20.304119100037497,1.9963160998886451,2.416588000021875,34.442746499960776,48.009528534858745,quality,not_promoted,-0.0003485449970784512,0.00012733805938709835,0.4901460334658623,-0.0051863371071786705,0.0010291217245553112,0.010475852272727272,0.9994067644531076,0.2243725770491768,0.056818181818181816,0.7635964155197144,1.6126593351364136,0.24602669477462769,0.00210451427847147,0.009999323636293411,1.6105546951293945,0.2480504959821701,0.9983481168746948,2.5e-05,-0.3017313480377197,-0.3166171610355377,-0.21184419095516205,-0.2115611433982849,-0.21112963557243347,0.313389390707016,-0.3190878629684448,-0.32455694675445557,-0.19489261507987976,-0.21359921991825104,-0.22438167035579681,0.018338486552238464,0.12880679965019226,0.01798621006309986,0.12942534685134888
163,1620,1629,10,10,2591,2591,0,0.0,2591,0,0.0,0,22.779146899993066,19.359791800146922,2.9286646000109613,2.118056900566444,34.11977089999709,45.5368942008322,quality,not_promoted,0.0004391034542605644,0.00014895178244886466,0.542398049337108,-0.0049104013440494495,0.0001077207859741132,0.0,0.9999279932277959,0.2887173280483339,0.10975609756097561,1.0723917484283447,1.5709508657455444,0.24742446839809418,0.001894645974971354,0.012774786911904812,1.5690562725067139,0.24801288545131683,0.9973342418670654,2.5e-05,-0.3017515242099762,-0.31660228967666626,-0.211855947971344,-0.2115497589111328,-0.211106538772583,0.3134188950061798,-0.3192739188671112,-0.32480454444885254,-0.19485576450824738,-0.21372884511947632,-0.22455577552318573,0.01833571493625641,0.12881115078926086,0.01798621006309986,0.12953193485736847
164,1630,1639,10,10,2132,2132,0,0.0,2132,0,0.0,0,17.032262399967294,14.696858000010252,1.46232999995118,1.854887799534481,23.837875000026543,52.16522712253768,quality,not_promoted,-0.0018389907336848624,6.992214484318324e-05,0.5513944047338822,-0.007317973971914719,0.0001706207910020192,0.0,0.9998462270287907,0.2590808242230731,0.058823529411764705,0.7773205041885376,1.5369946956634521,0.2777501344680786,0.00233691674657166,0.008931695483624935,1.5346577167510986,0.2781204581260681,0.9989659190177917,2.5e-05,-0.3017389178276062,-0.31678643822669983,-0.21196752786636353,-0.2116697132587433,-0.21122916042804718,0.3135197162628174,-0.31942886114120483,-0.3249855935573578,-0.1948971450328827,-0.21381820738315582,-0.22468431293964386,0.018340185284614563,0.12887315452098846,0.01798621006309986,0.12956275045871735
