update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
165,1640,1649,10,10,2360,2360,0,0.0,2360,0,0.0,0,10.900232399988454,8.518261699471623,1.576802400057204,1.663679898076225,29.65481420001015,58.19251111401956,quality,not_promoted,-0.00011047613932876973,3.499351965434176e-05,0.3542661936701955,-0.003635641542968114,0.00012153565664964451,0.0,0.9999551773071289,0.19410674460232258,0.013513513513513514,0.5267276167869568,1.5645169019699097,0.2608240842819214,-0.00024929328355938196,0.0064589641988277435,1.5647660493850708,0.26052939891815186,0.9993867874145508,2.5e-05,-0.30772271752357483,-0.3210313320159912,-0.21501711010932922,-0.2146741896867752,-0.21534042060375214,0.3174065351486206,-0.32144415378570557,-0.3230377733707428,-0.1952476054430008,-0.21500897407531738,-0.22824488580226898,0.018803613260388374,0.13151685893535614,0.01798621006309986,0.1291731595993042
166,1650,1659,10,10,2881,2881,0,0.0,2881,0,0.0,0,14.602329100016505,10.8584560995223,2.0983533000107855,2.2046005991869606,35.35381060000509,57.67058898665772,quality,not_promoted,0.00828583800719808,4.296324413604927e-05,0.3744410206766232,0.004562909598462284,0.0004999275197801383,0.004415760869565217,1.0001180275626804,0.23694109758767096,0.06521739130434782,0.8024173378944397,1.570420742034912,0.23862051963806152,-0.0006697708740830421,0.0065804654732346535,1.571090579032898,0.2384444624185562,0.9992395043373108,2.5e-05,-0.3075507581233978,-0.3212004601955414,-0.2151130586862564,-0.214791938662529,-0.21544504165649414,0.31734779477119446,-0.3215818703174591,-0.3232863247394562,-0.19515389204025269,-0.21510611474514008,-0.22843724489212036,0.018791625276207924,0.13157203793525696,0.01798621006309986,0.1292344331741333
167,1660,1669,10,10,2566,2566,0,0.0,2566,0,0.0,0,12.77010349999182,9.39220010000281,2.6778045999235474,1.982912200212013,31.728798599971924,57.66434403787438,quality,not_promoted,-0.0008007087120104854,4.4774180301695796e-05,0.39468666002517794,-0.004725187954424721,0.0001497987398790162,0.00038109756097560977,0.9999993683361426,0.20279861359698018,0.036585365853658534,0.78187495470047,1.566208839416504,0.25387582182884216,5.782072548754513e-05,0.007172349840402603,1.5661511421203613,0.25464892387390137,0.9992018342018127,2.5e-05,-0.30758848786354065,-0.3212856352329254,-0.21519191563129425,-0.21484990417957306,-0.21551239490509033,0.31741639971733093,-0.3216705322265625,-0.32343006134033203,-0.1951666623353958,-0.2151685506105423,-0.22865422070026398,0.01879161223769188,0.13161876797676086,0.01798621006309986,0.1292748749256134
168,1670,1679,10,10,2225,2225,0,0.0,2225,0,0.0,0,10.494768300035503,7.708399498951621,2.485046199930366,1.559198900416959,26.352217699983157,60.384857529429226,quality,not_promoted,0.0003497168654575944,5.135717747180024e-05,0.3379279028092112,-0.0030038830624627214,2.4890951064142948e-05,0.0,0.9999852452959334,0.13710434519286666,0.0,0.43180176615715027,1.5039311647415161,0.26214003562927246,0.0006894241087138653,0.0076512969098985195,1.5032416582107544,0.26302069425582886,0.9991480708122253,2.5e-05,-0.30764755606651306,-0.3213886618614197,-0.21523331105709076,-0.21492604911327362,-0.21558941900730133,0.31754326820373535,-0.32174286246299744,-0.3234490156173706,-0.19520580768585205,-0.21521705389022827,-0.22879691421985626,0.018799306824803352,0.1316717118024826,0.01798621006309986,0.12929485738277435
169,1680,1689,10,10,2188,2188,0,0.0,2188,0,0.0,0,10.057611800031736,7.76793549960712,1.5805851001059636,1.4995425014640205,25.12951569998404,62.1818305571837,quality,not_promoted,0.016227510278778418,4.358430503218967e-05,0.3254655252609934,0.012994646833145192,0.00021870046226207967,0.0008928571428571428,1.0002606800624303,0.1272988260324512,0.0,0.4772118031978607,1.4975422620773315,0.2676738202571869,0.0007057287148199975,0.007059324067085981,1.4968366622924805,0.2685930132865906,0.999304473400116,2.5e-05,-0.30772656202316284,-0.3215062618255615,-0.2153041511774063,-0.2150140404701233,-0.21563942730426788,0.317697137594223,-0.3218531310558319,-0.32349759340286255,-0.19518570601940155,-0.21530281007289886,-0.22900258004665375,0.018801461905241013,0.1317020207643509,0.01798621006309986,0.12934371829032898
170,1690,1699,10,10,2493,2493,0,0.0,2493,0,0.0,0,12.011450300051365,9.096539000107441,1.9383312999270856,1.7409145011333749,29.801730400009546,59.62234774443668,quality,not_promoted,0.00015942135061591098,4.9648002902521955e-05,0.3462674342668973,-0.003278428903565957,0.00017419201583088114,0.0006108133552166132,1.0002159751378572,0.1991514063989505,0.0,0.48365721106529236,1.5209918022155762,0.24472671747207642,0.0005182375316508114,0.007122642360627651,1.5204734802246094,0.24570073187351227,0.9991529583930969,2.5e-05,-0.30776363611221313,-0.32161206007003784,-0.21528375148773193,-0.21508832275867462,-0.21571952104568481,0.31785136461257935,-0.32195860147476196,-0.32356899976730347,-0.1951528638601303,-0.21537838876247406,-0.2291804999113083,0.018801897764205933,0.13173127174377441,0.01798621006309986,0.1294318437576294
171,1700,1709,10,10,2315,2315,0,0.0,2315,0,0.0,0,11.170695200038608,8.263036800723057,2.230872900050599,1.5900860979454592,27.526717600005213,59.82312078489595,quality,not_promoted,0.0019274807560282785,4.0024051560140904e-05,0.3271139191614615,-0.0013236463214648334,0.000357785610680456,0.00316722972972973,1.0001308354171548,0.18223349860793836,0.013513513513513514,0.6774770617485046,1.5251202583312988,0.2611342966556549,0.00014703191118314862,0.00636631902307272,1.5249731540679932,0.26211217045783997,0.9994056224822998,2.5e-05,-0.3078156113624573,-0.32157406210899353,-0.215303435921669,-0.2150612622499466,-0.21570990979671478,0.3178557753562927,-0.32212838530540466,-0.32381218671798706,-0.19510100781917572,-0.21551206707954407,-0.22940196096897125,0.018811140209436417,0.1317366361618042,0.01798621006309986,0.12952928245067596
172,1710,1719,10,10,2533,2533,0,0.0,2533,0,0.0,0,12.073441400018055,9.396234299987555,1.6596704000257887,1.8700014016940258,31.754540900001302,57.79412756582411,quality,not_promoted,-0.0021367812529206275,3.5697936164069687e-05,0.4008655559271574,-0.006127587708760984,0.0002821849335759907,0.002486275346018374,1.0002510719001294,0.22473051184788345,0.0375,0.9633604288101196,1.5342826843261719,0.2688446342945099,0.000503837363794446,0.006326327566057444,1.5337787866592407,0.26950666308403015,0.9994462728500366,2.5e-05,-0.3077346682548523,-0.3218076229095459,-0.21547609567642212,-0.2152300775051117,-0.21590059995651245,0.3179576098918915,-0.3222132623195648,-0.3239489793777466,-0.19505029916763306,-0.21557040512561798,-0.22959885001182556,0.018804511055350304,0.13182830810546875,0.01798621006309986,0.12960176169872284
173,1720,1729,10,10,2527,2527,0,0.0,2527,0,0.0,0,12.714867900009267,8.982526800537016,2.859435499936808,1.8268340991344303,30.675907699973322,58.238184615464995,quality,not_promoted,0.0006903995119500906,4.666380696107808e-05,0.3967620672658086,-0.0032538895029574633,0.0004874981605098583,0.0041015625,1.0009360998868941,0.2391256598290056,0.0625,0.6236174702644348,1.5460923910140991,0.24760091304779053,0.00019997093477286398,0.007277982775121927,1.545892357826233,0.2484687715768814,0.9991359710693359,2.5e-05,-0.30767688155174255,-0.32200267910957336,-0.2156115174293518,-0.2153681516647339,-0.21603702008724213,0.3180971145629883,-0.3224000632762909,-0.32423874735832214,-0.19499017298221588,-0.21569547057151794,-0.22976166009902954,0.01880810037255287,0.13191846013069153,0.01798621006309986,0.12967176735401154
174,1730,1739,10,10,2430,2430,0,0.0,2430,0,0.0,0,12.988510399998631,8.982646699761972,2.3522033000481315,1.8243975008372217,29.004744600038975,57.86643593114713,quality,not_promoted,0.0002479601749464085,4.972107830039213e-05,0.2978161906725482,-0.002705341192746633,0.00012059279792035675,0.00020559210526315788,0.9999798646098689,0.18181740730314663,0.013157894736842105,0.6967387795448303,1.4917389154434204,0.24007602035999298,3.0217188395909034e-05,0.007607749197632074,1.4917086362838745,0.23951470851898193,0.998995840549469,2.5e-05,-0.30762815475463867,-0.32213926315307617,-0.21568435430526733,-0.21546043455600739,-0.21613262593746185,0.31809201836586,-0.32256966829299927,-0.3243844211101532,-0.1949491649866104,-0.2158139944076538,-0.2299102544784546,0.018809344619512558,0.13195884227752686,0.01798621006309986,0.12974147498607635
175,1740,1749,10,10,2649,2649,0,0.0,2649,0,0.0,0,12.850024399987888,9.744438799796626,2.2700205000583082,1.9104318983154371,32.32524719997309,58.638275015977726,quality,not_promoted,-0.002066525730437466,4.314538039450001e-05,0.3786740285300073,-0.0058316944050602615,0.00027313071879710887,0.0012202380845944087,1.000050208398274,0.2283398305908555,0.03571428571428571,1.3263283967971802,1.5535600185394287,0.24149344861507416,-3.149018812109716e-05,0.006748771760612726,1.553591251373291,0.24163950979709625,0.9992190003395081,2.5e-05,-0.30769985914230347,-0.32209575176239014,-0.2156679928302765,-0.2154318243265152,-0.21612337231636047,0.31809142231941223,-0.3226124346256256,-0.3245896100997925,-0.1949032098054886,-0.21584974229335785,-0.23009221255779266,0.01881173998117447,0.1319701373577118,0.01798621006309986,0.12978921830654144
176,1750,1759,10,10,2557,2557,0,0.0,2557,0,0.0,0,12.260202200035565,9.413110499735922,1.7495824999641627,2.080931502976455,32.445291900017764,57.19654936096433,quality,not_promoted,0.0002756946836598217,4.1114411374110205e-05,0.46644708327949047,-0.00436821777257137,0.0006250818412809167,0.0068455430213361975,0.9997451700270176,0.28264552177861335,0.1125,0.758566677570343,1.5745625495910645,0.24131567776203156,0.00047198394895531237,0.0068834153935313225,1.5740904808044434,0.2403775453567505,0.9991863369941711,2.5e-05,-0.3077578544616699,-0.32204198837280273,-0.21560519933700562,-0.2153906524181366,-0.21606063842773438,0.3181358277797699,-0.3225598633289337,-0.324668824672699,-0.19486580789089203,-0.21580708026885986,-0.23019568622112274,0.018819600343704224,0.13196231424808502,0.01798621006309986,0.12981393933296204
177,1760,1769,10,10,2595,2595,0,0.0,2595,0,0.0,0,12.33976189995883,9.173685300629586,2.8784462001058273,1.9929821992409416,30.967749600007664,59.92032121268403,quality,not_promoted,-0.0006656335189756824,4.532532675955558e-05,0.4089031488430209,-0.004732001947647915,0.001240716522727048,0.01753048780487805,0.9995197864567361,0.239489012556832,0.024390243902439025,0.5684307217597961,1.5854710340499878,0.24866512417793274,0.0003580325283110142,0.006953577511012554,1.5851129293441772,0.24875104427337646,0.9992180466651917,2.5e-05,-0.3078283965587616,-0.32210859656333923,-0.21570061147212982,-0.21543721854686737,-0.21614006161689758,0.318246990442276,-0.3228279650211334,-0.32494306564331055,-0.19483891129493713,-0.21596623957157135,-0.2303963601589203,0.018823835998773575,0.13199616968631744,0.01798621006309986,0.1299242377281189
178,1770,1779,10,10,2238,2238,0,0.0,2238,0,0.0,0,11.215759499988053,8.029135300545022,2.488046500075143,1.8400138007709756,26.679239599965513,59.05792461155494,quality,not_promoted,-0.0001279565239591258,4.450223025612234e-05,0.44858477243355344,-0.004591553212542619,0.00036613760088844826,0.002232142857142857,0.9997745113713401,0.2464996034545558,0.014285714285714285,0.8412930369377136,1.534698486328125,0.2590366005897522,0.000566375267226249,0.007099871523678303,1.5341322422027588,0.2597487270832062,0.999248743057251,2.5e-05,-0.30785074830055237,-0.322073757648468,-0.21574440598487854,-0.21541042625904083,-0.21612605452537537,0.3182138204574585,-0.3229089379310608,-0.3250172436237335,-0.1948457658290863,-0.21601255238056183,-0.23051612079143524,0.01882760226726532,0.13199977576732635,0.01798621006309986,0.12997280061244965
179,1780,1789,10,10,2653,2653,0,0.0,2653,0,0.0,0,19.115856599994004,9.776902800076641,8.436887399933767,2.1778132973704487,31.50242899998557,52.41188966702323,quality,not_promoted,-0.00023576412128195877,4.056319890618657e-05,0.41191262219633373,-0.004334608159427132,0.0005778808179976684,0.005394345238095238,1.0002176080431258,0.26443531550467014,0.07142857142857142,0.6206110715866089,1.5480329990386963,0.24950745701789856,-3.868702151521575e-06,0.006592547986656427,1.5480366945266724,0.24883641302585602,0.9993018507957458,2.5e-05,-0.30791616439819336,-0.3220444321632385,-0.21575061976909637,-0.21539229154586792,-0.21611426770687103,0.3182220757007599,-0.32293322682380676,-0.32511016726493835,-0.19479937851428986,-0.2160329520702362,-0.23067571222782135,0.018825992941856384,0.13201232254505157,0.01798621006309986,0.13003985583782196
180,1790,1799,10,10,2309,2309,0,0.0,2309,0,0.0,0,11.115611800050829,8.342471499403473,1.8726751001086086,2.0859055016189814,26.656905599986203,61.12910017476718,quality,catastrophic_rolled_back,-0.008613181464072014,3.981300314252793e-05,0.4777214152587427,-0.013370488210254022,0.00017148329895364341,0.000633445945945946,0.9999587173397476,0.25459379934378573,0.05405405405405406,1.062591314315796,1.5472500324249268,0.25235843658447266,-0.0001116888815886341,0.006551832426339388,1.5473617315292358,0.2521514594554901,0.9993259310722351,2.5e-05,-0.3079756796360016,-0.3221728801727295,-0.21583707630634308,-0.21548399329185486,-0.2162005752325058,0.3183227777481079,-0.32299649715423584,-0.32511618733406067,-0.1946740299463272,-0.2161053568124771,-0.23083330690860748,0.01883258856832981,0.13208456337451935,0.01798621006309986,0.13008499145507812
181,1800,1809,10,10,2352,2352,0,0.0,2352,0,0.0,0,11.405038800032344,8.58057919953717,1.8772312999353744,1.84923459822312,28.173431899980642,59.42624761393897,quality,not_promoted,-0.0002000481141982852,4.3703228264938525e-05,0.41177599212607824,-0.004295955399504384,0.0004991530672791792,0.004856418918918919,1.0009604829388696,0.24427758962721438,0.05405405405405406,0.6809386610984802,1.5388976335525513,0.24864879250526428,0.00018301552336197346,0.006608034484088421,1.5387145280838013,0.24799811840057373,0.9992937445640564,2.5e-05,-0.30783429741859436,-0.32210829854011536,-0.21559956669807434,-0.21543432772159576,-0.21608375012874603,0.31825029850006104,-0.322745144367218,-0.3248767554759979,-0.1947813332080841,-0.2159358710050583,-0.23037683963775635,0.018820278346538544,0.13200269639492035,0.01798621006309986,0.12985578179359436
182,1810,1819,10,10,2703,2703,0,0.0,2703,0,0.0,0,13.01037199998973,9.842944100266322,2.4619001999381,2.043784400098957,33.83026120002614,57.706307864324174,quality,not_promoted,0.006185474708069896,4.161947863183233e-05,0.3976408101098482,0.002229876208476462,0.0005627554901577749,0.002180232558139535,0.999850083922231,0.23100006623670113,0.06976744186046512,0.6261035799980164,1.54689359664917,0.2351563721895218,1.2850198345404351e-06,0.006829177029430866,1.5468922853469849,0.23505832254886627,0.9991565942764282,2.5e-05,-0.3079911768436432,-0.3222421407699585,-0.2157006859779358,-0.21553227305412292,-0.21617956459522247,0.3184668719768524,-0.3228897154331207,-0.32503488659858704,-0.19471797347068787,-0.2160457819700241,-0.23053941130638123,0.018823854625225067,0.13206160068511963,0.01798621006309986,0.12991364300251007
183,1820,1829,10,10,2692,2692,0,0.0,2692,0,0.0,0,12.827241100021638,9.842548500106204,1.9158367000054568,1.9203614993602969,33.90036789997248,57.610480347931755,quality,not_promoted,-0.010962991238853265,3.210736733392899e-05,0.3732688593309979,-0.01467962545169474,9.093961277760045e-05,0.0,1.000135425218316,0.19733094839855683,0.03488372093023256,0.5692798495292664,1.5426815748214722,0.2393735945224762,0.00045372446766123176,0.005822702310979366,1.5422277450561523,0.23854924738407135,0.9994083046913147,2.5e-05,-0.3079516589641571,-0.32241520285606384,-0.2158673107624054,-0.21566347777843475,-0.2162960171699524,0.3185770511627197,-0.32304808497428894,-0.32536545395851135,-0.19465705752372742,-0.21615903079509735,-0.23069633543491364,0.01882730983197689,0.1321582943201065,0.01798621006309986,0.13002853095531464
184,1830,1839,10,10,2716,2716,0,0.0,2716,0,0.0,0,12.991296800028067,9.901390100305434,2.211186600034125,2.1771628006827086,34.52564379997784,57.15856209815962,quality,not_promoted,-0.000572621010157258,4.301520051697924e-05,0.43055045119551727,-0.004856617338847109,0.0004896890046481087,0.004542151162790698,0.9996724426746368,0.2564557354983895,0.08139534883720931,0.7287881970405579,1.570921540260315,0.24571561813354492,0.00039482524152845144,0.006694725248962641,1.5705268383026123,0.2464664876461029,0.9992576837539673,2.5e-05,-0.30805110931396484,-0.3225739896297455,-0.21600204706192017,-0.21577386558055878,-0.21642445027828217,0.318742960691452,-0.32312819361686707,-0.3255060315132141,-0.19464565813541412,-0.2162153571844101,-0.23086129128932953,0.018828855827450752,0.13225391507148743,0.01798621006309986,0.13009126484394073
185,1840,1849,10,10,3443,3443,0,0.0,3443,0,0.0,0,18.97958230000222,12.802440498955548,6.740387100027874,2.8393086993019097,43.30686579999747,55.276871695626795,quality,not_promoted,-8.001794210738606e-05,3.716728709453795e-05,0.38510247154368293,-0.003912458412944236,0.00028963275030104407,0.001880787037037037,0.9991363143479383,0.26182486003057825,0.05555555555555555,0.8459374904632568,1.5541335344314575,0.23710426688194275,0.00033664758666418493,0.006185762584209442,1.5537968873977661,0.23699674010276794,0.9993193745613098,2.5e-05,-0.308072566986084,-0.32271048426628113,-0.21611438691616058,-0.21587152779102325,-0.21652628481388092,0.31885674595832825,-0.3231656551361084,-0.32564592361450195,-0.19469083845615387,-0.2162422388792038,-0.23101946711540222,0.018846726045012474,0.1323322057723999,0.01798621006309986,0.13015301525592804
186,1850,1859,10,10,2649,2649,0,0.0,2649,0,0.0,0,12.870956099999603,9.65525679930579,2.03582460002508,2.0301866999361664,30.69534969999222,60.80387013214458,quality,not_promoted,-0.0014724873693748599,4.6404329146926536e-05,0.3806539365933055,-0.005255824173911519,0.00044345374722286665,0.003720238095238095,1.000237198812621,0.21852245625285877,0.03571428571428571,0.585445761680603,1.542064905166626,0.2522916793823242,0.0007251173374243081,0.007028508465737104,1.5413398742675781,0.2523052990436554,0.9992238879203796,2.5e-05,-0.30816450715065,-0.3228003978729248,-0.21621116995811462,-0.21593697369098663,-0.21657873690128326,0.31896817684173584,-0.323178768157959,-0.3258190453052521,-0.19458463788032532,-0.21627303957939148,-0.2311907559633255,0.018854349851608276,0.132370725274086,0.01798621006309986,0.13020162284374237
187,1860,1869,10,10,2328,2328,0,0.0,2328,0,0.0,0,17.670349599968176,8.34179159993073,8.885704800020903,1.7597204006742686,28.27791269996669,50.665680995803406,quality,not_promoted,0.0004934280531833301,4.057924249807272e-05,0.42129295420002294,-0.00369921192287694,0.00014911463939996965,0.0,1.0002617900435988,0.20011451941084218,0.013513513513513514,0.5675650835037231,1.5484455823898315,0.2535684406757355,0.0007343933102674782,0.0068944301456213,1.5477111339569092,0.2549111843109131,0.9992607235908508,2.5e-05,-0.308273047208786,-0.32280123233795166,-0.21623465418815613,-0.215936541557312,-0.21658232808113098,0.3190242350101471,-0.323312908411026,-0.32601943612098694,-0.19454239308834076,-0.2163650542497635,-0.23136195540428162,0.018863273784518242,0.13239410519599915,0.01798621006309986,0.13028444349765778
188,1870,1879,10,10,2268,2268,0,0.0,2268,0,0.0,0,11.533657899999525,7.961401600274257,2.9551879000500776,1.7854374012094922,25.961453499970958,60.48788536208444,quality,not_promoted,-0.00014307203754368756,3.733087308117117e-05,0.4218488973047998,-0.004342895706132468,4.230515378998866e-05,0.0,0.9998988343609704,0.16541627225362593,0.0,0.4658912420272827,1.5220342874526978,0.2644205689430237,0.001303626922890544,0.006201334297657013,1.5207306146621704,0.2653595209121704,0.9994499683380127,2.5e-05,-0.308146208524704,-0.32283738255500793,-0.2162414789199829,-0.21596214175224304,-0.21661971509456635,0.3189578354358673,-0.32343611121177673,-0.3261774480342865,-0.1945013701915741,-0.2164701223373413,-0.2315548211336136,0.01886390522122383,0.1324097216129303,0.01798621006309986,0.13036410510540009
189,1880,1889,10,10,2316,2316,0,0.0,2316,0,0.0,0,12.011631600034889,8.37559660023544,3.186266600037925,1.6696525001898408,27.85402350005461,58.09511957561687,quality,not_promoted,-0.0025877535997613057,3.4740700357360765e-05,0.40726643760462067,-0.006643048097455018,0.001183912714918119,0.017806869402930543,0.999704864379522,0.27044523668450277,0.12162162162162163,1.6951746940612793,1.5233713388442993,0.2508142292499542,0.001460259547457099,0.006144267041236162,1.5219111442565918,0.25065112113952637,0.9993999004364014,2.5e-05,-0.3080926239490509,-0.32287898659706116,-0.2163165658712387,-0.2159866839647293,-0.21666571497917175,0.31898921728134155,-0.32361939549446106,-0.3263508677482605,-0.1944359838962555,-0.2165941596031189,-0.23175570368766785,0.018872180953621864,0.13243922591209412,0.01798621006309986,0.1304679661989212
190,1890,1899,10,10,2829,2829,0,0.0,2829,0,0.0,0,14.831798000028357,10.51632969948696,2.8985153000685386,2.0642640970181674,33.55285249999724,58.46895597599704,quality,not_promoted,-0.0019533484139376217,2.9270574365606687e-05,0.37033810946676465,-0.005642093971578611,0.0003510458837910038,0.0036324786643187204,1.0007768717077044,0.2501554575645261,0.1,0.77508145570755,1.5254369974136353,0.25744378566741943,0.0010025325464084744,0.00571854505687952,1.5244345664978027,0.25644198060035706,0.9995065927505493,2.5e-05,-0.30796828866004944,-0.3228543698787689,-0.2163790762424469,-0.2159705013036728,-0.21668291091918945,0.31896018981933594,-0.3237830698490143,-0.3265448808670044,-0.19445480406284332,-0.21671104431152344,-0.23193824291229248,0.01887410134077072,0.1324891597032547,0.01798621006309986,0.1306002140045166
191,1900,1909,10,10,2851,2851,0,0.0,2851,0,0.0,0,14.055677100026514,10.518022400385235,3.387414100114256,2.187983197858557,35.779947499977425,57.208071994341466,quality,not_promoted,0.0002377500654094749,4.402829070184251e-05,0.356077034274737,-0.0033010046230629087,0.0007582556352847152,0.008680555555555556,0.999996292591095,0.21683908080061276,0.044444444444444446,0.6797165274620056,1.550154447555542,0.23868533968925476,0.0007414149586111307,0.0070633976720273495,1.5494132041931152,0.23622162640094757,0.9991242289543152,2.5e-05,-0.30796435475349426,-0.3228079378604889,-0.21636809408664703,-0.2159368246793747,-0.21665136516094208,0.31893190741539,-0.32395219802856445,-0.32666879892349243,-0.19442230463027954,-0.21683037281036377,-0.23208937048912048,0.01888107880949974,0.13246609270572662,0.01798621006309986,0.13066408038139343
192,1910,1919,10,10,2302,2302,0,0.0,2302,0,0.0,0,10.921355200000107,8.110025900183246,2.076835999963805,1.6669836997170933,27.593804600008298,59.76867321733136,quality,not_promoted,-0.0003484504672491716,3.718443677927199e-05,0.3648236892703507,-0.003978095689995421,0.00021249062360261127,0.0,0.9997526870833503,0.17420401372429398,0.0,0.46913039684295654,1.513965368270874,0.26159876585006714,0.0012590986443683505,0.0061795213259756565,1.5127062797546387,0.26044318079948425,0.9994419813156128,2.5e-05,-0.30801132321357727,-0.3228258192539215,-0.21640390157699585,-0.21594880521297455,-0.21665984392166138,0.3189699351787567,-0.3241063058376312,-0.32668277621269226,-0.19443461298942566,-0.21694675087928772,-0.23224151134490967,0.018879704177379608,0.13249148428440094,0.01798621006309986,0.130708709359169
193,1920,1929,10,10,2790,2790,0,0.0,2790,0,0.0,0,14.196121799992397,10.294798700429965,3.4642807000200264,2.0610603993409313,34.11255899997195,57.753595291760874,quality,not_promoted,-0.0019754370547492395,3.22568159431698e-05,0.3907635266130621,-0.0058669432447376576,0.00083024779533761,0.013382177037948912,1.0005017173561184,0.21432377567345445,0.045454545454545456,0.6953168511390686,1.554976224899292,0.23960478603839874,0.001233456889167428,0.005757191218435764,1.55374276638031,0.23886524140834808,0.9994226694107056,2.5e-05,-0.30798256397247314,-0.3228571116924286,-0.21640701591968536,-0.21597063541412354,-0.21670937538146973,0.31891778111457825,-0.3243383467197418,-0.32705172896385193,-0.1943484991788864,-0.2171192318201065,-0.23251044750213623,0.018883034586906433,0.13250744342803955,0.01798621006309986,0.13081571459770203
194,1930,1939,10,10,2484,2484,0,0.0,2484,0,0.0,0,11.95753950002836,9.000891300383955,2.36885169998277,1.9639440989703871,30.471918200026266,58.544231641141195,quality,not_promoted,-0.001381868335346763,5.018088202819061e-05,0.42277314838690633,-0.005584509434321752,0.0008810796086133147,0.010355029589472672,0.9993857099459722,0.2176014943382679,0.02564102564102564,0.6322857141494751,1.561851143836975,0.24762462079524994,0.0007941549411043525,0.0068281348794698715,1.5610569715499878,0.24666042625904083,0.9992396235466003,2.5e-05,-0.307954877614975,-0.3229599893093109,-0.21647517383098602,-0.21604345738887787,-0.21679598093032837,0.318954199552536,-0.3243401050567627,-0.32706236839294434,-0.19436277449131012,-0.2171105295419693,-0.23261217772960663,0.018889926373958588,0.13253164291381836,0.01798621006309986,0.13085982203483582
195,1940,1949,10,10,2882,2882,0,0.0,2882,0,0.0,0,15.354323499952443,10.96933260007063,2.270125199982431,2.144570602104068,33.152850900019985,59.41389156655635,quality,not_promoted,0.013299998300878899,3.802345905945043e-05,0.3484038888760235,0.00983497038807558,0.0003136990784222017,0.002717391304347826,1.0001635551452637,0.23536197918102794,0.05434782608695652,0.7046027183532715,1.496152400970459,0.2605327069759369,-0.00028088243561796844,0.006209314335137606,1.4964332580566406,0.2593226730823517,0.9994319677352905,2.5e-05,-0.30784186720848083,-0.3231063783168793,-0.21658256649971008,-0.21615049242973328,-0.21690504252910614,0.3189511299133301,-0.32464513182640076,-0.3273359537124634,-0.194232776761055,-0.21732158958911896,-0.23287473618984222,0.018892154097557068,0.13259471952915192,0.01798621006309986,0.13099150359630585
196,1950,1959,10,10,2441,2441,0,0.0,2441,0,0.0,0,11.987972000031732,8.92964159999974,1.938165699946694,1.9728360995068215,31.294093000004068,56.39749397349644,quality,not_promoted,0.0021108595582728204,3.686244578532821e-05,0.46230603257815045,-0.0024937690020753788,0.00044131617106074464,0.0028044871794871795,1.000076786829875,0.24174684973863456,0.0641025641025641,0.7665078639984131,1.5611529350280762,0.24800725281238556,0.0002874256460927427,0.006253568921238184,1.5608656406402588,0.24740402400493622,0.9993641972541809,2.5e-05,-0.30779996514320374,-0.3232392370700836,-0.21665972471237183,-0.2162461131811142,-0.21699562668800354,0.3190087676048279,-0.32483041286468506,-0.327492356300354,-0.1942082792520523,-0.21747379004955292,-0.23307408392429352,0.01888517290353775,0.13263948261737823,0.01798621006309986,0.1311141401529312
197,1960,1969,10,10,2863,2863,0,0.0,2863,0,0.0,0,17.88766360003501,10.375616700097453,7.569328700075857,2.234985200338997,35.19449090003036,53.93526368633877,quality,not_promoted,-0.0011085362380577459,4.331057316449005e-05,0.3715120984448327,-0.004802001691940758,0.0011823550975855646,0.017076684389677313,0.9998510393831465,0.22139266985985967,0.05555555555555555,0.9338877201080322,1.5430707931518555,0.25393661856651306,-0.000250885117566213,0.0065681226551532745,1.5433214902877808,0.25406113266944885,0.999330997467041,2.5e-05,-0.30779555439949036,-0.32342401146888733,-0.21674740314483643,-0.2163817286491394,-0.21711476147174835,0.31912681460380554,-0.32496514916419983,-0.3275904357433319,-0.19414012134075165,-0.21757608652114868,-0.233146071434021,0.018888171762228012,0.1327093541622162,0.01798621006309986,0.13117137551307678
