update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
165,1640,1649,10,10,2423,2423,0,0.0,2423,0,0.0,0,10.919638599996688,8.437711700011278,1.4607052000210388,1.8332414999749744,22.369212999998126,72.78713093245841,quality,not_promoted,0.00013964564392441198,4.048315440741135e-05,0.5167746990919113,-0.00500786006695738,8.662250992959966e-05,0.0,1.0000840794099004,0.2697799825844796,0.11842105263157894,1.6347523927688599,1.5537590980529785,0.25718122720718384,0.0005838394863530993,0.006399137433618307,1.5531753301620483,0.25779327750205994,0.999380886554718,2.5e-05,-0.3020763695240021,-0.32617586851119995,-0.21899405121803284,-0.21851451694965363,-0.2188168615102768,0.31813254952430725,-0.3295667767524719,-0.33243328332901,-0.19219884276390076,-0.22044435143470764,-0.23716621100902557,0.018373899161815643,0.01908201165497303,0.01798621006309986,0.020552951842546463
166,1650,1659,10,10,2659,2659,0,0.0,2659,0,0.0,0,12.26278540000203,9.28546049988654,1.9963005000317935,2.0045201996836113,24.835413600012544,71.67463843727172,quality,not_promoted,-0.0023262645616861327,5.002861880278769e-05,0.46955662681942895,-0.0069968161073380285,0.0003605604743781788,0.002418154761904762,0.9995614297333217,0.3183591295743272,0.03571428571428571,9.267210006713867,1.567741870880127,0.2444559633731842,7.806929352227598e-05,0.0072493222542107105,1.5676637887954712,0.24349962174892426,0.9991205930709839,2.5e-05,-0.3021361231803894,-0.32618197798728943,-0.21903929114341736,-0.21852238476276398,-0.21884329617023468,0.3181137144565582,-0.32982155680656433,-0.33271104097366333,-0.1922694742679596,-0.22061817348003387,-0.2374829351902008,0.018372545018792152,0.019082555547356606,0.01798621006309986,0.020582836121320724
167,1660,1669,10,10,7025,7025,0,0.0,7025,0,0.0,0,50.69158349999634,31.341331899995566,2.4945278999657603,7.868053400219651,61.60475840000436,62.557692273322004,quality,not_promoted,-0.0001426752127537673,0.00814725556710569,0.17960720473731107,0.0021348810315513136,4.81577628968146e-06,0.0,1.0000010403719815,0.17276249026710336,0.031818181818181815,0.6794044971466064,1.6033207178115845,0.25354689359664917,-0.008139868266880512,0.09248366206884384,1.6114606857299805,0.22161607444286346,0.8669504523277283,2.5e-05,-0.30213305354118347,-0.32617464661598206,-0.21903559565544128,-0.21851734817028046,-0.21883879601955414,0.31809142231941223,-0.3298627734184265,-0.33274659514427185,-0.19225849211215973,-0.2206445336341858,-0.2375209927558899,0.018373288214206696,0.019083473831415176,0.01798621006309986,0.020585762336850166
168,1670,1679,10,10,2283,2283,0,0.0,2283,0,0.0,0,10.555447199993068,7.699975500028813,2.35852629999863,1.8213008001330309,20.49495449999813,73.52561883283613,quality,not_promoted,0.0012510728556662798,0.00010632463196695123,0.4999428515632947,-0.0036951930734277186,0.0005287949736359426,0.0018420946370396349,0.9998436181081666,0.2388402124763363,0.06944444444444445,0.9618606567382812,1.5303575992584229,0.2583228349685669,-7.688837649766356e-05,0.011272309347987175,1.530434489250183,0.25441694259643555,0.9980958700180054,2.5e-05,-0.30212798714637756,-0.326307088136673,-0.2190660834312439,-0.21861277520656586,-0.21893619000911713,0.318108469247818,-0.3299367129802704,-0.33273738622665405,-0.19227051734924316,-0.22070319950580597,-0.2376566380262375,0.01837194710969925,0.019086027517914772,0.01798621006309986,0.02059548906981945
169,1680,1689,10,10,2208,2208,0,0.0,2208,0,0.0,0,10.085474000006798,7.545606299929204,1.5822585999994772,1.8201052999938838,20.599773399997503,71.95640208524735,quality,not_promoted,0.0009727741325540202,5.799202476087625e-05,0.5216448268720082,-0.0042146782390773295,0.0010554274477596794,0.0026785714285714286,1.0008606152875084,0.33329922817647456,0.11428571428571428,5.6685614585876465,1.5196915864944458,0.27784523367881775,-0.0005364192766137421,0.008616878651082516,1.5202280282974243,0.27466848492622375,0.9990381598472595,2.5e-05,-0.30211400985717773,-0.3266124427318573,-0.21921078860759735,-0.21882788836956024,-0.21914729475975037,0.3182266056537628,-0.32995450496673584,-0.33280205726623535,-0.19218452274799347,-0.2207127809524536,-0.23778577148914337,0.01837264746427536,0.019095273688435555,0.01798621006309986,0.020606162026524544
170,1690,1699,10,10,2831,2831,0,0.0,2831,0,0.0,0,12.888938300005975,9.561422000057064,1.9070045000116806,2.183227200395777,25.71896129999368,73.326962340112,quality,not_promoted,-0.003384649091296726,4.388223266384254e-05,0.44500687287913426,-0.007812776178535487,2.7612212837387535e-05,0.0,0.9999133083555434,0.25480729457404877,0.07777777777777778,0.8311892747879028,1.5711389780044556,0.2652681767940521,-0.0003886815393343568,0.007337402552366257,1.5715277194976807,0.2638368606567383,0.9992349147796631,2.5e-05,-0.3020823001861572,-0.32666680216789246,-0.21924474835395813,-0.2188648134469986,-0.2191924750804901,0.31828874349594116,-0.3301387131214142,-0.33297351002693176,-0.19215138256549835,-0.22083573043346405,-0.2380186915397644,0.018369413912296295,0.01909954845905304,0.01798621006309986,0.020626310259103775
171,1700,1709,10,10,2574,2574,0,0.0,2574,0,0.0,0,11.892373199996655,8.89339270007622,2.136296900032903,1.9641494000243256,23.248468899997533,73.24810238398999,quality,not_promoted,-0.0011426000628711247,5.9394807932421385e-05,0.48763807045250407,-0.005989283777591659,0.00035786109184278404,0.001714939024390244,1.0008856988534696,0.30914650607581545,0.18292682926829268,1.153643012046814,1.5254281759262085,0.2586204707622528,-0.0019356576958671212,0.00839842576533556,1.527363896369934,0.2574959695339203,0.998945415019989,2.5e-05,-0.3020063638687134,-0.3267320990562439,-0.2192687839269638,-0.21891112625598907,-0.21924857795238495,0.3182829022407532,-0.3302784562110901,-0.33309152722358704,-0.19212555885314941,-0.22089797258377075,-0.2381834238767624,0.018370024859905243,0.01910475827753544,0.01798621006309986,0.020640691742300987
172,1710,1719,10,10,2523,2523,0,0.0,2523,0,0.0,0,11.655037600008654,8.938644899928477,1.6829078999580815,2.066704400087474,25.553434200002812,67.80713848073768,quality,not_promoted,0.002546049887314439,4.7503095538559136e-05,0.5673048950731754,-0.0031032473954837768,4.5208850121980507e-05,0.0,0.999674466997385,0.24841548474505543,0.0375,2.3260998725891113,1.548115849494934,0.27273043990135193,-0.00065537792397663,0.008152307011187077,1.5487712621688843,0.272911012172699,0.9991065263748169,2.5e-05,-0.3022168278694153,-0.3268284797668457,-0.2193394899368286,-0.21898101270198822,-0.21933108568191528,0.3184416890144348,-0.33038532733917236,-0.33318570256233215,-0.1922014057636261,-0.2209734320640564,-0.23829638957977295,0.01837417483329773,0.019102541729807854,0.01798621006309986,0.02065473049879074
173,1720,1729,10,10,7081,7081,0,0.0,7081,0,0.0,0,53.34523700000136,31.280526199829183,2.9662952000071527,11.328322999601369,67.66757489999873,58.514465442315654,quality,not_promoted,-0.0002099379502773822,0.010971144350601657,0.16985112462226334,0.003577122619996468,1.8225131276955614e-05,0.0,0.9999743506715104,0.23534598427212183,0.12162162162162163,1.0291868448257446,1.6332753896713257,0.24165745079517365,-0.010449648834764957,0.10676883161067963,1.6437249183654785,0.2029942274093628,0.8047960996627808,2.5e-05,-0.30222415924072266,-0.3268166780471802,-0.2193315476179123,-0.21897311508655548,-0.21932369470596313,0.3184336721897125,-0.3304114043712616,-0.33318525552749634,-0.1922036111354828,-0.22099153697490692,-0.23832382261753082,0.018374063074588776,0.01909913681447506,0.01798621006309986,0.020657455548644066
174,1730,1739,10,10,2171,2171,0,0.0,2171,0,0.0,0,10.178236699997797,7.291328799823532,2.262088899995433,1.8140984001220204,20.577132299993536,70.58930100954444,quality,not_promoted,-0.00011956936898915207,8.508777152789716e-05,0.5202500973554218,-0.005279525600866798,0.0005632866326349732,0.0034661640084403403,1.000817531171967,0.20821970164337578,0.04411764705882353,1.040810227394104,1.5411542654037476,0.2603732943534851,-0.0032017037738114595,0.01037807296961546,1.5443559885025024,0.2560206949710846,0.9984112977981567,2.5e-05,-0.30234774947166443,-0.3268823027610779,-0.21939456462860107,-0.21902033686637878,-0.21937808394432068,0.31856569647789,-0.3304843008518219,-0.33323806524276733,-0.19205713272094727,-0.2210342288017273,-0.23853757977485657,0.01837116852402687,0.019103247672319412,0.01798621006309986,0.020678168162703514
175,1740,1749,10,10,2536,2536,0,0.0,2536,0,0.0,0,11.87158819999604,8.87808760003827,2.2158796999865444,2.111472899938235,25.59925359999761,67.67929083462518,quality,promoted,0.0011058565694838762,4.7629628716094886e-05,0.5616734780371189,-0.004487063505803235,0.000800580619215907,0.00703125,1.0002423375844955,0.3050953112542629,0.1625,1.514052152633667,1.5815802812576294,0.27049240469932556,-0.003195987083017826,0.007332688197493553,1.5847761631011963,0.2692684233188629,0.9992651343345642,2.5e-05,-0.30238983035087585,-0.32686373591423035,-0.2193935215473175,-0.2190190702676773,-0.21935485303401947,0.3185883164405823,-0.3305648863315582,-0.33335113525390625,-0.19195950031280518,-0.22106122970581055,-0.23873643577098846,0.018369389697909355,0.019100919365882874,0.01798621006309986,0.02068861946463585
176,1750,1759,10,10,2575,2575,0,0.0,2575,0,0.0,0,12.088527100000647,9.223771900054999,1.709319699992193,2.188602100170101,26.772758300008718,66.26131826301813,quality,not_promoted,0.003808581872229896,6.1319338606043e-05,0.5826060524800929,-0.0019868183540316616,0.0011658416388610664,0.014672256097560975,0.9998223926962876,0.26059629422862357,0.10975609756097561,0.7764030694961548,1.5987497568130493,0.25246164202690125,-0.0027252405416220427,0.00849097315222025,1.6014748811721802,0.2507852613925934,0.9988688230514526,2.5e-05,-0.3022386431694031,-0.32691851258277893,-0.21942998468875885,-0.2190576046705246,-0.21936729550361633,0.31849756836891174,-0.3308275640010834,-0.33361926674842834,-0.19188828766345978,-0.22123101353645325,-0.23901130259037018,0.018372710794210434,0.019093381240963936,0.01798621006309986,0.020708436146378517
177,1760,1769,10,10,2650,2650,0,0.0,2650,0,0.0,0,11.93297039999743,9.026005399922724,2.6678663000056986,2.17829320038436,26.32394899999781,69.26851512253047,quality,not_promoted,0.0013931576561714923,5.600396889349213e-05,0.5305800320846694,-0.0038846405999114117,0.00037456680404700037,0.0,1.000204542563075,0.28522770905068945,0.13095238095238096,1.157845377922058,1.6129902601242065,0.2548796534538269,-0.003787882858887315,0.007909166626632214,1.6167782545089722,0.256427526473999,0.9990370869636536,2.5e-05,-0.3022845685482025,-0.3269285559654236,-0.21943731606006622,-0.2190648913383484,-0.21937759220600128,0.31853535771369934,-0.3310682773590088,-0.33383888006210327,-0.19181901216506958,-0.2213788777589798,-0.23921877145767212,0.018374957144260406,0.019092464819550514,0.01798621006309986,0.02072920836508274
178,1770,1779,10,10,2325,2325,0,0.0,2325,0,0.0,0,11.27229960000841,8.218482499854872,2.3936491000058595,1.8901831003895495,23.711072099991725,66.46014626428908,quality,not_promoted,-0.0011592934386351623,0.00953466104102837,0.5533551678464219,-0.0019255143722418594,0.000290158243277236,0.0,0.9999226291437406,0.22028473427368178,0.04054054054054054,0.6262696385383606,1.526371955871582,0.32027846574783325,-0.016817715018987656,0.10571475327014923,1.543189525604248,0.2771594822406769,0.8910528421401978,2.5e-05,-0.3023645877838135,-0.32697492837905884,-0.21948179602622986,-0.21909959614276886,-0.21941709518432617,0.31867092847824097,-0.3310309052467346,-0.33383291959762573,-0.19181205332279205,-0.2213466763496399,-0.2392323762178421,0.01837892271578312,0.01909877173602581,0.01798621006309986,0.020729295909404755
179,1780,1789,10,10,2804,2804,0,0.0,2804,0,0.0,0,19.365386700010276,9.865520399762318,8.201481599971885,2.3497492997412337,26.44752050000534,61.205458709659105,quality,not_promoted,-4.860376727513292e-05,0.00026670887448496865,0.5200008526444435,-0.005115257549649951,0.0005964476873817727,0.0001775568181818182,0.9994840649041262,0.21108992893079465,0.03409090909090909,2.0358283519744873,1.539768099784851,0.28051939606666565,-0.0022394899278879166,0.021065637469291687,1.5420076847076416,0.2884325087070465,0.9943607449531555,2.5e-05,-0.30234459042549133,-0.3270275592803955,-0.2195226401090622,-0.219136044383049,-0.21945887804031372,0.31871485710144043,-0.33109840750694275,-0.33396589756011963,-0.19176314771175385,-0.22138966619968414,-0.2394106090068817,0.018383121117949486,0.019106414169073105,0.01798621006309986,0.020742973312735558
180,1790,1799,10,10,2478,2478,0,0.0,2478,0,0.0,0,11.149243500010925,8.466289899937692,1.6797635000402806,1.8249984992435202,22.265755299988086,74.15831479844535,quality,not_promoted,-0.00044181295789969276,0.00012106303760307268,0.5094980345322535,-0.005476260638365952,4.3073133068761446e-05,0.0,1.0000003622128413,0.22734525226629698,0.0641025641025641,0.7640831470489502,1.566278100013733,0.2702212929725647,-0.0024060287978500128,0.013298958539962769,1.5686841011047363,0.27514374256134033,0.9975779056549072,2.5e-05,-0.30245664715766907,-0.3271189033985138,-0.2195890247821808,-0.21920357644557953,-0.21952679753303528,0.31883034110069275,-0.3311268389225006,-0.3340723514556885,-0.19172705709934235,-0.2214449793100357,-0.23952628672122955,0.018385276198387146,0.019118372350931168,0.01798621006309986,0.020752549171447754
181,1800,1809,10,10,2607,2607,0,0.0,2607,0,0.0,0,12.469950200000312,9.202929899925948,1.7820496999920579,2.1001917002286064,24.120148300004075,71.24878332862885,quality,not_promoted,0.0006240793651469597,0.00017163097081498651,0.46471578209865383,-0.003937262771991876,6.685146217932925e-05,0.0,0.999902688875431,0.22751049438446033,0.0975609756097561,0.9397067427635193,1.5525550842285156,0.27316606044769287,-0.0019797852728515863,0.015171228908002377,1.554534912109375,0.2779123783111572,0.9969154596328735,2.5e-05,-0.3024389147758484,-0.32715916633605957,-0.21964031457901,-0.2192315012216568,-0.21956101059913635,0.3188719153404236,-0.33124810457229614,-0.3341979682445526,-0.1917198896408081,-0.2215297371149063,-0.23967547714710236,0.01838044449687004,0.019121674820780754,0.01798621006309986,0.02076491340994835
182,1810,1819,10,10,2740,2740,0,0.0,2740,0,0.0,0,12.964247399999294,9.721995700063417,2.553401000011945,2.0256867000862258,26.458912999994936,69.50229185584017,quality,not_promoted,-0.0011332402720527594,9.779116179595084e-05,0.4720903770175091,-0.005805248048069866,0.000835930070024915,0.003354203952259796,0.999627701764883,0.19190692672029483,0.03488372093023256,0.6336361765861511,1.5201314687728882,0.25359129905700684,-0.0003797357203438878,0.011594397015869617,1.5205111503601074,0.2580142319202423,0.9979096055030823,2.5e-05,-0.302359402179718,-0.3273666203022003,-0.2197393774986267,-0.2193756103515625,-0.21970555186271667,0.31891101598739624,-0.3312716782093048,-0.33419638872146606,-0.19178198277950287,-0.2215317040681839,-0.23983211815357208,0.01838495396077633,0.019131505861878395,0.01798621006309986,0.020778119564056396
183,1820,1829,10,10,2630,2630,0,0.0,2630,0,0.0,0,12.050652899997658,9.281925900286296,1.8138308000052348,1.9700503998465138,25.828749499996775,69.43087359795271,quality,not_promoted,-0.0008568269355843464,6.44210741440821e-05,0.5009948905734789,-0.00583456518749396,0.0005745840965876899,0.0020461309523809525,0.9985347950742358,0.24731440314402184,0.07142857142857142,1.1634896993637085,1.5319305658340454,0.25018078088760376,-0.0006822838331572711,0.009415685199201107,1.532612681388855,0.2543961703777313,0.9985835552215576,2.5e-05,-0.30247265100479126,-0.32737553119659424,-0.2197529822587967,-0.2193833738565445,-0.21971549093723297,0.3190730810165405,-0.3313322961330414,-0.33414337038993835,-0.1917625069618225,-0.22157171368598938,-0.23997905850410461,0.01839102990925312,0.019138053059577942,0.01798621006309986,0.020792631432414055
184,1830,1839,10,10,7384,7384,0,0.0,7384,0,0.0,0,53.25282650000008,32.256130800102255,2.0060809000133304,10.831404199518147,66.30716409999877,61.759790737220676,quality,not_promoted,0.002603455508882501,0.010741862215425124,0.151880098603152,0.006455585286262092,7.4249872906909005e-06,0.0,0.9999552559236,0.2047523743119733,0.05603448275862069,1.6536415815353394,1.6417596340179443,0.2330826222896576,-0.010066365823149681,0.10365531593561172,1.6518257856369019,0.19318179786205292,0.8022286295890808,2.5e-05,-0.30246564745903015,-0.32734304666519165,-0.2197394073009491,-0.21936030685901642,-0.2196938842535019,0.3190552592277527,-0.33131855726242065,-0.3341030180454254,-0.1917162835597992,-0.22155700623989105,-0.2399703562259674,0.018390242010354996,0.01913801208138466,0.01798621006309986,0.020792167633771896
185,1840,1849,10,10,2997,2997,0,0.0,2997,0,0.0,0,15.782801499997731,10.716943900159094,6.4684588000236545,2.124477599936654,29.907527399991523,65.5937497530403,quality,not_promoted,0.0001688076559691987,6.322636526168393e-05,0.4345318789177753,-0.004144897902424031,0.0009195619557508605,0.007050381378924593,0.9993308953782345,0.21464175647719108,0.0425531914893617,0.7402753829956055,1.5959088802337646,0.23786237835884094,-0.0013915549498051405,0.008999538607895374,1.597300410270691,0.23794610798358917,0.9985685348510742,2.5e-05,-0.3025638163089752,-0.32751306891441345,-0.21979644894599915,-0.2194809764623642,-0.21980240941047668,0.3191361129283905,-0.33160749077796936,-0.33452165126800537,-0.19163362681865692,-0.22176438570022583,-0.24030239880084991,0.01839364320039749,0.01913018338382244,0.01798621006309986,0.020808497443795204
186,1850,1859,10,10,2476,2476,0,0.0,2476,0,0.0,0,11.313187300009304,8.585634800154367,1.9121756000240566,1.769322000167449,23.574509099998977,70.97057861347969,quality,not_promoted,-0.0014141593128442764,7.599123007541773e-05,0.42781605017490876,-0.005654323652076225,0.0003325845475326507,0.001201923076923077,0.9997740250367385,0.21058650185855535,0.02564102564102564,2.109212875366211,1.5546622276306152,0.2598711848258972,-0.0009788797469809651,0.0096338652074337,1.5556410551071167,0.26038581132888794,0.9986256957054138,2.5e-05,-0.30254995822906494,-0.32744553685188293,-0.21975290775299072,-0.2194308340549469,-0.21976515650749207,0.3190624713897705,-0.33179229497909546,-0.3346015512943268,-0.19161903858184814,-0.22190062701702118,-0.24043995141983032,0.018389081582427025,0.019121374934911728,0.01798621006309986,0.020820634439587593
187,1860,1869,10,10,2638,2638,0,0.0,2638,0,0.0,0,18.504539000001387,9.10273449982924,8.462639799981844,1.9051586995483376,24.374565199992503,61.52180763142845,quality,not_promoted,0.00013897534725921496,5.951278325526454e-05,0.4299815705134755,-0.004131083415510754,0.0006439295876979097,0.005394345238095238,0.999443402602559,0.19934902561917192,0.023809523809523808,0.6892520785331726,1.5803452730178833,0.2620459198951721,-0.0003501409955788404,0.008267748169600964,1.5806952714920044,0.2614363729953766,0.9990045428276062,2.5e-05,-0.3023931682109833,-0.32751747965812683,-0.21985287964344025,-0.21948248147964478,-0.21979285776615143,0.3190660774707794,-0.3319491744041443,-0.3348126709461212,-0.19157762825489044,-0.22200444340705872,-0.24069567024707794,0.018386244773864746,0.01912100426852703,0.01798621006309986,0.02083740197122097
188,1870,1879,10,10,2319,2319,0,0.0,2319,0,0.0,0,11.333803899993654,7.96280709990242,2.8511478999862447,1.6895273997652112,21.09063549998973,71.5201262662752,quality,not_promoted,0.00029793740376024634,8.285613069814201e-05,0.4832249001876728,-0.0044928846308156046,8.709360598594365e-05,0.0,0.9996468287867468,0.18395081972955046,0.02702702702702703,0.6821267008781433,1.542689323425293,0.26867198944091797,-6.451105582527816e-05,0.009888904169201851,1.54275381565094,0.2695367634296417,0.9986452460289001,2.5e-05,-0.30227425694465637,-0.32758283615112305,-0.21993550658226013,-0.21949701011180878,-0.2198350429534912,0.31912901997566223,-0.33214378356933594,-0.33501914143562317,-0.1915273517370224,-0.22211313247680664,-0.2408323436975479,0.01838374137878418,0.019125714898109436,0.01798621006309986,0.020852945744991302
189,1880,1889,10,10,2466,2466,0,0.0,2466,0,0.0,0,12.344846300009522,8.399003499944229,3.023300900007598,1.8371365003404208,23.323968700002297,69.13602260123255,quality,not_promoted,0.0001002779612556482,7.269632885417638e-05,0.4581479823742157,-0.0044448532922288925,0.000149343925071522,0.0,1.0002005734504797,0.23892864857155544,0.0641025641025641,2.0118956565856934,1.5050897598266602,0.2617926299571991,0.000491373531986028,0.008963894098997116,1.5045984983444214,0.26238906383514404,0.9988275766372681,2.5e-05,-0.30223479866981506,-0.327710896730423,-0.21994008123874664,-0.21958567202091217,-0.21992287039756775,0.3191682994365692,-0.33237823843955994,-0.33510953187942505,-0.19160331785678864,-0.22226199507713318,-0.24099718034267426,0.018382897600531578,0.01912670210003853,0.01798621006309986,0.020866185426712036
190,1890,1899,10,10,2682,2682,0,0.0,2682,0,0.0,0,13.06765440000163,9.37943749994156,2.8394022000284167,2.0281768003624165,25.00960099999793,70.4357488959152,quality,not_promoted,-0.0001208634071406864,5.538132319045308e-05,0.4746011924885568,-0.004839184716166485,0.0004288063688103908,0.00057727832435852,1.0004575699567795,0.22668345276975915,0.047619047619047616,0.7067212462425232,1.55731201171875,0.2605137228965759,0.0005311186541803181,0.007765575312077999,1.5567805767059326,0.26107245683670044,0.9991114139556885,2.5e-05,-0.302266001701355,-0.32782870531082153,-0.21999770402908325,-0.2196672111749649,-0.22002045810222626,0.31933265924453735,-0.33257821202278137,-0.3353715240955353,-0.1916782557964325,-0.22239936888217926,-0.2412126511335373,0.018383599817752838,0.019130047410726547,0.01798621006309986,0.0208851620554924
191,1900,1909,10,10,3005,3005,0,0.0,3005,0,0.0,0,14.232424999994691,10.642223400005605,3.244678400005796,2.2960052000998985,28.92152960000385,69.63440611304026,quality,not_promoted,-0.0008695316996346128,6.377458521455992e-05,0.4454185204937103,-0.0052918288943437026,0.0014626229209131858,0.006324664273477615,1.0001779452283333,0.22843510324650623,0.06382978723404255,0.6851053237915039,1.507733702659607,0.2488502562046051,0.0008374182507395744,0.008498121052980423,1.5068962574005127,0.25035011768341064,0.9988338351249695,2.5e-05,-0.3022680878639221,-0.3278549909591675,-0.21995630860328674,-0.21968534588813782,-0.22006122767925262,0.31935974955558777,-0.3327750563621521,-0.3356176018714905,-0.19166798889636993,-0.22255198657512665,-0.24143041670322418,0.01838667131960392,0.019120432436466217,0.01798621006309986,0.02090761996805668
192,1910,1919,10,10,2560,2560,0,0.0,2560,0,0.0,0,13.151690099999541,9.385036700041383,1.9713800000172341,2.0283532999892486,24.17838889999257,68.57740643947047,quality,not_promoted,9.010774083435535e-05,5.086307933197531e-05,0.46312839686870577,-0.004515745345270261,7.647430174984038e-05,0.0,0.9999693661928177,0.22749357097782194,0.1,0.8383849263191223,1.5030927658081055,0.25299784541130066,0.0007491768919862807,0.007493823766708374,1.5023436546325684,0.25304749608039856,0.9991226196289062,2.5e-05,-0.3022647500038147,-0.3280276656150818,-0.22001011669635773,-0.21980729699134827,-0.22016717493534088,0.3194838762283325,-0.33281004428863525,-0.33559533953666687,-0.19160224497318268,-0.22260518372058868,-0.24154770374298096,0.018388044089078903,0.019129879772663116,0.01798621006309986,0.02092260867357254
193,1920,1929,10,10,3209,3209,0,0.0,3209,0,0.0,0,16.58834439999191,11.582921399909537,3.0883217999944463,2.3298123997810762,30.71063940000022,67.84500938898678,quality,not_promoted,-0.00392831513183374,5.131334518071026e-05,0.4253762221219493,-0.008156420238425626,0.00046791662441369135,0.003216911764705882,1.0003647652326846,0.23588915943515068,0.0784313725490196,0.9235420823097229,1.5169949531555176,0.2671322226524353,0.00024292505986522883,0.007363917306065559,1.5167518854141235,0.2674693763256073,0.9992401003837585,2.5e-05,-0.3021383285522461,-0.3280929625034332,-0.22008217871189117,-0.21984843909740448,-0.22024865448474884,0.31948480010032654,-0.33311378955841064,-0.33570483326911926,-0.19156551361083984,-0.2228090614080429,-0.24167874455451965,0.01838979497551918,0.01914392225444317,0.01798621006309986,0.020932303741574287
194,1930,1939,10,10,2549,2549,0,0.0,2549,0,0.0,0,11.874018400005298,8.89805289990909,2.2070486999873538,1.9492863998893881,24.023693399998592,71.007311390798,quality,not_promoted,0.00010415810393169523,6.388881606653741e-05,0.4976512290537357,-0.0048404090979602184,0.0004550878371446743,0.004182635620236397,1.0005863778293134,0.2049344544298947,0.0375,0.564696192741394,1.5580813884735107,0.26073598861694336,0.0011098396498709917,0.008371998555958271,1.5569714307785034,0.261452317237854,0.9989690184593201,2.5e-05,-0.30214178562164307,-0.32831206917762756,-0.22020107507705688,-0.22000683844089508,-0.22041934728622437,0.3196728229522705,-0.3331927955150604,-0.3357155919075012,-0.19155414402484894,-0.22285829484462738,-0.24180254340171814,0.01839335449039936,0.019153818488121033,0.01798621006309986,0.020942430943250656
195,1940,1949,10,10,2774,2774,0,0.0,2774,0,0.0,0,14.03029319999041,10.034767000106513,2.0523815999913495,2.1992644000274595,25.264848699996946,70.59396825847554,quality,not_promoted,-0.00049134412124245,4.8497932911314735e-05,0.4464998319745064,-0.004932093291162429,0.000197195122299573,0.0005165289410135963,0.99996298619292,0.24703966089608995,0.09090909090909091,0.8337354063987732,1.5797468423843384,0.26366424560546875,0.0010534583125263453,0.007411395665258169,1.5786933898925781,0.26378515362739563,0.9992098808288574,2.5e-05,-0.30206963419914246,-0.32841524481773376,-0.22020933032035828,-0.2200918048620224,-0.22051341831684113,0.31970611214637756,-0.33343297243118286,-0.3358553349971771,-0.1915348321199417,-0.22302956879138947,-0.24194572865962982,0.018393587321043015,0.01916315406560898,0.01798621006309986,0.020955732092261314
196,1950,1959,10,10,2519,2519,0,0.0,2519,0,0.0,0,11.8837627999892,9.024131899815984,1.9675946999777807,2.010038599721156,24.20793180000328,69.79445071555396,quality,not_promoted,-0.002158416260499507,5.9228298323432685e-05,0.5585013270378113,-0.007713814597809687,0.0005760910434673861,0.00625,0.9997244715690613,0.29934747982770205,0.0625,0.813279390335083,1.551226019859314,0.2455008327960968,0.0011532393982633948,0.008117951452732086,1.5500729084014893,0.24430057406425476,0.9989065527915955,2.5e-05,-0.30210599303245544,-0.32847651839256287,-0.2202625870704651,-0.2201393097639084,-0.2205551266670227,0.31980806589126587,-0.3335016071796417,-0.33596909046173096,-0.19146037101745605,-0.22311079502105713,-0.24205102026462555,0.018394710496068,0.01916302554309368,0.01798621006309986,0.020968444645404816
197,1960,1969,10,10,2786,2786,0,0.0,2786,0,0.0,0,17.170778500003507,9.818048999921302,7.417448399981367,2.4160593002306996,26.827617899994948,63.320489562208174,quality,not_promoted,-0.0019813661241311242,6.282782524894256e-05,0.5051379386674274,-0.007001331300919198,0.0006601950307495744,0.0001775568181818182,0.9995539181611754,0.2740996939299459,0.13636363636363635,0.8984083533287048,1.5325324535369873,0.2401396781206131,0.0006454870454035699,0.008306014351546764,1.5318869352340698,0.2394314408302307,0.9988036751747131,2.5e-05,-0.302158921957016,-0.32870370149612427,-0.22039303183555603,-0.22029639780521393,-0.22071437537670135,0.3199094831943512,-0.33377310633659363,-0.33624371886253357,-0.19148331880569458,-0.2233016937971115,-0.24224147200584412,0.018395032733678818,0.019173622131347656,0.01798621006309986,0.020981591194868088
