update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
99,980,989,10,10,7240,7240,0,0.0,7240,0,0.0,0,46.110945299995365,25.55976550030755,2.8101125999819487,9.957896900799824,50.09917780000251,75.25195651683103,quality,not_promoted,-0.0005147622963576986,0.011249687948245417,0.09658627157311953,0.004144218779912447,2.398843654398725e-07,0.0,0.9999825567529913,0.19753124949669368,0.05263157894736842,0.8745754957199097,1.6443445682525635,0.22130535542964935,-0.009695529006421566,0.10774477571249008,1.6540400981903076,0.1820267140865326,0.7629671096801758,2.5e-05,-0.30221349000930786,-0.31891417503356934,-0.210486501455307,-0.21324019134044647,-0.21355631947517395,0.312549352645874,-0.31227102875709534,-0.3141937255859375,-0.19758951663970947,-0.20817089080810547,-0.21699067950248718,0.01816796511411667,0.018559405580163002,0.017918091267347336,0.01918121799826622
100,990,999,10,10,2529,2529,0,0.0,2529,0,0.0,0,8.523611299984623,5.278006700362312,2.139385599992238,1.9545140998379793,17.69939580000937,96.44202857271009,quality,not_promoted,0.0033796040108427404,9.909451018756954e-05,0.2655541067942977,0.0007736093335552141,6.01535622308802e-06,0.0,0.9999840751290321,0.09333858096506446,0.0125,0.5172748565673828,1.5386282205581665,0.27060142159461975,-0.0017917202785611153,0.008025430142879486,1.5404199361801147,0.2697867751121521,0.9991204142570496,2.5e-05,-0.3021717369556427,-0.3191342055797577,-0.21061043441295624,-0.21339456737041473,-0.2136998027563095,0.3126657009124756,-0.31237271428108215,-0.31438887119293213,-0.19749777019023895,-0.2082415521144867,-0.21719273924827576,0.018166791647672653,0.01857076585292816,0.017909836024045944,0.019194388762116432
101,1000,1009,10,10,2434,2434,0,0.0,2434,0,0.0,0,8.237025999987964,5.097813799889991,2.2234707000025082,2.0776031999266706,16.73178370000096,97.48161923798394,quality,not_promoted,-0.020606886392507035,5.6648201979651974e-05,0.274089369063194,-0.02331945542484904,1.3145709929701228e-05,0.0,1.0000477677736528,0.08887203976225394,0.01282051282051282,0.6566643118858337,1.5843706130981445,0.2714848816394806,-0.002049538539722562,0.00790630467236042,1.5864202976226807,0.27193939685821533,0.999151885509491,2.5e-05,-0.30226945877075195,-0.31942418217658997,-0.2108459174633026,-0.21359741687774658,-0.21385455131530762,0.3128948211669922,-0.3123953938484192,-0.3144673705101013,-0.1974986344575882,-0.20825694501399994,-0.21738490462303162,0.018180178478360176,0.018578676506876945,0.01790807582437992,0.019206807017326355
102,1010,1019,10,10,2194,2194,0,0.0,2194,0,0.0,0,6.522409199998947,4.174736100132577,1.6056528000044636,1.7158046001277398,15.15921470001922,101.19168241813112,quality,not_promoted,0.00010075849880065237,5.0814921113279914e-05,0.27812549237694056,-0.002655088888215167,7.808774651303047e-06,0.0,0.9999695249966213,0.07350405603647232,0.0,0.2723811864852905,1.5316907167434692,0.2708584666252136,-0.0011513226199895144,0.0075441813096404076,1.5328421592712402,0.27165040373802185,0.9992242455482483,2.5e-05,-0.3022897243499756,-0.31970304250717163,-0.21101434528827667,-0.21379496157169342,-0.2140316367149353,0.31304824352264404,-0.3124995529651642,-0.31462711095809937,-0.19748489558696747,-0.20833973586559296,-0.21755735576152802,0.018176713958382607,0.018587537109851837,0.01790987141430378,0.019218802452087402
103,1020,1029,10,10,2770,2770,0,0.0,2770,0,0.0,0,7.722988099994836,5.0893724997586105,2.695179399976041,2.165782799536828,20.535173000011127,98.02477911414466,quality,not_promoted,-0.0012768346985632722,5.574822216658504e-05,0.27831394072960725,-0.00403210028889589,6.028827479166342e-05,0.0014204545454545455,0.9999543746764009,0.09079867798242379,0.011363636363636364,1.1070154905319214,1.5895230770111084,0.25925412774086,-0.002002678345888853,0.00813144538551569,1.5915254354476929,0.2583118677139282,0.9990162253379822,2.5e-05,-0.3021702468395233,-0.3197767734527588,-0.21103684604167938,-0.21384742856025696,-0.2140655368566513,0.3130649924278259,-0.31256556510925293,-0.31485262513160706,-0.19745630025863647,-0.20838291943073273,-0.21774090826511383,0.018167918547987938,0.01858433708548546,0.01791366934776306,0.019238445907831192
104,1030,1039,10,10,2465,2465,0,0.0,2465,0,0.0,0,6.94172719999915,4.644097899901681,1.74760500001139,1.864501000236487,17.83392299999832,99.49284802221867,quality,not_promoted,-0.000224441439152146,4.9909934788070714e-05,0.2840896632808905,-0.0030403827161838612,2.748055337065125e-05,0.0006009615384615385,0.9998879088805273,0.06578966365076411,0.0,0.16458286345005035,1.5727423429489136,0.26772159337997437,-0.002035577781498432,0.007516545243561268,1.5747779607772827,0.26726484298706055,0.9992117285728455,2.5e-05,-0.3021021783351898,-0.3198726773262024,-0.21106013655662537,-0.21392033994197845,-0.2141396552324295,0.313085675239563,-0.3128705322742462,-0.31524038314819336,-0.1973794400691986,-0.20859496295452118,-0.21796391904354095,0.018161024898290634,0.018585702404379845,0.01791449263691902,0.019262727349996567
105,1040,1049,10,10,2218,2218,0,0.0,2218,0,0.0,0,6.500138100003824,4.12024110002676,2.0049086999788415,1.6876518995850347,15.482742899999721,100.89669320411835,quality,not_promoted,0.0005093212106398174,4.26114722618617e-05,0.32456468258585247,-0.00271501914997186,2.200494621190176e-05,0.0002232142857142857,0.9999799174921853,0.1332452737327133,0.02857142857142857,1.6620012521743774,1.560996413230896,0.27619466185569763,-0.0011185088660567999,0.006903922185301781,1.5621148347854614,0.2772826552391052,0.9993751645088196,2.5e-05,-0.3020980954170227,-0.3199918270111084,-0.21115975081920624,-0.21400439739227295,-0.21420593559741974,0.31311169266700745,-0.3128919303417206,-0.3153659403324127,-0.19735100865364075,-0.20861472189426422,-0.21806786954402924,0.01816457137465477,0.018594393506646156,0.017916874960064888,0.019271619617938995
106,1050,1059,10,10,2418,2418,0,0.0,2418,0,0.0,0,6.52194760000566,4.428878399688983,1.599884600029327,1.8735214997432195,17.265789800003404,101.64901181392219,quality,not_promoted,0.000237746556338511,4.617336155302167e-05,0.3088291936406964,-0.0028274593887066372,2.1957604055363556e-05,0.00020559210526315788,1.000058189034462,0.08325232697748824,0.0,0.3589138388633728,1.5388027429580688,0.2681540846824646,-0.0024999305605888367,0.007067778147757053,1.5413026809692383,0.2687698006629944,0.9993053078651428,2.5e-05,-0.30208027362823486,-0.32001760601997375,-0.21116839349269867,-0.2140170931816101,-0.2142428606748581,0.31314027309417725,-0.31314578652381897,-0.31562525033950806,-0.19730952382087708,-0.20880641043186188,-0.2182614654302597,0.01816977746784687,0.018597060814499855,0.01792234741151333,0.019288569688796997
107,1060,1069,10,10,2287,2287,0,0.0,2287,0,0.0,0,7.158551000000443,4.575860800308874,1.6880936000379734,1.754734000802273,16.237730099994224,97.75057797542539,quality,not_promoted,-0.0008106928111778365,4.150235464648075e-05,0.2912853113893006,-0.0037027950133455712,1.371789497678972e-05,0.0,0.9998332791858249,0.09588780159699833,0.013888888888888888,0.6202394366264343,1.521429419517517,0.2680331766605377,-0.0016476321034133434,0.006965676788240671,1.5230768918991089,0.2684782147407532,0.99932461977005,2.5e-05,-0.3022218644618988,-0.3201163709163666,-0.2111836075782776,-0.21408146619796753,-0.21431435644626617,0.3132813274860382,-0.31334933638572693,-0.31578120589256287,-0.19721607863903046,-0.20895256102085114,-0.218472421169281,0.01817224733531475,0.01860455423593521,0.017914971336722374,0.019299672916531563
108,1070,1079,10,10,2297,2297,0,0.0,2297,0,0.0,0,6.245603299990762,4.230283000390045,1.3385289999714587,1.7900985997694079,16.237573899998097,102.16527582236634,quality,not_promoted,-0.00016425240836623643,4.6461481714585614e-05,0.3238812643620703,-0.003379834851431143,6.123453244476372e-05,0.001328734163608816,1.0001181968384318,0.10517108153241377,0.0,0.41207531094551086,1.5356727838516235,0.2806788980960846,-0.0014050161698833108,0.00738206971436739,1.537077784538269,0.28191322088241577,0.9993082880973816,2.5e-05,-0.3023960590362549,-0.3201310932636261,-0.2111823409795761,-0.21408286690711975,-0.21430915594100952,0.31341373920440674,-0.31357765197753906,-0.31604665517807007,-0.19725173711776733,-0.20911525189876556,-0.21868303418159485,0.018170086666941643,0.018619844689965248,0.017914853990077972,0.019320324063301086
109,1080,1089,10,10,2491,2491,0,0.0,2491,0,0.0,0,7.788710699998774,4.868066599970916,2.079048999992665,1.9607975995750166,18.44839169998886,94.94188657056787,quality,not_promoted,7.199059025599406e-05,5.50271321023898e-05,0.30151440566166854,-0.002915640433247273,4.935093643646327e-05,0.0,0.9999747268664532,0.07633881337749653,0.0,0.32293131947517395,1.5746920108795166,0.2612153887748718,-0.0016092743026092649,0.007865617983043194,1.5763014554977417,0.2625213861465454,0.9990932941436768,2.5e-05,-0.30249813199043274,-0.3202582895755768,-0.21126294136047363,-0.21417060494422913,-0.21439291536808014,0.3135514557361603,-0.31368425488471985,-0.31621918082237244,-0.19720153510570526,-0.20919007062911987,-0.21884022653102875,0.01816553995013237,0.018627610057592392,0.017912227660417557,0.019329799339175224
110,1090,1099,10,10,2887,2887,0,0.0,2887,0,0.0,0,8.559600500011584,5.609653599851299,1.7732300000207033,2.249139400169952,20.670865299995057,98.76681472518115,quality,not_promoted,-0.0008347738918888828,4.4369958073809315e-05,0.2642492472153643,-0.003455081028337388,0.00011474463352101338,0.0022078804347826085,0.9996833568033965,0.09881173037802396,0.010869565217391304,0.5338799953460693,1.6076714992523193,0.25585129857063293,-0.0017702372279018164,0.007101340219378471,1.6094416379928589,0.2569955885410309,0.9992296099662781,2.5e-05,-0.30242764949798584,-0.3204783499240875,-0.2114369124174118,-0.2143230438232422,-0.21454691886901855,0.3135848939418793,-0.31369081139564514,-0.31632667779922485,-0.19715124368667603,-0.2092100828886032,-0.21900725364685059,0.018161101266741753,0.018635379150509834,0.017911521717905998,0.019345900043845177
111,1100,1109,10,10,2683,2683,0,0.0,2683,0,0.0,0,7.4449835999985225,4.981850900221616,1.709580700029619,2.0876331999897957,19.52111989998957,99.49527932358431,quality,not_promoted,-0.00032605770753607865,4.250977924259912e-05,0.296355087132681,-0.0032683534414640497,0.00012862643652732957,0.0027901785714285715,1.0000067672559194,0.09247007941649783,0.0,0.43714138865470886,1.6017322540283203,0.25791606307029724,-0.001774930744431913,0.007237712852656841,1.6035072803497314,0.25819629430770874,0.9992125034332275,2.5e-05,-0.3024711012840271,-0.32062068581581116,-0.21155962347984314,-0.21441394090652466,-0.21466021239757538,0.3136875629425049,-0.3138158917427063,-0.3167094886302948,-0.1970909982919693,-0.20930206775665283,-0.21918869018554688,0.018166551366448402,0.018646705895662308,0.017912529408931732,0.019364317879080772
112,1110,1119,10,10,2668,2668,0,0.0,2668,0,0.0,0,8.117866200016579,5.408527299790876,1.8147307999897748,2.076924400869757,18.86109829999623,98.89186073093107,quality,not_promoted,-0.0011533456909958097,4.943533275807221e-05,0.2591805522817941,-0.003720432822038198,5.232327215156017e-05,0.0003720238095238095,0.9998849140746253,0.08647086205227035,0.011904761904761904,0.7494600415229797,1.5236339569091797,0.26907411217689514,-0.0009772978955879807,0.007628470193594694,1.5246111154556274,0.27090710401535034,0.9991962313652039,2.5e-05,-0.30251315236091614,-0.32073506712913513,-0.21169184148311615,-0.21449649333953857,-0.21474596858024597,0.3138364851474762,-0.3139457702636719,-0.31682702898979187,-0.1970411241054535,-0.20938599109649658,-0.21936674416065216,0.018170243129134178,0.018649965524673462,0.0179166067391634,0.01938018761575222
113,1120,1129,10,10,2514,2514,0,0.0,2514,0,0.0,0,7.069393700017827,4.6531534003443085,1.8379536999564152,1.90154780013836,17.605547999992268,101.88473920483352,quality,not_promoted,0.0015695836627855897,4.328292391164723e-05,0.2942430883646011,-0.0013512054327293299,3.393747990969587e-05,0.0006944444496184588,0.999973363429308,0.07367031085304916,0.0,0.2739495038986206,1.5973442792892456,0.25416848063468933,-0.0013214651262387633,0.007234683260321617,1.5986655950546265,0.25518953800201416,0.9991897940635681,2.5e-05,-0.30252620577812195,-0.3207027018070221,-0.21169045567512512,-0.21447445452213287,-0.2147189974784851,0.3138279914855957,-0.3140675127506256,-0.316954642534256,-0.1969725638628006,-0.2094491571187973,-0.2194707691669464,0.018173811957240105,0.018651487305760384,0.017914962023496628,0.019389683380723
114,1130,1139,10,10,2585,2585,0,0.0,2585,0,0.0,0,7.282658199983416,4.848293400340481,1.6189848000067286,2.0378572992922273,19.07129660001374,98.08774506968037,quality,not_promoted,0.0013756466029984195,3.809099516507647e-05,0.29498671631260615,-0.0015551750065486243,1.7160602133103345e-05,0.0,0.9999874910203422,0.08692531112763213,0.0,0.28926882147789,1.5425946712493896,0.26172319054603577,4.843943315790966e-05,0.006437432952225208,1.5425461530685425,0.2623860538005829,0.9993950128555298,2.5e-05,-0.3025324046611786,-0.320854127407074,-0.21176880598068237,-0.2145809382200241,-0.21483008563518524,0.3139314353466034,-0.3141770362854004,-0.31714072823524475,-0.19694778323173523,-0.20955173671245575,-0.21970942616462708,0.0181785449385643,0.018662462010979652,0.017913803458213806,0.019403357058763504
115,1140,1149,10,10,2741,2741,0,0.0,2741,0,0.0,0,8.373751399980392,5.441378399962559,1.681479999970179,2.0165365998400375,19.946404000016628,96.78619207012855,quality,not_promoted,-0.0007099403544913891,4.738640549222446e-05,0.27893638402916665,-0.003475610811133371,4.02466404159705e-05,0.0004010805210401846,1.0000156995862028,0.07018755690389594,0.0,0.29738786816596985,1.544895887374878,0.2689321041107178,0.00012664432870224118,0.007461673580110073,1.5447691679000854,0.2690422832965851,0.9992302060127258,2.5e-05,-0.3024606704711914,-0.3209177851676941,-0.21186213195323944,-0.21462607383728027,-0.21487250924110413,0.31396484375,-0.3143760561943054,-0.3174261450767517,-0.19690759479999542,-0.20969006419181824,-0.21989034116268158,0.018178416416049004,0.01866937056183815,0.017914416268467903,0.019424252212047577
116,1150,1159,10,10,2785,2785,0,0.0,2785,0,0.0,0,8.846916100010276,5.8806828998203855,1.3638915000483394,2.141211600799579,20.46185239998158,95.02275743864072,quality,not_promoted,0.0027659669603136454,4.65170344341459e-05,0.2873857476833192,-8.463290181349625e-05,4.658313175192658e-05,0.0,0.9996914680708539,0.10461627613668414,0.022727272727272728,0.576310396194458,1.5736849308013916,0.26457399129867554,0.00024595021386630833,0.007025318220257759,1.573439121246338,0.26629674434661865,0.9992949366569519,2.5e-05,-0.3024809956550598,-0.32111895084381104,-0.2120024710893631,-0.21476423740386963,-0.21503767371177673,0.3141433596611023,-0.3144911229610443,-0.3175565004348755,-0.19688835740089417,-0.2097637802362442,-0.22005003690719604,0.018184470012784004,0.018676497042179108,0.01791585050523281,0.019439002498984337
117,1160,1169,10,10,2373,2373,0,0.0,2373,0,0.0,0,7.243779600015841,4.474827499740059,2.3478361000015866,1.8107089993718546,17.079836899996735,97.55950559402929,quality,not_promoted,0.002111508204650722,4.4450635581788923e-05,0.3126519494935086,-0.0009927860779785796,1.1805134617684656e-05,0.00020559210526315788,0.9999128556565234,0.08026658618626625,0.013157894736842105,0.6685146689414978,1.5668834447860718,0.2593223452568054,-0.00012079576117685065,0.0069121429696679115,1.5670042037963867,0.2597588300704956,0.9992895126342773,2.5e-05,-0.3023568093776703,-0.3213213086128235,-0.21210654079914093,-0.21490594744682312,-0.2151973992586136,0.314218670129776,-0.31462356448173523,-0.3177683651447296,-0.1968093067407608,-0.2098577618598938,-0.220259428024292,0.01818258687853813,0.018682479858398438,0.017915943637490273,0.0194549560546875
118,1170,1179,10,10,3516,3516,0,0.0,3516,0,0.0,0,11.104935800016392,7.096965700329747,3.411574399971869,2.9743213994661346,26.35312850002083,93.86496781673009,quality,not_promoted,-0.00021836375817656516,4.2498326530965805e-05,0.23122667629610408,-0.0025093806695870376,3.7317576811155752e-06,0.0,1.0000365593216636,0.07372545574537732,0.00909090909090909,0.5632240772247314,1.5784369707107544,0.23882527649402618,-1.812892332964111e-05,0.006810691673308611,1.5784550905227661,0.2380673885345459,0.9991867542266846,2.5e-05,-0.3022523522377014,-0.3215806186199188,-0.2122509777545929,-0.21508866548538208,-0.21541233360767365,0.3143520653247833,-0.31472325325012207,-0.3180833160877228,-0.1967383325099945,-0.2099359929561615,-0.2204810380935669,0.01818840764462948,0.01868368126451969,0.01792634278535843,0.01946398615837097
119,1180,1189,10,10,3474,3474,0,0.0,3474,0,0.0,0,12.575809500005562,7.93171760023688,2.182410200010054,2.5215514997544233,26.28598580000107,89.3937084785017,quality,not_promoted,0.001348661690611731,4.404025317357578e-05,0.252128819714893,-0.0011506056582385844,1.6499024456028236e-05,0.0,0.9998759437691082,0.09549375141716816,0.02727272727272727,0.7715784907341003,1.643757700920105,0.23692825436592102,0.00037066946970298886,0.006793869659304619,1.6433868408203125,0.2363203763961792,0.9991777539253235,2.5e-05,-0.3023701608181,-0.3214740753173828,-0.21210695803165436,-0.21500994265079498,-0.21531082689762115,0.3143736720085144,-0.314809650182724,-0.31818991899490356,-0.19667218625545502,-0.20997142791748047,-0.22062575817108154,0.018191387876868248,0.0186779648065567,0.017926888540387154,0.01947394758462906
120,1190,1199,10,10,2422,2422,0,0.0,2422,0,0.0,0,7.377301999978954,4.681873300200095,1.814226500049699,1.921309500496136,17.393486399989342,97.77645995325284,quality,not_promoted,0.0003287427151869786,5.093125544494557e-05,0.28664992671263845,-0.0025122915134201513,1.3473387836059277e-06,0.0,1.0000150438986326,0.08135933865253862,0.013157894736842105,0.895793080329895,1.5471421480178833,0.2685557007789612,0.00018214984447695315,0.0073128012008965015,1.5469599962234497,0.2667323052883148,0.9992585182189941,2.5e-05,-0.30230996012687683,-0.3215632438659668,-0.21216721832752228,-0.21506886184215546,-0.21539846062660217,0.3143419027328491,-0.31497088074684143,-0.31837013363838196,-0.19658683240413666,-0.2100784182548523,-0.22086332738399506,0.018195049837231636,0.018683042377233505,0.01792706362903118,0.019493553787469864
121,1200,1209,10,10,6880,6880,0,0.0,6880,0,0.0,0,45.713240899989614,24.49212730093859,3.403757599997334,10.342864400940016,47.944613100000424,73.45886870310665,quality,not_promoted,-0.00039041432750376836,0.01023534387254417,0.1073192838704455,0.003654064688210686,2.5470338490170735e-07,0.0,1.000003018864879,0.1900084156724107,0.023148148148148147,0.9620126485824585,1.5999326705932617,0.2424614131450653,-0.009665095247328281,0.10361306369304657,1.6095975637435913,0.20392003655433655,0.8173819184303284,2.5e-05,-0.30229929089546204,-0.3216060698032379,-0.212187722325325,-0.21509821712970734,-0.2154300957918167,0.31434208154678345,-0.31499433517456055,-0.318399578332901,-0.19657002389431,-0.21009249985218048,-0.220897376537323,0.018194980919361115,0.018684154376387596,0.01792706362903118,0.019497767090797424
122,1210,1219,10,10,2580,2580,0,0.0,2580,0,0.0,0,7.7461634000064805,4.707076200487791,3.492632599984063,1.9956586010812316,18.09770679997746,99.83024910880427,quality,not_promoted,-0.0020859362671106327,7.603927353069062e-05,0.2913398021241514,-0.004961313838820632,4.40541416329635e-05,0.0005716463414634146,0.9998636834505128,0.07106206961339567,0.0,0.3764248192310333,1.5620874166488647,0.250925749540329,0.0021502943709492683,0.00974380411207676,1.5599371194839478,0.25326186418533325,0.9984921216964722,2.5e-05,-0.3021780252456665,-0.32187241315841675,-0.2124328911304474,-0.2152916043996811,-0.21561574935913086,0.31443119049072266,-0.31498590111732483,-0.3184719383716583,-0.1965988427400589,-0.21008814871311188,-0.22106866538524628,0.01820530742406845,0.018690645694732666,0.01792748272418976,0.019514070823788643
123,1220,1229,10,10,2351,2351,0,0.0,2351,0,0.0,0,14.324952499999199,4.434763299970655,9.910070499958238,1.8095043005305342,16.69243190000998,75.79620414412842,quality,not_promoted,0.0004843688142058012,4.690284810282252e-05,0.30117163303736094,-0.002503895458790499,3.92033213627754e-06,0.0,1.0000281027845435,0.07824243801469738,0.013513513513513514,0.5037223100662231,1.5159251689910889,0.2629775106906891,0.002333055716007948,0.007628047373145819,1.5135921239852905,0.2655988931655884,0.9991586208343506,2.5e-05,-0.30225375294685364,-0.32205140590667725,-0.21253103017807007,-0.21541735529899597,-0.21574193239212036,0.3144984543323517,-0.31514298915863037,-0.31860172748565674,-0.19666869938373566,-0.21020276844501495,-0.22124627232551575,0.018205977976322174,0.01869044452905655,0.017928507179021835,0.019526079297065735
124,1230,1239,10,10,2343,2343,0,0.0,2343,0,0.0,0,15.210044599982211,4.48356519950903,9.96847799999523,1.734889699757332,16.94214369999827,72.87217834567802,quality,not_promoted,-0.0018796313277168854,4.25941928836904e-05,0.2890497139982275,-0.004748830612673349,4.546797565671332e-06,0.0,1.0000156309153583,0.06917741992888418,0.0,0.34271788597106934,1.481587290763855,0.2553311586380005,0.0024004578590393066,0.00681087002158165,1.4791868925094604,0.2551908791065216,0.9992884397506714,2.5e-05,-0.30219972133636475,-0.3221668303012848,-0.21261002123355865,-0.21549470722675323,-0.21581731736660004,0.3146211504936218,-0.31532540917396545,-0.3187803328037262,-0.19660887122154236,-0.21033230423927307,-0.2214137762784958,0.018203936517238617,0.01869635470211506,0.017927836626768112,0.019544411450624466
125,1240,1249,10,10,2556,2556,0,0.0,2556,0,0.0,0,15.924692500004312,4.740021700185025,10.99551589996554,1.9443343998864293,18.395930400001816,74.47417278663505,quality,not_promoted,-0.00020686262287199496,4.521976964042551e-05,0.3141628736630082,-0.0033258810042752886,1.406964668753119e-05,0.0,0.9999389253556729,0.0711995555087924,0.0,0.20311836898326874,1.5885772705078125,0.25170692801475525,0.0013893081340938807,0.007006397005170584,1.5871880054473877,0.2513597905635834,0.9992251992225647,2.5e-05,-0.30215200781822205,-0.3221493065357208,-0.21261219680309296,-0.21548141539096832,-0.21584516763687134,0.31464657187461853,-0.31543540954589844,-0.3190227746963501,-0.19647273421287537,-0.21039137244224548,-0.22166958451271057,0.018204830586910248,0.018700147047638893,0.01792767643928528,0.019568808376789093
126,1250,1259,10,10,2310,2310,0,0.0,2310,0,0.0,0,6.395967000018572,4.32951970025897,1.236367900040932,1.7426063994353171,16.4066487000091,101.30416748624135,quality,not_promoted,-0.0031384998001158237,4.269885416638194e-05,0.28036402125616333,-0.005920790966499496,2.4726801826980627e-06,0.0,1.0000137662565387,0.06712848708234928,0.0,0.2612401843070984,1.503926157951355,0.2552436888217926,0.001997564686462283,0.006707245949655771,1.5019285678863525,0.25490546226501465,0.9993094801902771,2.5e-05,-0.30217835307121277,-0.32234033942222595,-0.21271912753582,-0.21560947597026825,-0.21597276628017426,0.3148175776004791,-0.31561779975891113,-0.3192167580127716,-0.1964074969291687,-0.21051925420761108,-0.22183506190776825,0.018203139305114746,0.018700124695897102,0.017926769331097603,0.019582398235797882
127,1260,1269,10,10,2360,2360,0,0.0,2360,0,0.0,0,6.652491799992276,4.434388000227045,1.5544545000302605,1.8038742996868677,16.34580249999999,102.61630576667564,quality,not_promoted,-0.0003472539734699436,4.110894634642456e-05,0.28948000979584615,-0.0032214999853356465,2.5168403310529454e-05,0.000633445945945946,1.0000125910784747,0.07633278036892817,0.013513513513513514,0.5483860373497009,1.5700645446777344,0.2554824650287628,0.0011241480242460966,0.00675760256126523,1.5689404010772705,0.25538370013237,0.9993003606796265,2.5e-05,-0.30223530530929565,-0.3223666548728943,-0.21274042129516602,-0.2156306803226471,-0.21598729491233826,0.3148826062679291,-0.3157215714454651,-0.31937703490257263,-0.19630062580108643,-0.21059608459472656,-0.22199800610542297,0.018202146515250206,0.01870633475482464,0.017927180975675583,0.01958470419049263
128,1270,1279,10,10,2964,2964,0,0.0,2964,0,0.0,0,10.285585600009654,6.438377900165506,2.116494900023099,2.3338277993316296,21.683064800017746,92.7158313820298,quality,not_promoted,-0.0004959641064101077,4.8452447504616354e-05,0.2425303189678395,-0.002897040754992594,5.143908543067618e-06,0.0,0.9999862769816784,0.08074701000797621,0.0,0.39163994789123535,1.5191689729690552,0.25341805815696716,0.0011611015070229769,0.007439484819769859,1.5180078744888306,0.25187912583351135,0.9991381764411926,2.5e-05,-0.30221813917160034,-0.3224896490573883,-0.21291731297969818,-0.21569813787937164,-0.21604162454605103,0.31494536995887756,-0.3158431947231293,-0.31949424743652344,-0.19628775119781494,-0.21067889034748077,-0.2221594601869583,0.018200932070612907,0.018713660538196564,0.01792748272418976,0.01959756389260292
129,1280,1289,10,10,2513,2513,0,0.0,2513,0,0.0,0,7.04032709999592,4.743911100435071,1.823495299962815,1.9971403004601598,18.153444700001273,99.74687474148988,quality,not_promoted,-0.0032403014483861625,4.0204148217526384e-05,0.2900647480972111,-0.006120846584963147,1.0248498587994703e-05,0.0,0.9999282106757164,0.0694459231221117,0.0,0.31291577219963074,1.5408636331558228,0.25601726770401,0.0012352121993899345,0.006649280898272991,1.5396283864974976,0.25551024079322815,0.9993254542350769,2.5e-05,-0.30220311880111694,-0.3227270841598511,-0.21305979788303375,-0.2158665508031845,-0.2161969542503357,0.31513625383377075,-0.3159133791923523,-0.3196876645088196,-0.19623112678527832,-0.21072697639465332,-0.2223213016986847,0.01819850504398346,0.01872093603014946,0.017927970737218857,0.019614286720752716
130,1290,1299,10,10,2614,2614,0,0.0,2614,0,0.0,0,7.185573199996725,4.875125499936985,1.595883799949661,2.0161655006813817,19.631942600011826,97.47360715637824,quality,not_promoted,0.00013409692385211224,4.013632561265429e-05,0.3038805912180645,-0.002884640642328233,4.144257612030587e-06,0.0,1.0000013461927089,0.06788684884313403,0.0,0.27910226583480835,1.5586297512054443,0.2539485991001129,0.002063634805381298,0.006789124105125666,1.5565661191940308,0.25399136543273926,0.9992852807044983,2.5e-05,-0.3023586869239807,-0.32285043597221375,-0.21315978467464447,-0.2159351110458374,-0.21628494560718536,0.3153785765171051,-0.31615185737609863,-0.3199063539505005,-0.1961357593536377,-0.21089807152748108,-0.22255022823810577,0.018196795135736465,0.018730832263827324,0.017932765185832977,0.01963869296014309
131,1300,1309,10,10,2499,2499,0,0.0,2499,0,0.0,0,7.21836960001383,4.642694599897368,2.164346699952148,1.9849001994298305,18.355408400006127,97.71727900344055,quality,not_promoted,0.00915043915156275,4.4896065310240375e-05,0.2910529701039195,0.006262356576917228,6.1849688790971415e-06,0.0,0.9999109238386155,0.07405973131535575,0.0,0.3963845372200012,1.5569761991500854,0.2577535808086395,0.0012609369587153196,0.00710110692307353,1.5557152032852173,0.25783607363700867,0.9992409944534302,2.5e-05,-0.30238014459609985,-0.3229851722717285,-0.21329058706760406,-0.21603460609912872,-0.21639575064182281,0.31548041105270386,-0.31625208258628845,-0.3199661672115326,-0.19612157344818115,-0.21093781292438507,-0.22268046438694,0.018201183527708054,0.018737314268946648,0.017933571711182594,0.019652077928185463
