update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
99,980,989,10,10,7179,7179,0,0.0,7179,0,0.0,0,64.35501689999364,43.301901700207964,3.008026399940718,10.03629379713675,85.74152390001109,47.829216860937635,quality,not_promoted,-0.00038786953216237303,0.012512022742833653,0.11646252375227951,0.004703516664706682,6.977711019014508e-07,0.0,0.9999833732052187,0.19512116822488276,0.048672566371681415,0.7131302356719971,1.6352880001068115,0.19994139671325684,-0.00970001146197319,0.11363519728183746,1.644987940788269,0.16159296035766602,0.676986813545227,2.5e-05,-0.3011610209941864,-0.31467947363853455,-0.21028265357017517,-0.2103109210729599,-0.2095504105091095,0.31023210287094116,-0.3149993419647217,-0.3198947310447693,-0.1981012225151062,-0.20953042805194855,-0.22356410324573517,0.01849551498889923,0.12712687253952026,0.01798621006309986,0.12805518507957458
100,990,999,10,10,2196,2196,0,0.0,2196,0,0.0,0,17.926170699996874,15.149906700011343,2.2160827000043355,1.5774327985127456,24.732302799995523,51.47863530560679,quality,not_promoted,0.0015526317326085908,0.00011510372179535417,0.31897359937429426,-0.0015795521238552673,0.00022806991359435155,0.0060267857142857146,0.9999182982104166,0.11003099938056299,0.014285714285714285,0.5073468685150146,1.5664386749267578,0.27928557991981506,-0.0024007828906178474,0.01201287005096674,1.5688396692276,0.2765979468822479,0.9981498718261719,2.5e-05,-0.30116143822669983,-0.3147355914115906,-0.2103087157011032,-0.21034809947013855,-0.20960088074207306,0.3102620840072632,-0.3152388632297516,-0.3201506733894348,-0.19793632626533508,-0.20969581604003906,-0.2237754762172699,0.018491992726922035,0.12715935707092285,0.01798621006309986,0.12815813720226288
101,1000,1009,10,10,2387,2387,0,0.0,2387,0,0.0,0,19.262055600003805,15.798043299699202,2.229257700149901,1.851414900738746,26.618573799962178,52.02631330950682,quality,not_promoted,-0.0009529990462684317,0.00012328551675684713,0.3181151728096761,-0.0040725084468967426,1.8557152448893606e-05,0.0,1.0001143781762374,0.10193650037246316,0.0,0.4840264618396759,1.5969291925430298,0.2861948013305664,-0.0024117361754179,0.012399108149111271,1.5993409156799316,0.28358280658721924,0.998123049736023,2.5e-05,-0.3011387884616852,-0.3148496747016907,-0.21042956411838531,-0.21042968332767487,-0.2096797674894333,0.3103564381599426,-0.3153519928455353,-0.32030144333839417,-0.19784092903137207,-0.20979325473308563,-0.22397388517856598,0.018487803637981415,0.1272175908088684,0.01798621006309986,0.12818695604801178
102,1010,1019,10,10,2118,2118,0,0.0,2118,0,0.0,0,17.04807910003001,14.56550449936185,1.7371689001447521,1.5307685008156113,24.44661189999897,51.042674350762624,quality,not_promoted,-0.003229288192575469,8.900150615933372e-05,0.32319481320240917,-0.006416735684444361,0.0002449324037490228,0.004136029411764706,1.0000824516310411,0.12649193293798497,0.014705882352941176,0.5043978095054626,1.5330039262771606,0.27836546301841736,-0.0021730498410761356,0.01029547955840826,1.5351771116256714,0.2782256007194519,0.9986320734024048,2.5e-05,-0.30103373527526855,-0.314935564994812,-0.2105388194322586,-0.2104906141757965,-0.20973163843154907,0.3103227913379669,-0.3153807818889618,-0.32040485739707947,-0.19781579077243805,-0.2098281979560852,-0.22402602434158325,0.01848459057509899,0.12730330228805542,0.01798621006309986,0.12817655503749847
103,1020,1029,10,10,3599,3599,0,0.0,3599,0,0.0,0,29.526067200000398,24.555266499519348,2.7802994999219663,2.7510774999391288,41.738120099995285,50.50222469877543,quality,not_promoted,0.0012626568705104944,0.00016279802577245342,0.25175688579155686,-0.0011735120665674146,0.00030655400332123685,0.0043859649122807015,0.9997789117327908,0.14585460170188494,0.03508771929824561,0.5892594456672668,1.582592248916626,0.2885192930698395,0.0001214203002746217,0.01392837893217802,1.5824707746505737,0.2839537560939789,0.9976694583892822,2.5e-05,-0.3009936511516571,-0.31498444080352783,-0.21053928136825562,-0.21052579581737518,-0.20975230634212494,0.31028085947036743,-0.3156079649925232,-0.3206893801689148,-0.19782176613807678,-0.21001212298870087,-0.22423191368579865,0.018487561494112015,0.12730881571769714,0.01798621006309986,0.12827156484127045
104,1030,1039,10,10,2587,2587,0,0.0,2587,0,0.0,0,21.04873929999303,18.207294500025455,1.9341092998511158,1.6763822006178088,30.88312600000063,49.81527208883667,quality,not_promoted,0.00016905373053216353,0.00015629023459396416,0.31709699841534217,-0.0029237717702394216,0.000648197091555719,0.009336890243902439,0.9996751815807529,0.12070132701135264,0.0,0.43125641345977783,1.5997052192687988,0.2868787944316864,-0.0007085217512212694,0.012948427349328995,1.6004135608673096,0.2852267324924469,0.9979627728462219,2.5e-05,-0.3008536398410797,-0.31493842601776123,-0.21048998832702637,-0.21049964427947998,-0.20973549783229828,0.31014952063560486,-0.31587347388267517,-0.321079820394516,-0.19767166674137115,-0.21019288897514343,-0.22450195252895355,0.01848761737346649,0.12729033827781677,0.01798621006309986,0.1283278465270996
105,1040,1049,10,10,2200,2200,0,0.0,2200,0,0.0,0,17.681437999999616,14.992220000072848,2.0854600000893697,1.4861581988516264,24.447947999986354,52.22008220107297,quality,not_promoted,-0.001217354488159929,9.167428236521249e-05,0.3599567528281893,-0.0047710846078449064,0.00010175708004607843,0.0,0.999762783731733,0.13693832576807055,0.0,0.4843677580356598,1.5669116973876953,0.2807464003562927,-0.00045803372631780803,0.010556169785559177,1.567369818687439,0.2829148471355438,0.9985862374305725,2.5e-05,-0.3008580207824707,-0.31493180990219116,-0.21045824885368347,-0.2104969471693039,-0.2097196727991104,0.3101285696029663,-0.3160128593444824,-0.3213372528553009,-0.19764865934848785,-0.2102963626384735,-0.22466211020946503,0.018493343144655228,0.12728101015090942,0.01798621006309986,0.12839561700820923
106,1050,1059,10,10,2295,2295,0,0.0,2295,0,0.0,0,19.326525199983735,16.754415799106937,1.713942100002896,1.5822010007104836,25.654825099976733,51.02114509003562,quality,not_promoted,0.0003944268553621239,0.00013609689863692943,0.36157241960366565,-0.003153249179983201,0.00010494070339619712,0.0006510416666666666,0.9999266622794999,0.12634187339184186,0.013888888888888888,0.5042248964309692,1.5496658086776733,0.2782799005508423,-0.0010650047333911061,0.012336695566773415,1.55073082447052,0.2788451910018921,0.998034656047821,2.5e-05,-0.3008981943130493,-0.31497207283973694,-0.21051602065563202,-0.21052485704421997,-0.2097533941268921,0.31018325686454773,-0.3161502182483673,-0.32145947217941284,-0.19759656488895416,-0.2103879600763321,-0.2247902750968933,0.018490053713321686,0.12730053067207336,0.01798621006309986,0.12847822904586792
107,1060,1069,10,10,2278,2278,0,0.0,2278,0,0.0,0,18.34131889999844,15.753777799662203,1.7867841999977827,1.5887468991568312,25.939822699991055,51.44402148838323,quality,not_promoted,-0.0013818892313995296,9.245464464887239e-05,0.32731834053993225,-0.00460884495664181,0.0001425967842578757,0.0008680555555555555,1.000394387377633,0.13071666404397952,0.027777777777777776,0.6586771607398987,1.5429707765579224,0.2736912965774536,-0.0008811510051600635,0.010332250967621803,1.5438518524169922,0.2754778563976288,0.9985748529434204,2.5e-05,-0.3008788228034973,-0.3151988685131073,-0.21066485345363617,-0.21068528294563293,-0.20992028713226318,0.3102903664112091,-0.31632015109062195,-0.32153835892677307,-0.19760474562644958,-0.210526704788208,-0.22489111125469208,0.0184920784085989,0.12736088037490845,0.01798621006309986,0.12850067019462585
108,1070,1079,10,10,2224,2224,0,0.0,2224,0,0.0,0,18.157692799984943,15.715810199500993,1.507759900065139,1.5737671022652648,27.140843600034714,49.09650899888754,quality,not_promoted,-0.0001608874515763351,0.00013047357767521006,0.3429333550589425,-0.003524985151099307,9.610773223747465e-05,0.0015625,0.9997951175485339,0.10959558344579169,0.02857142857142857,0.529664158821106,1.5408623218536377,0.2842719852924347,0.000151492451550439,0.011797187849879265,1.5407109260559082,0.2862013578414917,0.9982777833938599,2.5e-05,-0.30100786685943604,-0.31523433327674866,-0.21068458259105682,-0.210709348320961,-0.20993703603744507,0.31039997935295105,-0.3163115680217743,-0.3215421736240387,-0.19758617877960205,-0.21052286028862,-0.2250053584575653,0.01848696358501911,0.12735913693904877,0.01798621006309986,0.12852634489536285
109,1080,1089,10,10,6900,6900,0,0.0,6900,0,0.0,0,58.991098000027705,39.552252401190344,2.183980400033761,7.924176698725205,70.1744923000224,53.41979999449841,quality,not_promoted,-0.00011329723228872926,0.010738755185549828,0.11049186312421053,0.004151161586546719,8.206590320389593e-07,0.0,0.999966185953882,0.17799800737002106,0.018518518518518517,0.8335835933685303,1.6170544624328613,0.21457263827323914,-0.008420259691774845,0.10488361120223999,1.6254746913909912,0.17903101444244385,0.7610722780227661,2.5e-05,-0.30100706219673157,-0.315257728099823,-0.21070526540279388,-0.21072469651699066,-0.20994991064071655,0.3104114532470703,-0.31631383299827576,-0.32155680656433105,-0.19756902754306793,-0.21052485704421997,-0.2250349372625351,0.018488049507141113,0.1273709386587143,0.01798621006309986,0.1285255253314972
110,1090,1099,10,10,7075,7075,0,0.0,7075,0,0.0,0,50.79188560001785,30.63889180344995,1.564260100130923,10.892527200689074,58.3550372000318,64.82088380046186,quality,not_promoted,-0.00028786434045246053,0.012428931710789445,0.10560663821393843,0.004870534898883135,1.3384719786027247e-06,0.0,0.9999979965321653,0.1656187512819563,0.04504504504504504,0.9223338961601257,1.6375912427902222,0.21309354901313782,-0.00998594332486391,0.11344756931066513,1.6475772857666016,0.17542505264282227,0.7165673971176147,2.5e-05,-0.30099835991859436,-0.3152523338794708,-0.2107010930776596,-0.21072086691856384,-0.2099452167749405,0.3104003369808197,-0.3163186013698578,-0.3215673267841339,-0.1975765824317932,-0.21053007245063782,-0.22504688799381256,0.018486861139535904,0.12736693024635315,0.01798621006309986,0.12853191792964935
111,1100,1109,10,10,2857,2857,0,0.0,2857,0,0.0,0,14.33613150002202,11.55901509913383,1.55302709992975,2.0681562998797745,23.841610300005414,74.83417995136493,quality,not_promoted,-0.002052915799948904,0.00011141831843512288,0.3352294853991932,-0.005349501248242127,0.00038195440041211747,0.008007283177640703,1.0008244428369735,0.14206451264520487,0.0,0.4813869297504425,1.6418371200561523,0.2628101110458374,-0.000963147496804595,0.011208963580429554,1.6428004503250122,0.2611861526966095,0.9981809258460999,2.5e-05,-0.30110085010528564,-0.3152260184288025,-0.2107328176498413,-0.21070611476898193,-0.20990462601184845,0.3104507625102997,-0.31654495000839233,-0.3218032121658325,-0.19750016927719116,-0.2106681913137436,-0.22526566684246063,0.01849217712879181,0.12735559046268463,0.01798621006309986,0.1286076009273529
112,1110,1119,10,10,2380,2380,0,0.0,2380,0,0.0,0,11.885489100008272,9.606464599666651,1.543659399903845,1.7305400014156476,19.727389200008474,75.28577364620226,quality,not_promoted,-0.0028673941024432055,0.00013835296895673595,0.35400495462511716,-0.0063382668212350265,0.00012212432359678802,0.0014391447368421052,0.9997613579034805,0.1278911967222628,0.0,0.42654794454574585,1.5606964826583862,0.2710464596748352,-0.0010757698910310864,0.012185373343527317,1.561772108078003,0.27276289463043213,0.9979788661003113,2.5e-05,-0.30114471912384033,-0.31516531109809875,-0.2107110321521759,-0.2106650322675705,-0.20987118780612946,0.310377836227417,-0.31676775217056274,-0.32195818424224854,-0.19749602675437927,-0.2108227014541626,-0.2254379391670227,0.018492480739951134,0.12734997272491455,0.01798621006309986,0.12869246304035187
113,1120,1129,10,10,2400,2400,0,0.0,2400,0,0.0,0,11.693369899992831,9.525874000391923,1.7243349999771453,1.7367769994889386,19.46599709999282,77.02338754189407,quality,not_promoted,-0.00018767457406379675,9.123826791772827e-05,0.37843696576984304,-0.003926424370882542,0.00047704535168840696,0.009662828947368422,0.9999570454421797,0.15133130766059222,0.02631578947368421,0.7239249348640442,1.6027836799621582,0.2693375051021576,-0.0015916102565824986,0.009965779259800911,1.6043753623962402,0.26746296882629395,0.998630940914154,2.5e-05,-0.3010696768760681,-0.31505075097084045,-0.21070866286754608,-0.21057812869548798,-0.2097962498664856,0.3102463483810425,-0.3169359266757965,-0.3221370577812195,-0.19755597412586212,-0.2109261155128479,-0.22562730312347412,0.018494155257940292,0.1273539662361145,0.01798621006309986,0.12870045006275177
114,1130,1139,10,10,2429,2429,0,0.0,2429,0,0.0,0,12.097036099992692,9.826327900518663,1.5290488000609912,1.8387612017104402,20.465206400025636,74.59559948915167,quality,not_promoted,0.00022844977578834484,0.00014193297484828355,0.36944647545092985,-0.003395048938201446,0.00016346260006110626,0.0,1.0004739424115734,0.1519554076030066,0.013157894736842105,0.7228923439979553,1.5476493835449219,0.2873642146587372,-0.0009841748978942633,0.012750486843287945,1.5486335754394531,0.28473591804504395,0.9980312585830688,2.5e-05,-0.3011673092842102,-0.3149974048137665,-0.21072065830230713,-0.21053548157215118,-0.20979218184947968,0.3102705776691437,-0.3171277642250061,-0.32235077023506165,-0.19754284620285034,-0.2110532820224762,-0.22581519186496735,0.01850384846329689,0.12734770774841309,0.01798621006309986,0.1287781447172165
115,1140,1149,10,10,2543,2543,0,0.0,2543,0,0.0,0,12.840443300025072,10.252728300984018,1.6600016999291256,1.9356958991265856,21.39299000002211,74.28410635039913,quality,not_promoted,1.064372481778264e-05,0.0001047459459186939,0.3667282359674573,-0.0036042643303517254,0.00041526066706865095,0.004047539876773953,1.000212524831295,0.11475398074835538,0.0,0.41472211480140686,1.5860869884490967,0.2676033675670624,-0.0020361370407044888,0.011249670758843422,1.5881232023239136,0.27114447951316833,0.9982327818870544,2.5e-05,-0.30115246772766113,-0.3150600790977478,-0.21079349517822266,-0.21057911217212677,-0.2098298817873001,0.31032615900039673,-0.31712833046913147,-0.3224838674068451,-0.1974857896566391,-0.21105334162712097,-0.22595493495464325,0.01849915087223053,0.12738150358200073,0.01798621006309986,0.12885138392448425
116,1150,1159,10,10,2506,2506,0,0.0,2506,0,0.0,0,12.12209309998434,10.099032000347506,1.2391421000356786,1.7754642986110412,21.325113800005056,74.92404395659102,quality,not_promoted,-0.0038753066677600146,0.00013852773072358103,0.3622937673702836,-0.007428979489486664,0.00028547639012685975,0.00546875,0.9999416440725326,0.12558320416137575,0.0125,0.5986557602882385,1.5800511837005615,0.2850992977619171,-0.0016123867826536298,0.012527216225862503,1.5816634893417358,0.2851546108722687,0.9980692863464355,2.5e-05,-0.30106425285339355,-0.3150649070739746,-0.21088550984859467,-0.21057982742786407,-0.20981507003307343,0.3102657198905945,-0.31731700897216797,-0.32279929518699646,-0.19742462038993835,-0.2111860066652298,-0.22617599368095398,0.018496816977858543,0.12740842998027802,0.01798621006309986,0.12894251942634583
117,1160,1169,10,10,2453,2453,0,0.0,2453,0,0.0,0,12.533804000006057,9.822938698809594,2.1343999999808148,1.7664525983855128,20.002931800030638,75.39170539649628,quality,not_promoted,-0.003498669498814986,0.00015048007839933957,0.35999349313668716,-0.007023364257736084,0.0004096522491473036,0.005418192929564378,0.9995022332056974,0.14094381843908474,0.02564102564102564,0.6986976861953735,1.5927324295043945,0.2787117660045624,-0.00031028036028146744,0.012808934785425663,1.5930427312850952,0.2780322730541229,0.997887909412384,2.5e-05,-0.3010585904121399,-0.3151493966579437,-0.2110019028186798,-0.21064437925815582,-0.20987531542778015,0.310361385345459,-0.31745392084121704,-0.32297763228416443,-0.19736476242542267,-0.21128521859645844,-0.22631755471229553,0.018506038933992386,0.12747599184513092,0.01798621006309986,0.1289488673210144
118,1170,1179,10,10,5517,5517,0,0.0,5517,0,0.0,0,32.79048150003655,23.22098360065138,3.116398900107015,3.5944635990308598,44.938448400003836,70.9774341045847,quality,not_promoted,-0.0007940466360499462,0.0068523514527933215,0.17370495041725278,0.0008950794674991362,1.278579217329997e-05,0.0,0.9999284672326055,0.17417477299298706,0.022988505747126436,0.6658675074577332,1.3898646831512451,0.32338765263557434,-0.008027751930058002,0.08363104611635208,1.3978924751281738,0.3027832508087158,0.9331212043762207,2.5e-05,-0.3010551333427429,-0.3151204288005829,-0.2109830230474472,-0.21062596142292023,-0.20986370742321014,0.3103431761264801,-0.31748709082603455,-0.3230127990245819,-0.19732850790023804,-0.211310476064682,-0.22634588181972504,0.018504103645682335,0.12745988368988037,0.01798621006309986,0.12895718216896057
119,1180,1189,10,10,2857,2857,0,0.0,2857,0,0.0,0,14.319299399969168,11.756011799559928,1.868682399915997,2.0498183977324516,24.88502940000035,72.87460562268882,quality,not_promoted,-0.00046159419645037914,0.00019235532236052676,0.3536606421073278,-0.003902022481068141,3.7204492162522404e-05,0.0,1.0000548680623373,0.12113247509631846,0.0,0.4688594937324524,1.6176291704177856,0.2483823001384735,0.0011724118376150727,0.013203282840549946,1.6164568662643433,0.2475283443927765,0.9971743226051331,2.5e-05,-0.3009301722049713,-0.31511390209198,-0.2109922170639038,-0.21062274277210236,-0.2098471224308014,0.3101942837238312,-0.3177776038646698,-0.3231631815433502,-0.19730712473392487,-0.2115219235420227,-0.2264554649591446,0.018508855253458023,0.12746839225292206,0.01798621006309986,0.12905649840831757
120,1190,1199,10,10,2428,2428,0,0.0,2428,0,0.0,0,12.649133200000506,9.828639999323059,1.5761330000241287,1.6889173993258737,20.17026479996275,73.98063791428223,quality,not_promoted,-0.0002063345899315257,9.286660286689814e-05,0.32511317926017863,-0.0034110334940793876,7.314014500910784e-05,0.0006304824675776457,1.000251275928397,0.11137017144478466,0.0,0.4712929427623749,1.5354571342468262,0.257187157869339,0.0006701590027660131,0.010769049637019634,1.5347871780395508,0.2570858895778656,0.9982467293739319,2.5e-05,-0.30096346139907837,-0.31524181365966797,-0.21112824976444244,-0.21071206033229828,-0.20994991064071655,0.31032881140708923,-0.3178790807723999,-0.3232305943965912,-0.19736458361148834,-0.2116018682718277,-0.2265365868806839,0.018521925434470177,0.12754127383232117,0.01798621006309986,0.12904326617717743
121,1200,1209,10,10,2920,2920,0,0.0,2920,0,0.0,0,16.098228299990296,11.988804001593962,3.0819920998765156,2.0368492997949943,24.687410700018518,71.59382742536825,quality,not_promoted,0.0006770211595879948,0.00011263687136543804,0.3035889671224615,-0.002302549769292059,8.182158242799115e-05,0.0,1.0005277984816094,0.12555288922284608,0.0,0.46779870986938477,1.5727652311325073,0.24688734114170074,0.00014493303024210036,0.011371341533958912,1.5726202726364136,0.24423465132713318,0.9978786110877991,2.5e-05,-0.30117225646972656,-0.3151285946369171,-0.21114200353622437,-0.21063213050365448,-0.20985133945941925,0.31045669317245483,-0.3179929554462433,-0.3233819305896759,-0.1972666233778,-0.21168391406536102,-0.22678788006305695,0.01853347197175026,0.12754181027412415,0.01798621006309986,0.12907589972019196
122,1210,1219,10,10,2440,2440,0,0.0,2440,0,0.0,0,12.68615919991862,9.715736499871127,3.265639000106603,1.8184811987448484,19.699802099959925,75.34128684360377,quality,not_promoted,-0.007460860153421378,0.00017540715905339218,0.33583662181328505,-0.010731523907265793,6.201451656241447e-05,0.0,0.9997330942215064,0.11896654672156541,0.05128205128205128,0.6404706835746765,1.5902881622314453,0.2740354835987091,-0.00014758415636606514,0.01392374373972416,1.5904357433319092,0.27241048216819763,0.9974183440208435,2.5e-05,-0.30120202898979187,-0.31519532203674316,-0.21120163798332214,-0.2106858342885971,-0.20987893640995026,0.3104843199253082,-0.31818896532058716,-0.3235517144203186,-0.19707687199115753,-0.2118087261915207,-0.22702230513095856,0.01853606477379799,0.12757913768291473,0.01798621006309986,0.12913252413272858
123,1220,1229,10,10,2483,2483,0,0.0,2483,0,0.0,0,20.075117700034752,10.08488299860619,9.54688609985169,1.7760882956208661,20.413906199974008,61.32526202982786,quality,not_promoted,-0.00015690987213299825,0.00015049162800259626,0.303579402084534,-0.003117457891886051,5.2143601876126086e-05,0.0,1.0000777596082442,0.10407096806627053,0.0,0.45779088139533997,1.5843119621276855,0.2811194062232971,5.507393507286906e-05,0.0133208641782403,1.5842570066452026,0.2791588604450226,0.9977546334266663,2.5e-05,-0.30122143030166626,-0.31527402997016907,-0.21126480400562286,-0.2107381522655487,-0.20990779995918274,0.3105558753013611,-0.3184070587158203,-0.3236056864261627,-0.1971481740474701,-0.2119469791650772,-0.22715447843074799,0.018534043803811073,0.12761880457401276,0.01798621006309986,0.12916387617588043
124,1230,1239,10,10,2494,2494,0,0.0,2494,0,0.0,0,21.35232609999366,10.124452300486155,9.780193299986422,1.7210204974981025,20.819128500064835,59.13952989415121,quality,not_promoted,-8.808704427419565e-05,0.00014953143162972247,0.30315276158925814,-0.003044849100451057,1.700532797672284e-05,0.0,1.0000736621709971,0.11343089445756796,0.01282051282051282,0.5213277339935303,1.5576847791671753,0.2789669930934906,-0.0010673444485291839,0.013337556272745132,1.558752179145813,0.2755030691623688,0.9977141618728638,2.5e-05,-0.30122697353363037,-0.31530237197875977,-0.21131081879138947,-0.21075844764709473,-0.20994682610034943,0.3105735182762146,-0.3184739351272583,-0.32367143034935,-0.19715674221515656,-0.2119610756635666,-0.22736583650112152,0.018534382805228233,0.12764503061771393,0.01798621006309986,0.1292501986026764
125,1240,1249,10,10,2585,2585,0,0.0,2585,0,0.0,0,21.407198300003074,10.39434340049047,10.666981699876487,1.8737638016464189,21.606792000005953,60.096726250469665,quality,not_promoted,0.002023418842837578,9.435644793351147e-05,0.3387600674134929,-0.0013170034494023861,7.679873055210242e-05,0.00019054878048780488,0.9998913974296756,0.10034557472823596,0.0,0.3489334285259247,1.5954664945602417,0.26842576265335083,-0.0005328076658770442,0.010240277275443077,1.5959993600845337,0.26813408732414246,0.9985446333885193,2.5e-05,-0.30122604966163635,-0.3154001235961914,-0.21136178076267242,-0.21082614362239838,-0.21003256738185883,0.31065061688423157,-0.31855180859565735,-0.3238866627216339,-0.19719144701957703,-0.21200329065322876,-0.22758778929710388,0.018524691462516785,0.1276663988828659,0.01798621006309986,0.12936998903751373
126,1250,1259,10,10,2272,2272,0,0.0,2272,0,0.0,0,10.97457520000171,9.007825700915419,1.0996884999331087,1.578077700571157,18.46747650008183,77.16853509884821,quality,not_promoted,5.351975818889009e-05,7.287285446485232e-05,0.34518189500603413,-0.003361862400197424,3.1085144857772524e-05,0.0,1.0003074664208624,0.1142082176843865,0.0,0.42374497652053833,1.50255286693573,0.26868146657943726,-0.0010196762159466743,0.00985964946448803,1.5035724639892578,0.27268949151039124,0.9986533522605896,2.5e-05,-0.301125168800354,-0.3153766691684723,-0.21136339008808136,-0.21081045269966125,-0.21001140773296356,0.31057021021842957,-0.31850865483283997,-0.32387426495552063,-0.19716469943523407,-0.21197253465652466,-0.2276771068572998,0.01852564886212349,0.12768621742725372,0.01798621006309986,0.1293676495552063
127,1260,1269,10,10,2243,2243,0,0.0,2243,0,0.0,0,10.711645300034434,8.83288320095744,1.4094359001610428,1.632663301192224,17.93634460004978,78.29519655036623,quality,not_promoted,0.007576321691481603,0.00012555892741753874,0.3426054974810945,0.004213046877541476,3.257197008821322e-05,0.0,0.99998746232854,0.12799614978333315,0.013888888888888888,0.5913845896720886,1.5874074697494507,0.279562383890152,-0.00011323006765451282,0.011663989163935184,1.5875205993652344,0.2799111008644104,0.9982592463493347,2.5e-05,-0.3013249933719635,-0.31553810834884644,-0.2114885300397873,-0.2109176069498062,-0.21011576056480408,0.31076905131340027,-0.318568617105484,-0.32404327392578125,-0.19709385931491852,-0.2120152711868286,-0.22787083685398102,0.018521631136536598,0.12777011096477509,0.01798621006309986,0.12942275404930115
128,1270,1279,10,10,2504,2504,0,0.0,2504,0,0.0,0,12.649599600001238,10.081148702767678,1.9374422997934744,1.817625698633492,21.112328200018965,74.16638098487083,quality,not_promoted,-0.0061846992932260035,0.0001280541166124749,0.33803279548883436,-0.00950100017216755,0.0003553550210199319,0.008984375,1.0001753978431225,0.1160217993427068,0.0,0.32791590690612793,1.5748144388198853,0.2635939121246338,-0.0001875394518719986,0.011730733327567577,1.5750020742416382,0.2629964351654053,0.9980194568634033,2.5e-05,-0.3014402687549591,-0.3157341778278351,-0.21155540645122528,-0.21105894446372986,-0.21024392545223236,0.31092196702957153,-0.3186999261379242,-0.32435980439186096,-0.19703683257102966,-0.21211285889148712,-0.22812102735042572,0.01852329634130001,0.12783871591091156,0.01798621006309986,0.12949460744857788
129,1280,1289,10,10,2779,2779,0,0.0,2779,0,0.0,0,15.111801599967293,11.424649799242616,1.73414870002307,2.2714254974853247,23.118838099995628,72.69038712953305,quality,not_promoted,-0.001252385491335934,9.659273456980537e-05,0.2967240637676282,-0.004171328812266107,0.00017051215565350668,0.0023082386363636365,1.0000368736006997,0.11753937707875263,0.0,0.4733341634273529,1.5118635892868042,0.28144609928131104,-0.00014230687520466745,0.010214694775640965,1.5120058059692383,0.28139808773994446,0.9986827969551086,2.5e-05,-0.30144286155700684,-0.3160436153411865,-0.21172630786895752,-0.21127457916736603,-0.2104421854019165,0.3111269176006317,-0.31892579793930054,-0.32461366057395935,-0.19705075025558472,-0.2122335135936737,-0.22833669185638428,0.01851796917617321,0.1279768943786621,0.01798621006309986,0.12954144179821014
130,1290,1299,10,10,6891,6891,0,0.0,6891,0,0.0,0,49.34548490005545,29.81391139596235,1.473172599915415,9.994452498387545,57.68558029993437,64.38317685733595,quality,not_promoted,-0.00019400572852679976,0.012885471232847421,0.1237392047057963,0.00501133799035516,9.417465339120365e-07,0.0,1.0000161169855684,0.19570124917232465,0.05555555555555555,1.171249508857727,1.5959216356277466,0.20811009407043457,-0.01050481665879488,0.11572670191526413,1.606426477432251,0.16708692908287048,0.6907705068588257,2.5e-05,-0.30142006278038025,-0.316067636013031,-0.21174897253513336,-0.21129177510738373,-0.2104637771844864,0.3111259937286377,-0.31894969940185547,-0.32469531893730164,-0.19707252085208893,-0.21224863827228546,-0.22836831212043762,0.018517185002565384,0.12798912823200226,0.01798621006309986,0.12956362962722778
131,1300,1309,10,10,2401,2401,0,0.0,2401,0,0.0,0,12.030882599996403,9.692260999931023,2.0737868999131024,1.7866296012653038,20.319350800011307,74.2189390200637,quality,not_promoted,-0.00033435846776946594,0.0001811798561232679,0.35981563125786026,-0.003841924983517904,0.00032660760916769505,0.0030838815789473685,1.0006268989098699,0.1324712623302874,0.0,0.46637818217277527,1.562489628791809,0.27247533202171326,-0.002716837218031287,0.011098271235823631,1.565206527709961,0.27116629481315613,0.9983409643173218,2.5e-05,-0.3013305962085724,-0.3162107765674591,-0.21183352172374725,-0.2113877534866333,-0.21056704223155975,0.31110242009162903,-0.3190624713897705,-0.3247224986553192,-0.19704842567443848,-0.21233691275119781,-0.22853568196296692,0.01851602829992771,0.12805645167827606,0.01798621006309986,0.1295962929725647
